,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
7428,2.6390573296152584,2.6390573296152584,2.3978952727983707,2.302585092994046,2.6390573296152584,10.0,13.0,10.0,9.0,8.0,13.0
7429,3.5553480614894135,3.6888794541139363,3.970291913552122,4.007333185232471,3.912023005428146,7.0,12.0,13.0,15.0,19.0,34.0
7430,3.6375861597263857,3.6635616461296463,4.007333185232471,2.4849066497880004,2.772588722239781,48.0,34.0,47.0,42.0,33.0,37.0
7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7432,3.6635616461296463,1.0986122886681098,3.4011973816621555,3.044522437723423,3.258096538021482,31.0,28.0,33.0,30.0,26.0,38.0
7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7434,3.367295829986474,3.1354942159291497,2.70805020110221,3.044522437723423,3.4339872044851463,19.0,16.0,19.0,21.0,20.0,28.0
7435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7436,3.2188758248682006,3.1354942159291497,2.3978952727983707,2.3978952727983707,2.9444389791664403,15.0,16.0,16.0,17.0,17.0,24.0
7437,3.9512437185814275,4.477336814478207,2.772588722239781,3.8066624897703196,3.9889840465642745,65.0,52.0,66.0,59.0,49.0,51.0
7438,2.70805020110221,2.995732273553991,2.3978952727983707,2.8903717578961645,1.6094379124341003,13.0,16.0,15.0,14.0,14.0,14.0
7439,3.8501476017100584,2.0794415416798357,2.6390573296152584,3.332204510175204,2.833213344056216,19.0,26.0,25.0,23.0,21.0,46.0
7440,2.833213344056216,3.912023005428146,3.9318256327243257,0.0,3.784189633918261,17.0,14.0,19.0,19.0,20.0,16.0
7441,4.02535169073515,2.3978952727983707,3.9318256327243257,3.091042453358316,4.07753744390572,39.0,42.0,50.0,37.0,28.0,55.0
7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7444,2.833213344056216,2.3978952727983707,0.0,2.995732273553991,2.5649493574615367,9.0,16.0,6.0,11.0,9.0,16.0
7445,2.1972245773362196,3.258096538021482,3.828641396489095,3.2188758248682006,3.6888794541139363,11.0,6.0,11.0,9.0,9.0,8.0
7446,1.3862943611198906,2.1972245773362196,0.0,1.791759469228055,2.5649493574615367,3.0,3.0,3.0,3.0,3.0,3.0
7447,2.5649493574615367,1.791759469228055,0.0,3.2188758248682006,1.791759469228055,12.0,17.0,13.0,8.0,7.0,12.0
7448,4.543294782270004,4.127134385045092,4.51085950651685,3.6109179126442243,4.465908118654584,57.0,45.0,59.0,88.0,86.0,93.0
7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7451,2.0794415416798357,2.772588722239781,2.5649493574615367,3.091042453358316,2.302585092994046,8.0,9.0,10.0,10.0,12.0,7.0
7452,4.204692619390966,3.9512437185814275,3.7376696182833684,3.8501476017100584,1.3862943611198906,39.0,34.0,40.0,43.0,40.0,66.0
7453,1.3862943611198906,1.0986122886681098,1.791759469228055,1.9459101490553132,0.0,3.0,5.0,4.0,3.0,4.0,3.0
7454,2.3978952727983707,2.6390573296152584,2.1972245773362196,2.302585092994046,2.9444389791664403,14.0,19.0,15.0,12.0,11.0,10.0
7455,2.5649493574615367,2.5649493574615367,2.5649493574615367,3.1780538303479458,2.8903717578961645,12.0,13.0,7.0,5.0,5.0,12.0
7456,0.0,2.3978952727983707,3.4011973816621555,2.3978952727983707,3.4011973816621555,12.0,15.0,13.0,13.0,12.0,0.0
7457,2.8903717578961645,3.044522437723423,2.70805020110221,2.833213344056216,3.044522437723423,12.0,13.0,12.0,11.0,13.0,17.0
7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7459,4.219507705176107,4.007333185232471,4.189654742026425,4.189654742026425,4.23410650459726,40.0,42.0,40.0,46.0,45.0,67.0
7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7461,1.3862943611198906,1.0986122886681098,2.0794415416798357,1.3862943611198906,2.1972245773362196,5.0,9.0,5.0,6.0,7.0,3.0
7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7466,3.295836866004329,4.127134385045092,3.6888794541139363,3.58351893845611,3.8918202981106265,34.0,37.0,39.0,36.0,42.0,26.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7468,4.143134726391533,2.302585092994046,2.8903717578961645,2.70805020110221,2.4849066497880004,46.0,44.0,47.0,36.0,11.0,62.0
7469,3.6109179126442243,3.828641396489095,3.912023005428146,3.4657359027997265,3.4965075614664802,44.0,43.0,46.0,45.0,50.0,36.0
7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,2.0794415416798357,2.0794415416798357,3.2188758248682006,3.044522437723423,3.1780538303479458,5.0,5.0,4.0,6.0,6.0,7.0
7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7473,2.70805020110221,3.2188758248682006,2.995732273553991,0.0,0.0,24.0,22.0,23.0,21.0,20.0,14.0
7474,2.6390573296152584,1.6094379124341003,2.70805020110221,1.6094379124341003,2.3978952727983707,5.0,9.0,7.0,6.0,6.0,13.0
7475,2.833213344056216,0.6931471805599453,4.127134385045092,3.332204510175204,3.1354942159291497,9.0,12.0,10.0,6.0,6.0,16.0
7476,2.833213344056216,2.9444389791664403,2.772588722239781,2.4849066497880004,3.332204510175204,19.0,32.0,16.0,18.0,16.0,16.0
7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,0.0,2.70805020110221,2.8903717578961645,2.70805020110221,2.8903717578961645,3.0,4.0,2.0,2.0,4.0,0.0
7479,3.4011973816621555,3.6635616461296463,3.6109179126442243,3.1780538303479458,3.7612001156935624,25.0,27.0,27.0,34.0,39.0,29.0
7480,4.330733340286331,4.356708826689592,4.343805421853684,2.70805020110221,3.912023005428146,67.0,47.0,68.0,68.0,60.0,75.0
7481,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483,2.302585092994046,2.302585092994046,2.6390573296152584,3.1354942159291497,2.6390573296152584,4.0,7.0,6.0,3.0,4.0,9.0
7484,3.9318256327243257,3.784189633918261,2.0794415416798357,3.6635616461296463,3.4011973816621555,36.0,53.0,39.0,35.0,43.0,50.0
7485,1.0986122886681098,2.4849066497880004,3.4011973816621555,3.4339872044851463,2.995732273553991,4.0,4.0,5.0,5.0,7.0,2.0
7486,3.828641396489095,2.6390573296152584,2.6390573296152584,1.791759469228055,1.0986122886681098,22.0,37.0,20.0,25.0,14.0,45.0
7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488,1.6094379124341003,1.791759469228055,1.791759469228055,0.0,0.6931471805599453,9.0,8.0,8.0,4.0,6.0,4.0
7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492,2.6390573296152584,2.995732273553991,2.3978952727983707,2.5649493574615367,2.4849066497880004,7.0,8.0,8.0,9.0,11.0,13.0
7493,2.6390573296152584,2.6390573296152584,2.772588722239781,2.8903717578961645,2.302585092994046,12.0,16.0,15.0,14.0,13.0,13.0
7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7498,2.70805020110221,3.258096538021482,3.5263605246161616,3.1780538303479458,3.2188758248682006,19.0,18.0,17.0,17.0,16.0,14.0
7499,0.0,2.5649493574615367,1.9459101490553132,2.6390573296152584,2.772588722239781,5.0,0.0,12.0,0.0,10.0,0.0
7500,2.0794415416798357,3.8918202981106265,3.7612001156935624,2.8903717578961645,3.332204510175204,12.0,14.0,17.0,16.0,16.0,7.0
7501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
7502,1.3862943611198906,2.6390573296152584,3.367295829986474,3.58351893845611,3.1354942159291497,5.0,4.0,8.0,5.0,7.0,3.0
7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7505,0.0,0.0,0.0,4.219507705176107,4.532599493153256,0.0,0.0,0.0,0.0,7.0,0.0
7506,1.0986122886681098,2.6390573296152584,0.0,0.0,0.0,3.0,3.0,3.0,2.0,4.0,2.0
7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7508,3.295836866004329,0.0,3.367295829986474,2.995732273553991,3.6375861597263857,30.0,26.0,28.0,27.0,23.0,26.0
7509,1.0986122886681098,1.3862943611198906,1.9459101490553132,2.1972245773362196,2.1972245773362196,5.0,4.0,5.0,5.0,4.0,2.0
7510,3.9512437185814275,3.6109179126442243,3.871201010907891,2.3978952727983707,3.4657359027997265,40.0,41.0,40.0,41.0,42.0,51.0
7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7512,2.4849066497880004,2.0794415416798357,2.4849066497880004,1.6094379124341003,0.0,9.0,8.0,9.0,7.0,8.0,11.0
7513,2.995732273553991,2.0794415416798357,0.0,0.0,2.4849066497880004,6.0,20.0,7.0,7.0,7.0,19.0
7514,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
7515,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
7516,4.0943445622221,4.04305126783455,3.6888794541139363,3.9889840465642745,2.0794415416798357,51.0,56.0,47.0,51.0,44.0,59.0
7517,4.07753744390572,4.1588830833596715,4.0943445622221,4.143134726391533,0.0,57.0,51.0,56.0,54.0,47.0,58.0
7518,3.58351893845611,2.995732273553991,3.4011973816621555,3.044522437723423,2.995732273553991,19.0,19.0,20.0,14.0,15.0,35.0
7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7520,4.3694478524670215,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,78.0
7521,3.8918202981106265,3.4339872044851463,4.1588830833596715,4.1588830833596715,0.0,41.0,44.0,37.0,48.0,40.0,48.0
7522,3.332204510175204,2.8903717578961645,3.5263605246161616,3.5263605246161616,3.6888794541139363,19.0,15.0,23.0,22.0,20.0,27.0
7523,2.3978952727983707,3.1780538303479458,4.02535169073515,4.1588830833596715,3.9318256327243257,16.0,20.0,30.0,30.0,33.0,10.0
7524,3.1354942159291497,2.8903717578961645,3.1354942159291497,2.8903717578961645,3.044522437723423,20.0,24.0,19.0,19.0,15.0,22.0
7525,3.367295829986474,1.0986122886681098,2.302585092994046,2.70805020110221,2.8903717578961645,14.0,10.0,15.0,15.0,15.0,28.0
7526,4.110873864173311,0.0,3.7376696182833684,3.871201010907891,3.7376696182833684,48.0,36.0,39.0,28.0,27.0,60.0
7527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7528,1.6094379124341003,1.0986122886681098,2.3978952727983707,0.0,0.0,7.0,2.0,5.0,5.0,6.0,4.0
7529,3.091042453358316,2.833213344056216,2.5649493574615367,3.1780538303479458,1.0986122886681098,17.0,12.0,17.0,14.0,13.0,21.0
7530,3.8066624897703196,4.356708826689592,3.8501476017100584,4.248495242049359,3.8918202981106265,61.0,51.0,62.0,43.0,53.0,44.0
7531,1.791759469228055,3.258096538021482,3.8066624897703196,3.9318256327243257,3.6109179126442243,6.0,6.0,8.0,9.0,10.0,5.0
7532,4.382026634673881,4.330733340286331,4.189654742026425,4.532599493153256,4.248495242049359,48.0,29.0,44.0,38.0,52.0,79.0
7533,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.791759469228055,2.3978952727983707,2.0,2.0,2.0,2.0,3.0,1.0
7534,4.127134385045092,3.828641396489095,4.465908118654584,3.8066624897703196,4.248495242049359,52.0,55.0,44.0,56.0,55.0,61.0
7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7537,3.4657359027997265,3.4657359027997265,3.1354942159291497,2.772588722239781,0.0,26.0,27.0,19.0,24.0,25.0,31.0
7538,4.060443010546419,3.6888794541139363,3.258096538021482,3.091042453358316,3.912023005428146,22.0,30.0,22.0,27.0,28.0,57.0
7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7540,3.4011973816621555,4.02535169073515,2.1972245773362196,2.1972245773362196,4.110873864173311,39.0,30.0,36.0,42.0,32.0,29.0
7541,2.6390573296152584,2.70805020110221,1.791759469228055,2.1972245773362196,2.9444389791664403,6.0,2.0,8.0,9.0,10.0,13.0
7542,2.4849066497880004,3.044522437723423,2.6390573296152584,2.833213344056216,2.6390573296152584,22.0,21.0,17.0,16.0,15.0,11.0
7543,2.8903717578961645,3.4965075614664802,3.5553480614894135,3.713572066704308,1.0986122886681098,33.0,27.0,30.0,33.0,32.0,17.0
7544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,2.0794415416798357,2.8903717578961645,2.3978952727983707,2.1972245773362196,2.70805020110221,3.0,2.0,3.0,2.0,4.0,7.0
7546,1.6094379124341003,3.5263605246161616,3.58351893845611,3.2188758248682006,3.044522437723423,13.0,8.0,23.0,11.0,19.0,4.0
7547,2.3978952727983707,3.4011973816621555,3.2188758248682006,3.6375861597263857,3.332204510175204,11.0,6.0,9.0,14.0,13.0,10.0
7548,3.2188758248682006,3.7376696182833684,3.8501476017100584,3.58351893845611,3.6888794541139363,39.0,42.0,39.0,40.0,40.0,24.0
7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,3.7376696182833684,0.6931471805599453,0.0,0.6931471805599453,2.6390573296152584,17.0,21.0,12.0,12.0,3.0,41.0
7551,2.5649493574615367,3.367295829986474,1.9459101490553132,3.044522437723423,2.8903717578961645,26.0,22.0,26.0,21.0,17.0,12.0
7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,2.0794415416798357,2.302585092994046,2.1972245773362196,2.0794415416798357,2.772588722239781,12.0,16.0,9.0,6.0,8.0,7.0
7554,2.5649493574615367,2.302585092994046,3.258096538021482,0.0,4.189654742026425,11.0,1.0,10.0,9.0,8.0,12.0
7555,3.6375861597263857,3.4657359027997265,3.871201010907891,3.58351893845611,3.6635616461296463,12.0,17.0,12.0,17.0,17.0,37.0
7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,3.6109179126442243,3.6635616461296463,3.4965075614664802,3.7376696182833684,2.302585092994046,34.0,28.0,33.0,33.0,31.0,36.0
7558,4.0943445622221,3.6888794541139363,3.7612001156935624,4.174387269895637,3.6888794541139363,38.0,40.0,38.0,40.0,41.0,59.0
7559,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,2.0,0.0,3.0,1.0,1.0,2.0
7560,3.1780538303479458,3.6375861597263857,4.1588830833596715,4.060443010546419,4.442651256490317,28.0,24.0,26.0,20.0,21.0,23.0
7561,2.6390573296152584,2.0794415416798357,0.6931471805599453,0.0,0.0,4.0,3.0,3.0,2.0,3.0,13.0
7562,3.6109179126442243,3.367295829986474,3.258096538021482,3.332204510175204,1.791759469228055,24.0,30.0,29.0,16.0,6.0,36.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7565,4.060443010546419,3.7376696182833684,3.9512437185814275,2.8903717578961645,3.332204510175204,47.0,40.0,46.0,44.0,41.0,57.0
7566,3.828641396489095,3.4965075614664802,3.8501476017100584,3.258096538021482,0.0,37.0,37.0,29.0,36.0,28.0,45.0
7567,1.6094379124341003,1.9459101490553132,2.1972245773362196,2.70805020110221,0.6931471805599453,15.0,29.0,16.0,13.0,10.0,4.0
7568,3.5553480614894135,3.295836866004329,3.912023005428146,3.6109179126442243,3.871201010907891,16.0,12.0,26.0,16.0,15.0,34.0
7569,1.9459101490553132,2.302585092994046,2.4849066497880004,2.4849066497880004,2.5649493574615367,5.0,3.0,3.0,3.0,3.0,6.0
7570,4.330733340286331,3.367295829986474,4.465908118654584,4.499809670330265,4.564348191467836,75.0,58.0,65.0,74.0,49.0,75.0
7571,2.4849066497880004,2.6390573296152584,1.0986122886681098,2.6390573296152584,0.0,13.0,13.0,12.0,11.0,8.0,11.0
7572,1.791759469228055,1.3862943611198906,1.9459101490553132,1.791759469228055,1.791759469228055,6.0,10.0,6.0,4.0,5.0,5.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7574,2.5649493574615367,3.1354942159291497,3.2188758248682006,0.0,2.70805020110221,17.0,15.0,18.0,12.0,20.0,12.0
7575,3.7376696182833684,4.060443010546419,3.1780538303479458,1.0986122886681098,3.6888794541139363,48.0,41.0,45.0,38.0,35.0,41.0
7576,3.6888794541139363,3.784189633918261,3.6635616461296463,1.6094379124341003,3.295836866004329,36.0,43.0,37.0,37.0,35.0,39.0
7577,0.0,3.6635616461296463,3.044522437723423,2.833213344056216,3.367295829986474,0.0,0.0,0.0,1.0,2.0,0.0
7578,3.295836866004329,0.6931471805599453,1.6094379124341003,1.791759469228055,1.9459101490553132,12.0,17.0,10.0,4.0,7.0,26.0
7579,2.3978952727983707,2.8903717578961645,2.5649493574615367,2.833213344056216,2.4849066497880004,10.0,15.0,9.0,9.0,10.0,10.0
7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7582,3.6888794541139363,0.0,4.499809670330265,3.970291913552122,3.9889840465642745,52.0,41.0,48.0,42.0,7.0,39.0
7583,2.995732273553991,3.044522437723423,2.1972245773362196,3.044522437723423,2.3978952727983707,15.0,14.0,14.0,15.0,14.0,19.0
7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7585,2.4849066497880004,2.5649493574615367,2.70805020110221,2.3978952727983707,2.9444389791664403,12.0,23.0,15.0,14.0,11.0,11.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,3.828641396489095,0.6931471805599453,2.5649493574615367,3.871201010907891,3.8501476017100584,49.0,66.0,23.0,23.0,18.0,45.0
7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7589,3.4011973816621555,3.044522437723423,2.9444389791664403,3.1354942159291497,3.1780538303479458,23.0,18.0,22.0,20.0,17.0,29.0
7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,3.5263605246161616,2.5649493574615367,2.302585092994046,2.833213344056216,2.772588722239781,16.0,18.0,15.0,14.0,13.0,33.0
7592,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.6094379124341003,1.791759469228055,4.0,5.0,4.0,5.0,5.0,1.0
7593,0.6931471805599453,3.295836866004329,3.828641396489095,3.58351893845611,3.5263605246161616,10.0,7.0,9.0,10.0,12.0,1.0
7594,0.0,0.0,0.0,1.3862943611198906,0.0,3.0,0.0,2.0,1.0,1.0,0.0
7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,3.5553480614894135,3.713572066704308,3.5263605246161616,3.6375861597263857,3.367295829986474,37.0,59.0,40.0,35.0,35.0,34.0
7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7598,2.8903717578961645,2.995732273553991,2.9444389791664403,3.1354942159291497,2.3978952727983707,21.0,17.0,19.0,18.0,17.0,17.0
7599,2.9444389791664403,0.0,2.4849066497880004,3.091042453358316,2.8903717578961645,16.0,18.0,20.0,22.0,16.0,18.0
7600,2.4849066497880004,2.5649493574615367,2.833213344056216,0.0,0.0,14.0,10.0,13.0,13.0,12.0,11.0
7601,3.784189633918261,2.6390573296152584,0.0,2.0794415416798357,2.1972245773362196,33.0,60.0,40.0,31.0,13.0,43.0
7602,3.258096538021482,3.367295829986474,2.302585092994046,3.4011973816621555,2.9444389791664403,16.0,18.0,17.0,15.0,16.0,25.0
7603,2.4849066497880004,2.0794415416798357,2.70805020110221,1.791759469228055,2.0794415416798357,11.0,12.0,10.0,10.0,10.0,11.0
7604,1.6094379124341003,2.1972245773362196,2.5649493574615367,1.9459101490553132,2.1972245773362196,3.0,2.0,4.0,5.0,7.0,4.0
7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,3.044522437723423,3.1780538303479458,2.833213344056216,2.995732273553991,4.0,2.0,4.0,5.0,6.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7609,4.31748811353631,2.0794415416798357,3.58351893845611,4.04305126783455,4.143134726391533,62.0,60.0,63.0,60.0,50.0,74.0
7610,3.8501476017100584,4.189654742026425,2.302585092994046,4.02535169073515,4.31748811353631,55.0,47.0,50.0,55.0,51.0,46.0
7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7613,3.784189633918261,3.784189633918261,3.871201010907891,4.23410650459726,4.07753744390572,35.0,44.0,46.0,42.0,43.0,43.0
7614,2.0794415416798357,2.6390573296152584,2.6390573296152584,1.0986122886681098,2.772588722239781,12.0,7.0,14.0,12.0,12.0,7.0
7615,2.302585092994046,3.7376696182833684,4.290459441148391,3.9512437185814275,4.330733340286331,16.0,20.0,21.0,21.0,24.0,9.0
7616,2.6390573296152584,2.4849066497880004,0.0,2.3978952727983707,2.1972245773362196,10.0,9.0,8.0,8.0,7.0,13.0
7617,2.9444389791664403,2.3978952727983707,2.772588722239781,0.6931471805599453,3.1780538303479458,17.0,14.0,17.0,17.0,16.0,18.0
7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7619,3.6109179126442243,2.9444389791664403,2.772588722239781,3.5553480614894135,3.6635616461296463,43.0,47.0,45.0,40.0,32.0,36.0
7620,2.833213344056216,3.912023005428146,3.5263605246161616,3.9889840465642745,3.4657359027997265,41.0,44.0,40.0,30.0,34.0,16.0
7621,0.0,3.295836866004329,3.2188758248682006,2.3978952727983707,3.1780538303479458,0.0,0.0,1.0,1.0,2.0,0.0
7622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7623,0.0,3.4339872044851463,3.5553480614894135,2.4849066497880004,2.772588722239781,1.0,0.0,0.0,0.0,2.0,0.0
7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7625,4.127134385045092,3.8066624897703196,4.418840607796598,3.4011973816621555,3.8066624897703196,61.0,57.0,61.0,51.0,50.0,61.0
7626,2.8903717578961645,0.6931471805599453,2.8903717578961645,2.9444389791664403,3.295836866004329,18.0,20.0,22.0,26.0,23.0,17.0
7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7628,4.07753744390572,4.143134726391533,4.007333185232471,4.110873864173311,2.3978952727983707,52.0,35.0,49.0,52.0,48.0,58.0
7629,2.5649493574615367,3.6109179126442243,4.276666119016055,3.4011973816621555,3.4011973816621555,41.0,31.0,41.0,42.0,38.0,12.0
7630,1.791759469228055,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,2.0,7.0,2.0,3.0,3.0,5.0
7631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7632,3.871201010907891,4.189654742026425,2.4849066497880004,4.465908118654584,4.219507705176107,65.0,49.0,46.0,76.0,47.0,47.0
7633,3.6375861597263857,3.871201010907891,3.6375861597263857,3.4657359027997265,3.4011973816621555,40.0,42.0,34.0,26.0,28.0,37.0
7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7635,3.258096538021482,0.0,2.3978952727983707,2.995732273553991,2.9444389791664403,18.0,20.0,17.0,15.0,15.0,25.0
7636,1.9459101490553132,0.0,1.3862943611198906,1.6094379124341003,1.9459101490553132,7.0,10.0,5.0,4.0,4.0,6.0
7637,0.0,0.0,0.6931471805599453,2.3978952727983707,0.6931471805599453,6.0,7.0,6.0,5.0,4.0,0.0
7638,0.0,2.302585092994046,0.0,0.0,0.0,3.0,0.0,2.0,3.0,7.0,0.0
7639,2.8903717578961645,2.833213344056216,0.0,0.0,2.1972245773362196,11.0,20.0,11.0,11.0,10.0,17.0
7640,3.58351893845611,3.1354942159291497,3.258096538021482,3.258096538021482,3.9318256327243257,29.0,37.0,34.0,28.0,27.0,35.0
7641,3.367295829986474,3.6109179126442243,3.8066624897703196,3.2188758248682006,3.6635616461296463,34.0,39.0,38.0,38.0,34.0,28.0
7642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7644,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,4.0
7645,1.9459101490553132,1.0986122886681098,1.791759469228055,1.6094379124341003,1.0986122886681098,3.0,3.0,4.0,3.0,4.0,6.0
7646,2.772588722239781,2.70805020110221,2.70805020110221,2.833213344056216,1.9459101490553132,15.0,11.0,14.0,12.0,12.0,15.0
7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7649,4.31748811353631,4.454347296253507,3.784189633918261,4.3694478524670215,4.532599493153256,69.0,74.0,70.0,81.0,80.0,74.0
7650,4.30406509320417,0.6931471805599453,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,73.0
7651,2.995732273553991,3.295836866004329,2.8903717578961645,3.091042453358316,2.833213344056216,17.0,17.0,15.0,15.0,17.0,19.0
7652,0.0,0.0,4.276666119016055,3.4339872044851463,2.833213344056216,0.0,0.0,0.0,0.0,1.0,0.0
7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
