,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
7475,3.4339872044851463,3.258096538021482,0.6931471805599453,3.367295829986474,3.295836866004329,19.0,19.0,20.0,21.0,20.0,30.0
7476,2.1972245773362196,3.091042453358316,2.6390573296152584,0.0,1.9459101490553132,10.0,15.0,12.0,14.0,15.0,8.0
7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,2.70805020110221,1.0986122886681098,0.0,0.0,1.3862943611198906,3.0,0.0,3.0,3.0,4.0,14.0
7479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7480,3.044522437723423,3.1780538303479458,3.332204510175204,3.332204510175204,3.6375861597263857,28.0,22.0,26.0,26.0,24.0,20.0
7481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483,3.258096538021482,3.295836866004329,3.1780538303479458,2.995732273553991,0.0,16.0,13.0,16.0,16.0,16.0,25.0
7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7485,2.4849066497880004,2.772588722239781,2.70805020110221,2.70805020110221,2.995732273553991,15.0,14.0,14.0,13.0,14.0,11.0
7486,3.7376696182833684,0.6931471805599453,0.0,0.6931471805599453,2.6390573296152584,18.0,21.0,15.0,17.0,3.0,41.0
7487,1.791759469228055,1.6094379124341003,2.302585092994046,2.0794415416798357,1.9459101490553132,5.0,7.0,7.0,6.0,7.0,5.0
7488,2.4849066497880004,3.713572066704308,3.6375861597263857,3.8066624897703196,3.2188758248682006,11.0,9.0,12.0,14.0,15.0,11.0
7489,2.6390573296152584,2.6390573296152584,2.1972245773362196,0.6931471805599453,0.6931471805599453,12.0,11.0,12.0,11.0,11.0,13.0
7490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,2.4849066497880004,3.091042453358316,2.9444389791664403,3.044522437723423,2.9444389791664403,12.0,7.0,12.0,11.0,14.0,11.0
7492,1.0986122886681098,4.189654742026425,4.174387269895637,3.9889840465642745,3.7612001156935624,20.0,22.0,25.0,20.0,24.0,2.0
7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7494,2.5649493574615367,3.367295829986474,3.5263605246161616,3.295836866004329,3.6109179126442243,27.0,29.0,30.0,30.0,28.0,12.0
7495,3.295836866004329,3.295836866004329,3.091042453358316,2.9444389791664403,2.6390573296152584,18.0,18.0,17.0,16.0,16.0,26.0
7496,3.1780538303479458,3.2188758248682006,1.0986122886681098,2.6390573296152584,2.833213344056216,16.0,16.0,16.0,18.0,17.0,23.0
7497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499,3.2188758248682006,3.2188758248682006,2.0794415416798357,1.0986122886681098,2.4849066497880004,25.0,36.0,25.0,30.0,31.0,24.0
7500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501,3.912023005428146,1.3862943611198906,1.791759469228055,3.912023005428146,3.5553480614894135,28.0,27.0,33.0,36.0,17.0,49.0
7502,2.6390573296152584,2.4849066497880004,3.332204510175204,2.70805020110221,2.833213344056216,13.0,12.0,18.0,12.0,11.0,13.0
7503,2.772588722239781,1.791759469228055,2.4849066497880004,2.1972245773362196,2.70805020110221,12.0,14.0,13.0,11.0,10.0,15.0
7504,2.5649493574615367,2.3978952727983707,2.6390573296152584,2.0794415416798357,2.70805020110221,12.0,14.0,12.0,12.0,11.0,12.0
7505,2.4849066497880004,2.4849066497880004,2.6390573296152584,2.4849066497880004,2.302585092994046,9.0,10.0,9.0,8.0,8.0,11.0
7506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7507,2.3978952727983707,3.1780538303479458,3.332204510175204,0.0,3.1780538303479458,23.0,21.0,23.0,23.0,19.0,10.0
7508,2.1972245773362196,3.784189633918261,3.8066624897703196,3.6635616461296463,3.713572066704308,1.0,6.0,4.0,12.0,15.0,8.0
7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7511,3.828641396489095,3.2188758248682006,2.833213344056216,1.791759469228055,2.3978952727983707,21.0,30.0,21.0,18.0,17.0,45.0
7512,3.58351893845611,3.1354942159291497,3.4011973816621555,0.0,3.1354942159291497,23.0,15.0,23.0,23.0,23.0,35.0
7513,4.1588830833596715,3.4339872044851463,4.02535169073515,0.0,0.6931471805599453,34.0,51.0,38.0,36.0,26.0,63.0
7514,4.174387269895637,4.51085950651685,3.8066624897703196,4.127134385045092,4.174387269895637,75.0,53.0,70.0,67.0,58.0,64.0
7515,0.0,0.0,2.0794415416798357,0.0,3.1780538303479458,0.0,0.0,0.0,2.0,3.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7517,1.6094379124341003,2.9444389791664403,2.6390573296152584,2.5649493574615367,2.302585092994046,13.0,14.0,13.0,10.0,10.0,4.0
7518,3.6375861597263857,3.6635616461296463,3.332204510175204,3.784189633918261,3.828641396489095,37.0,42.0,36.0,39.0,39.0,37.0
7519,2.5649493574615367,2.833213344056216,2.3978952727983707,2.8903717578961645,3.295836866004329,18.0,19.0,18.0,15.0,14.0,12.0
7520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7521,1.3862943611198906,2.772588722239781,1.0986122886681098,2.3978952727983707,1.6094379124341003,9.0,6.0,8.0,7.0,9.0,3.0
7522,2.772588722239781,2.4849066497880004,2.6390573296152584,2.1972245773362196,2.4849066497880004,13.0,12.0,12.0,11.0,10.0,15.0
7523,2.3978952727983707,2.833213344056216,2.8903717578961645,2.3978952727983707,1.6094379124341003,13.0,11.0,16.0,17.0,16.0,10.0
7524,3.4965075614664802,3.970291913552122,3.8066624897703196,3.9318256327243257,4.110873864173311,39.0,49.0,37.0,36.0,37.0,32.0
7525,1.9459101490553132,0.0,1.3862943611198906,1.6094379124341003,1.9459101490553132,6.0,10.0,6.0,5.0,5.0,6.0
7526,2.5649493574615367,2.9444389791664403,2.1972245773362196,1.791759469228055,0.6931471805599453,16.0,14.0,15.0,13.0,12.0,12.0
7527,0.0,3.2188758248682006,3.58351893845611,3.258096538021482,3.4657359027997265,2.0,3.0,4.0,5.0,4.0,0.0
7528,1.3862943611198906,2.772588722239781,0.0,2.8903717578961645,2.833213344056216,14.0,15.0,16.0,13.0,12.0,3.0
7529,2.302585092994046,2.302585092994046,1.9459101490553132,2.6390573296152584,2.1972245773362196,12.0,14.0,12.0,10.0,11.0,9.0
7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7531,3.1354942159291497,3.8066624897703196,4.343805421853684,4.477336814478207,4.564348191467836,15.0,21.0,16.0,21.0,26.0,22.0
7532,3.258096538021482,3.828641396489095,3.8066624897703196,3.332204510175204,2.9444389791664403,32.0,18.0,33.0,33.0,29.0,25.0
7533,3.6888794541139363,3.4657359027997265,3.6109179126442243,3.6635616461296463,0.0,40.0,45.0,38.0,35.0,26.0,39.0
7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7535,3.332204510175204,4.330733340286331,4.465908118654584,4.564348191467836,4.110873864173311,37.0,37.0,36.0,43.0,33.0,27.0
7536,3.5263605246161616,3.871201010907891,3.4657359027997265,3.6635616461296463,4.02535169073515,41.0,48.0,41.0,40.0,43.0,33.0
7537,2.3978952727983707,2.5649493574615367,2.3978952727983707,2.5649493574615367,0.6931471805599453,7.0,8.0,7.0,11.0,10.0,10.0
7538,3.4011973816621555,3.58351893845611,3.8918202981106265,3.9512437185814275,3.912023005428146,21.0,35.0,17.0,22.0,20.0,29.0
7539,2.302585092994046,2.995732273553991,3.5553480614894135,3.4339872044851463,2.8903717578961645,10.0,9.0,12.0,8.0,8.0,9.0
7540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7541,3.091042453358316,2.6390573296152584,3.044522437723423,2.995732273553991,3.1780538303479458,20.0,29.0,21.0,24.0,20.0,21.0
7542,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0,3.0,2.0,1.0,1.0,1.0
7543,4.290459441148391,3.9318256327243257,0.0,3.7376696182833684,4.110873864173311,34.0,20.0,32.0,60.0,54.0,72.0
7544,3.6109179126442243,3.7376696182833684,3.9318256327243257,3.332204510175204,3.332204510175204,35.0,34.0,40.0,43.0,34.0,36.0
7545,3.784189633918261,3.2188758248682006,2.772588722239781,3.1354942159291497,3.5263605246161616,26.0,37.0,31.0,27.0,29.0,43.0
7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,3.4657359027997265,3.58351893845611,3.4657359027997265,1.9459101490553132,3.295836866004329,39.0,52.0,33.0,30.0,33.0,31.0
7548,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.9459101490553132,4.0,5.0,5.0,6.0,6.0,4.0
7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,4.477336814478207,4.394449154672439,2.8903717578961645,4.143134726391533,3.912023005428146,68.0,47.0,70.0,57.0,53.0,87.0
7551,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,3.0,2.0,3.0,4.0,4.0,1.0
7552,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7553,2.302585092994046,0.0,1.791759469228055,2.4849066497880004,2.4849066497880004,5.0,7.0,5.0,9.0,4.0,9.0
7554,3.367295829986474,3.258096538021482,3.4657359027997265,3.2188758248682006,2.772588722239781,21.0,19.0,23.0,22.0,23.0,28.0
7555,2.1972245773362196,2.3978952727983707,2.4849066497880004,1.6094379124341003,2.833213344056216,14.0,11.0,13.0,13.0,13.0,8.0
7556,2.9444389791664403,4.02535169073515,3.828641396489095,4.51085950651685,0.0,50.0,22.0,44.0,47.0,45.0,18.0
7557,3.58351893845611,3.713572066704308,3.295836866004329,3.6109179126442243,2.995732273553991,37.0,30.0,35.0,33.0,33.0,35.0
7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,3.6635616461296463,3.713572066704308,3.7612001156935624,1.0986122886681098,3.4965075614664802,40.0,23.0,43.0,39.0,41.0,38.0
7560,2.0794415416798357,2.4849066497880004,2.3978952727983707,1.791759469228055,2.5649493574615367,9.0,8.0,9.0,10.0,9.0,7.0
7561,3.4011973816621555,3.4339872044851463,2.8903717578961645,3.044522437723423,3.332204510175204,22.0,24.0,23.0,26.0,23.0,29.0
7562,1.0986122886681098,2.1972245773362196,1.6094379124341003,1.6094379124341003,0.0,8.0,10.0,8.0,8.0,9.0,2.0
7563,0.0,2.4849066497880004,0.0,2.4849066497880004,2.4849066497880004,2.0,2.0,5.0,5.0,7.0,0.0
7564,1.9459101490553132,1.0986122886681098,2.0794415416798357,1.9459101490553132,2.9444389791664403,5.0,5.0,6.0,6.0,5.0,6.0
7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568,0.6931471805599453,3.332204510175204,0.6931471805599453,3.044522437723423,3.1354942159291497,3.0,4.0,3.0,3.0,5.0,1.0
7569,3.044522437723423,3.044522437723423,3.332204510175204,2.833213344056216,3.2188758248682006,12.0,9.0,12.0,14.0,15.0,20.0
7570,4.007333185232471,3.6109179126442243,3.5553480614894135,4.007333185232471,2.70805020110221,36.0,39.0,38.0,36.0,37.0,54.0
7571,2.772588722239781,2.70805020110221,2.4849066497880004,2.833213344056216,0.0,7.0,10.0,6.0,9.0,9.0,15.0
7572,2.1972245773362196,2.1972245773362196,2.302585092994046,0.0,2.5649493574615367,13.0,10.0,11.0,9.0,8.0,8.0
7573,3.6888794541139363,3.4011973816621555,3.5263605246161616,0.6931471805599453,1.0986122886681098,30.0,31.0,25.0,27.0,24.0,39.0
7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,1.791759469228055,2.302585092994046,2.6390573296152584,2.772588722239781,3.091042453358316,2.0,2.0,3.0,3.0,5.0,5.0
7576,1.0986122886681098,2.6390573296152584,2.0794415416798357,2.5649493574615367,2.6390573296152584,3.0,3.0,3.0,4.0,4.0,2.0
7577,2.0794415416798357,2.70805020110221,0.0,0.0,2.1972245773362196,11.0,6.0,12.0,11.0,10.0,7.0
7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,2.4849066497880004,1.6094379124341003,2.6390573296152584,2.302585092994046,2.3978952727983707,13.0,13.0,10.0,11.0,10.0,11.0
7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,1.6094379124341003,2.1972245773362196,2.70805020110221,2.6390573296152584,2.8903717578961645,3.0,3.0,3.0,3.0,4.0,4.0
7582,3.091042453358316,2.772588722239781,3.1354942159291497,1.6094379124341003,2.0794415416798357,18.0,14.0,20.0,18.0,18.0,21.0
7583,4.394449154672439,4.30406509320417,3.8918202981106265,3.8918202981106265,4.007333185232471,53.0,51.0,56.0,52.0,52.0,80.0
7584,2.6390573296152584,2.302585092994046,2.5649493574615367,0.0,1.0986122886681098,9.0,7.0,9.0,10.0,10.0,13.0
7585,2.772588722239781,3.784189633918261,4.290459441148391,4.3694478524670215,4.454347296253507,8.0,19.0,15.0,14.0,22.0,15.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,4.499809670330265,1.6094379124341003,1.791759469228055,2.8903717578961645,0.0,26.0,33.0,15.0,19.0,6.0,89.0
7588,3.5263605246161616,4.31748811353631,4.04305126783455,4.499809670330265,4.51085950651685,51.0,47.0,39.0,60.0,66.0,33.0
7589,2.8903717578961645,2.8903717578961645,2.833213344056216,2.9444389791664403,1.6094379124341003,17.0,18.0,17.0,16.0,15.0,17.0
7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,3.912023005428146,3.9512437185814275,3.1354942159291497,2.833213344056216,3.4339872044851463,41.0,36.0,42.0,38.0,34.0,49.0
7592,2.5649493574615367,0.0,3.6888794541139363,3.091042453358316,3.4011973816621555,30.0,27.0,25.0,20.0,4.0,12.0
7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7594,0.6931471805599453,0.6931471805599453,3.367295829986474,2.8903717578961645,2.9444389791664403,1.0,1.0,1.0,1.0,6.0,1.0
7595,3.1780538303479458,4.290459441148391,4.418840607796598,4.343805421853684,4.127134385045092,68.0,58.0,62.0,60.0,68.0,23.0
7596,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,1.0,1.0,0.0
7597,3.871201010907891,4.0943445622221,4.02535169073515,3.6888794541139363,3.58351893845611,55.0,57.0,55.0,54.0,57.0,47.0
7598,2.1972245773362196,0.6931471805599453,2.302585092994046,1.791759469228055,1.791759469228055,8.0,18.0,7.0,11.0,12.0,8.0
7599,3.1780538303479458,3.332204510175204,3.332204510175204,3.4339872044851463,3.2188758248682006,23.0,26.0,22.0,25.0,24.0,23.0
7600,3.332204510175204,3.295836866004329,3.295836866004329,3.1780538303479458,2.302585092994046,17.0,12.0,17.0,15.0,17.0,27.0
7601,4.23410650459726,3.4657359027997265,3.7376696182833684,1.0986122886681098,0.6931471805599453,39.0,67.0,17.0,49.0,28.0,68.0
7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607,1.6094379124341003,2.772588722239781,3.258096538021482,3.295836866004329,3.332204510175204,9.0,8.0,6.0,6.0,6.0,4.0
7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7610,1.0986122886681098,3.4339872044851463,3.1780538303479458,2.833213344056216,2.833213344056216,3.0,8.0,7.0,8.0,10.0,2.0
7611,3.713572066704308,3.9889840465642745,3.4339872044851463,4.290459441148391,3.1780538303479458,44.0,43.0,44.0,42.0,42.0,40.0
7612,4.204692619390966,3.9318256327243257,3.8918202981106265,4.1588830833596715,2.0794415416798357,54.0,43.0,52.0,48.0,44.0,66.0
7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7614,2.302585092994046,2.833213344056216,2.5649493574615367,3.4339872044851463,3.1354942159291497,19.0,16.0,20.0,17.0,15.0,9.0
7615,1.9459101490553132,3.1354942159291497,3.9512437185814275,3.4657359027997265,4.0943445622221,25.0,21.0,20.0,15.0,14.0,6.0
7616,2.5649493574615367,2.4849066497880004,2.5649493574615367,2.4849066497880004,2.70805020110221,5.0,7.0,7.0,8.0,8.0,12.0
7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7618,4.454347296253507,0.0,0.0,4.276666119016055,4.060443010546419,59.0,58.0,56.0,37.0,18.0,85.0
7619,3.8501476017100584,3.1780538303479458,2.995732273553991,1.9459101490553132,3.091042453358316,26.0,27.0,26.0,23.0,22.0,46.0
7620,3.044522437723423,3.258096538021482,2.833213344056216,2.772588722239781,3.044522437723423,20.0,17.0,20.0,18.0,18.0,20.0
7621,3.713572066704308,4.204692619390966,3.5553480614894135,3.970291913552122,4.477336814478207,42.0,25.0,53.0,52.0,53.0,40.0
7622,2.5649493574615367,2.70805020110221,2.5649493574615367,0.0,2.70805020110221,16.0,9.0,15.0,13.0,13.0,12.0
7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7625,3.6888794541139363,3.5263605246161616,3.912023005428146,2.4849066497880004,2.8903717578961645,16.0,18.0,18.0,14.0,13.0,39.0
7626,2.995732273553991,3.091042453358316,3.091042453358316,3.367295829986474,0.0,20.0,17.0,21.0,24.0,22.0,19.0
7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7628,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.0,1.3862943611198906,3.0,3.0,3.0,4.0,4.0,1.0
7629,3.6888794541139363,3.8501476017100584,4.127134385045092,3.7376696182833684,4.060443010546419,21.0,29.0,21.0,21.0,22.0,39.0
7630,2.3978952727983707,2.0794415416798357,2.1972245773362196,2.772588722239781,2.9444389791664403,16.0,17.0,12.0,12.0,14.0,10.0
7631,2.0794415416798357,2.3978952727983707,1.9459101490553132,1.9459101490553132,0.0,11.0,9.0,10.0,9.0,10.0,7.0
7632,3.4657359027997265,3.7612001156935624,3.367295829986474,3.2188758248682006,2.833213344056216,22.0,21.0,18.0,27.0,22.0,31.0
7633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7635,3.8918202981106265,3.713572066704308,3.713572066704308,4.0943445622221,3.6109179126442243,32.0,34.0,29.0,30.0,31.0,48.0
7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7637,2.9444389791664403,2.8903717578961645,3.044522437723423,3.295836866004329,1.0986122886681098,18.0,21.0,12.0,19.0,15.0,18.0
7638,3.9318256327243257,1.0986122886681098,2.8903717578961645,3.295836866004329,3.295836866004329,26.0,22.0,29.0,28.0,27.0,50.0
7639,3.258096538021482,3.6375861597263857,0.6931471805599453,0.0,2.0794415416798357,27.0,27.0,23.0,20.0,18.0,25.0
7640,3.4657359027997265,3.5263605246161616,3.044522437723423,2.833213344056216,1.9459101490553132,19.0,26.0,26.0,21.0,21.0,31.0
7641,2.70805020110221,0.0,2.772588722239781,2.9444389791664403,3.044522437723423,18.0,16.0,19.0,19.0,17.0,14.0
7642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7644,2.4849066497880004,3.044522437723423,3.044522437723423,3.044522437723423,3.044522437723423,9.0,6.0,11.0,14.0,15.0,11.0
7645,2.6390573296152584,2.0794415416798357,3.044522437723423,2.995732273553991,2.6390573296152584,13.0,8.0,11.0,11.0,11.0,13.0
7646,1.3862943611198906,3.4011973816621555,3.5553480614894135,3.4657359027997265,3.7612001156935624,16.0,9.0,13.0,11.0,14.0,3.0
7647,0.0,4.290459441148391,4.174387269895637,4.174387269895637,4.0943445622221,0.0,0.0,0.0,1.0,1.0,0.0
7648,0.0,1.9459101490553132,2.3978952727983707,2.3978952727983707,2.3978952727983707,3.0,5.0,3.0,2.0,3.0,0.0
7649,4.127134385045092,3.9318256327243257,3.5553480614894135,3.9512437185814275,3.970291913552122,40.0,44.0,40.0,42.0,45.0,61.0
7650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7651,0.0,2.302585092994046,1.791759469228055,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0
7652,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,4.0,0.0,2.0,3.0,4.0,1.0
7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7655,4.2626798770413155,0.0,0.0,3.9318256327243257,3.871201010907891,72.0,63.0,71.0,29.0,4.0,70.0
7656,2.0794415416798357,1.9459101490553132,2.5649493574615367,2.1972245773362196,2.3978952727983707,7.0,9.0,6.0,7.0,6.0,7.0
7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658,2.6390573296152584,3.2188758248682006,3.367295829986474,3.4965075614664802,1.791759469228055,26.0,23.0,26.0,25.0,24.0,13.0
7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7661,2.833213344056216,0.0,3.4339872044851463,2.772588722239781,3.044522437723423,22.0,24.0,20.0,18.0,3.0,16.0
7662,0.0,0.0,1.9459101490553132,3.6375861597263857,2.995732273553991,0.0,0.0,0.0,0.0,2.0,0.0
7663,2.772588722239781,2.833213344056216,2.833213344056216,2.3978952727983707,0.6931471805599453,14.0,19.0,15.0,14.0,14.0,15.0
7664,3.713572066704308,3.5263605246161616,3.828641396489095,3.367295829986474,3.871201010907891,33.0,42.0,23.0,39.0,39.0,40.0
7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7666,4.51085950651685,3.7612001156935624,4.442651256490317,4.330733340286331,3.6375861597263857,53.0,60.0,61.0,66.0,60.0,90.0
7667,4.394449154672439,3.7376696182833684,3.4339872044851463,0.6931471805599453,3.258096538021482,32.0,12.0,34.0,31.0,28.0,80.0
7668,0.0,0.0,2.6390573296152584,2.4849066497880004,1.3862943611198906,1.0,0.0,1.0,0.0,1.0,0.0
7669,4.204692619390966,3.970291913552122,4.127134385045092,3.871201010907891,4.04305126783455,53.0,59.0,51.0,53.0,58.0,66.0
7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,4.30406509320417,3.9889840465642745,3.5263605246161616,2.70805020110221,2.70805020110221,43.0,47.0,42.0,37.0,35.0,73.0
7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7673,3.4011973816621555,3.5553480614894135,3.332204510175204,0.0,0.0,35.0,26.0,28.0,25.0,21.0,29.0
7674,3.58351893845611,3.6375861597263857,3.4011973816621555,2.4849066497880004,2.6390573296152584,37.0,35.0,31.0,32.0,28.0,35.0
7675,2.3978952727983707,2.995732273553991,2.5649493574615367,2.8903717578961645,0.0,13.0,15.0,13.0,14.0,13.0,10.0
7676,3.4011973816621555,3.091042453358316,3.1354942159291497,3.9512437185814275,1.6094379124341003,22.0,18.0,21.0,27.0,25.0,29.0
7677,3.828641396489095,3.4011973816621555,0.0,0.0,0.0,24.0,26.0,24.0,20.0,16.0,45.0
7678,2.6390573296152584,2.5649493574615367,2.0794415416798357,0.0,1.9459101490553132,8.0,13.0,7.0,9.0,10.0,13.0
7679,4.23410650459726,4.143134726391533,3.9512437185814275,3.8501476017100584,3.970291913552122,51.0,55.0,56.0,50.0,53.0,68.0
7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7681,3.1354942159291497,4.007333185232471,3.091042453358316,3.4965075614664802,4.219507705176107,22.0,17.0,26.0,23.0,20.0,22.0
7682,3.044522437723423,4.31748811353631,3.713572066704308,4.248495242049359,3.871201010907891,38.0,34.0,43.0,45.0,48.0,20.0
7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,2.9444389791664403,2.5649493574615367,3.091042453358316,2.0794415416798357,2.4849066497880004,16.0,30.0,15.0,17.0,12.0,18.0
7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,2.4849066497880004,2.302585092994046,1.3862943611198906,1.791759469228055,1.0986122886681098,7.0,13.0,6.0,7.0,8.0,11.0
7687,2.9444389791664403,1.791759469228055,0.0,0.0,0.0,46.0,37.0,43.0,13.0,6.0,18.0
7688,1.6094379124341003,2.0794415416798357,0.0,2.995732273553991,2.6390573296152584,6.0,4.0,5.0,7.0,10.0,4.0
7689,2.0794415416798357,2.5649493574615367,2.8903717578961645,2.70805020110221,2.833213344056216,13.0,14.0,15.0,14.0,12.0,7.0
7690,3.1780538303479458,4.1588830833596715,4.330733340286331,4.248495242049359,4.127134385045092,37.0,27.0,47.0,42.0,40.0,23.0
7691,3.4657359027997265,2.995732273553991,3.332204510175204,3.044522437723423,3.5263605246161616,12.0,10.0,7.0,9.0,7.0,31.0
7692,3.4011973816621555,3.6109179126442243,3.1354942159291497,3.828641396489095,3.7612001156935624,33.0,44.0,32.0,31.0,32.0,29.0
7693,2.8903717578961645,2.772588722239781,2.70805020110221,3.1354942159291497,2.302585092994046,14.0,18.0,16.0,15.0,15.0,17.0
7694,2.1972245773362196,2.70805020110221,1.6094379124341003,2.6390573296152584,0.6931471805599453,10.0,10.0,9.0,10.0,10.0,8.0
7695,2.995732273553991,3.7612001156935624,1.0986122886681098,3.2188758248682006,3.8918202981106265,30.0,22.0,26.0,33.0,32.0,19.0
7696,2.5649493574615367,3.1354942159291497,3.091042453358316,3.1354942159291497,2.995732273553991,14.0,17.0,15.0,14.0,16.0,12.0
7697,4.330733340286331,3.6375861597263857,4.343805421853684,4.382026634673881,4.454347296253507,72.0,67.0,49.0,58.0,48.0,75.0
