,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
7526,3.8918202981106265,4.143134726391533,4.060443010546419,4.30406509320417,4.007333185232471,60.0,56.0,57.0,56.0,53.0,48.0
7527,3.5553480614894135,3.332204510175204,3.8501476017100584,1.0986122886681098,3.091042453358316,33.0,26.0,31.0,35.0,30.0,34.0
7528,1.9459101490553132,4.330733340286331,4.07753744390572,4.382026634673881,4.290459441148391,30.0,35.0,35.0,38.0,47.0,6.0
7529,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.0,0.0,4.0,2.0,2.0,2.0
7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7531,4.0943445622221,2.4849066497880004,4.5217885770490405,2.9444389791664403,3.7376696182833684,19.0,9.0,27.0,20.0,9.0,59.0
7532,2.4849066497880004,2.8903717578961645,2.3978952727983707,0.0,2.0794415416798357,11.0,15.0,13.0,12.0,13.0,11.0
7533,0.0,0.6931471805599453,4.127134385045092,2.995732273553991,2.8903717578961645,0.0,0.0,0.0,0.0,3.0,0.0
7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7535,2.833213344056216,1.791759469228055,0.0,2.8903717578961645,1.9459101490553132,9.0,14.0,10.0,8.0,7.0,16.0
7536,2.9444389791664403,2.995732273553991,3.332204510175204,1.0986122886681098,1.6094379124341003,21.0,25.0,19.0,20.0,19.0,18.0
7537,4.204692619390966,3.091042453358316,2.6390573296152584,2.995732273553991,3.044522437723423,39.0,74.0,35.0,28.0,18.0,66.0
7538,4.382026634673881,2.1972245773362196,4.07753744390572,4.110873864173311,4.110873864173311,65.0,55.0,64.0,58.0,56.0,79.0
7539,4.564348191467836,4.564348191467836,4.499809670330265,2.8903717578961645,4.418840607796598,81.0,58.0,79.0,87.0,68.0,95.0
7540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7541,1.0986122886681098,3.5263605246161616,2.302585092994046,2.302585092994046,2.0794415416798357,2.0,3.0,2.0,1.0,1.0,2.0
7542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,3.828641396489095,3.8918202981106265,4.007333185232471,3.1354942159291497,0.0,0.0,4.0,1.0,25.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,4.406719247264253,1.791759469228055,4.290459441148391,4.07753744390572,4.189654742026425,45.0,52.0,34.0,45.0,32.0,81.0
7547,4.2626798770413155,4.189654742026425,4.394449154672439,4.204692619390966,4.330733340286331,63.0,57.0,60.0,59.0,60.0,70.0
7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,3.871201010907891,4.454347296253507,4.060443010546419,3.5553480614894135,3.8918202981106265,58.0,38.0,50.0,47.0,45.0,47.0
7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7552,0.0,0.0,2.995732273553991,2.5649493574615367,2.1972245773362196,0.0,0.0,0.0,0.0,1.0,0.0
7553,2.302585092994046,2.1972245773362196,1.6094379124341003,1.9459101490553132,2.0794415416798357,8.0,6.0,8.0,9.0,10.0,9.0
7554,0.0,2.8903717578961645,2.9444389791664403,3.6888794541139363,3.4657359027997265,15.0,15.0,16.0,17.0,17.0,0.0
7555,0.6931471805599453,2.5649493574615367,2.5649493574615367,1.9459101490553132,2.302585092994046,4.0,4.0,4.0,3.0,3.0,1.0
7556,3.4339872044851463,3.7612001156935624,3.8066624897703196,3.6109179126442243,3.6375861597263857,25.0,18.0,27.0,29.0,33.0,30.0
7557,2.5649493574615367,3.4011973816621555,2.1972245773362196,2.1972245773362196,1.9459101490553132,21.0,16.0,23.0,19.0,17.0,12.0
7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,2.9444389791664403,3.4657359027997265,1.791759469228055,2.995732273553991,2.833213344056216,20.0,11.0,21.0,21.0,19.0,18.0
7560,3.784189633918261,4.290459441148391,2.5649493574615367,3.6635616461296463,3.828641396489095,36.0,48.0,46.0,53.0,50.0,43.0
7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,4.1588830833596715,4.143134726391533,4.23410650459726,4.04305126783455,3.044522437723423,56.0,44.0,35.0,56.0,53.0,63.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,3.8918202981106265,3.367295829986474,3.9512437185814275,4.189654742026425,2.772588722239781,35.0,22.0,39.0,43.0,36.0,48.0
7565,3.1354942159291497,4.04305126783455,4.356708826689592,4.0943445622221,4.499809670330265,31.0,20.0,30.0,19.0,5.0,22.0
7566,3.7376696182833684,3.912023005428146,3.5553480614894135,3.912023005428146,1.9459101490553132,41.0,37.0,41.0,40.0,39.0,41.0
7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7570,4.07753744390572,3.8918202981106265,3.7612001156935624,3.7376696182833684,3.8501476017100584,45.0,49.0,46.0,44.0,44.0,58.0
7571,2.0794415416798357,2.0794415416798357,2.302585092994046,2.772588722239781,2.4849066497880004,5.0,7.0,5.0,3.0,4.0,7.0
7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7573,4.060443010546419,3.8918202981106265,3.6888794541139363,4.31748811353631,2.3978952727983707,27.0,27.0,41.0,44.0,42.0,57.0
7574,4.219507705176107,4.1588830833596715,4.248495242049359,4.127134385045092,4.2626798770413155,60.0,59.0,60.0,57.0,58.0,67.0
7575,2.6390573296152584,2.772588722239781,0.6931471805599453,2.5649493574615367,1.3862943611198906,9.0,7.0,10.0,10.0,11.0,13.0
7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,2.6390573296152584,2.9444389791664403,0.0,2.302585092994046,2.5649493574615367,17.0,11.0,13.0,12.0,12.0,13.0
7580,2.6390573296152584,3.044522437723423,3.367295829986474,3.367295829986474,1.3862943611198906,17.0,17.0,23.0,23.0,20.0,13.0
7581,2.1972245773362196,2.8903717578961645,1.0986122886681098,2.70805020110221,2.8903717578961645,14.0,13.0,13.0,14.0,13.0,8.0
7582,3.58351893845611,2.772588722239781,3.8501476017100584,1.3862943611198906,2.5649493574615367,27.0,21.0,27.0,23.0,21.0,35.0
7583,2.70805020110221,2.5649493574615367,2.4849066497880004,2.8903717578961645,2.4849066497880004,5.0,2.0,5.0,2.0,4.0,14.0
7584,3.091042453358316,3.5553480614894135,0.6931471805599453,0.6931471805599453,0.6931471805599453,20.0,18.0,20.0,17.0,18.0,21.0
7585,2.995732273553991,3.4339872044851463,3.2188758248682006,2.6390573296152584,3.332204510175204,25.0,18.0,24.0,23.0,23.0,19.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.0,3.0,3.0,3.0,2.0,3.0
7588,0.0,2.9444389791664403,3.5263605246161616,3.6109179126442243,3.4339872044851463,0.0,0.0,0.0,0.0,4.0,0.0
7589,4.276666119016055,4.143134726391533,2.0794415416798357,3.4339872044851463,3.784189633918261,43.0,41.0,41.0,44.0,37.0,71.0
7590,3.258096538021482,2.0794415416798357,2.6390573296152584,2.0794415416798357,1.791759469228055,10.0,10.0,6.0,10.0,11.0,25.0
7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7592,3.713572066704308,0.0,3.044522437723423,3.4965075614664802,0.0,47.0,42.0,44.0,17.0,8.0,40.0
7593,3.9512437185814275,1.9459101490553132,3.5553480614894135,4.127134385045092,3.970291913552122,54.0,60.0,56.0,65.0,58.0,51.0
7594,2.0794415416798357,1.3862943611198906,0.6931471805599453,0.0,0.0,12.0,11.0,9.0,4.0,4.0,7.0
7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,2.995732273553991,1.6094379124341003,2.833213344056216,0.0,3.6635616461296463,21.0,22.0,23.0,25.0,19.0,19.0
7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601,4.204692619390966,4.007333185232471,4.2626798770413155,3.8501476017100584,3.4965075614664802,60.0,54.0,58.0,60.0,59.0,66.0
7602,2.0794415416798357,0.0,1.0986122886681098,0.0,4.0943445622221,6.0,7.0,4.0,2.0,2.0,7.0
7603,4.143134726391533,3.9318256327243257,4.110873864173311,3.828641396489095,4.060443010546419,47.0,56.0,47.0,50.0,49.0,62.0
7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7605,3.1354942159291497,3.8918202981106265,2.302585092994046,3.6109179126442243,4.07753744390572,31.0,15.0,31.0,32.0,29.0,22.0
7606,2.302585092994046,2.5649493574615367,0.0,0.0,1.0986122886681098,8.0,5.0,8.0,8.0,9.0,9.0
7607,1.3862943611198906,1.791759469228055,1.9459101490553132,1.9459101490553132,1.6094379124341003,6.0,8.0,9.0,9.0,7.0,3.0
7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7609,3.4657359027997265,3.4339872044851463,3.4011973816621555,3.2188758248682006,2.995732273553991,19.0,15.0,19.0,20.0,20.0,31.0
7610,0.0,2.8903717578961645,2.1972245773362196,2.5649493574615367,2.3978952727983707,0.0,0.0,0.0,1.0,2.0,0.0
7611,3.912023005428146,0.0,4.418840607796598,4.23410650459726,4.04305126783455,38.0,36.0,39.0,31.0,7.0,49.0
7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7613,4.127134385045092,4.394449154672439,4.290459441148391,4.07753744390572,4.23410650459726,50.0,32.0,52.0,59.0,60.0,61.0
7614,2.772588722239781,2.8903717578961645,3.367295829986474,3.044522437723423,3.1780538303479458,21.0,24.0,22.0,20.0,17.0,15.0
7615,3.2188758248682006,2.772588722239781,3.2188758248682006,3.091042453358316,3.332204510175204,3.0,2.0,4.0,5.0,6.0,24.0
7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7617,3.091042453358316,3.1354942159291497,3.4011973816621555,3.4657359027997265,2.1972245773362196,27.0,30.0,22.0,24.0,21.0,21.0
7618,2.9444389791664403,2.9444389791664403,2.0794415416798357,4.31748811353631,3.912023005428146,9.0,13.0,24.0,7.0,7.0,18.0
7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7621,3.784189633918261,3.367295829986474,3.6375861597263857,3.6375861597263857,2.302585092994046,33.0,31.0,28.0,35.0,32.0,43.0
7622,2.302585092994046,2.302585092994046,2.6390573296152584,3.044522437723423,2.8903717578961645,2.0,1.0,2.0,3.0,5.0,9.0
7623,3.2188758248682006,1.791759469228055,2.995732273553991,4.394449154672439,4.406719247264253,11.0,20.0,14.0,18.0,7.0,24.0
7624,2.6390573296152584,1.0986122886681098,2.833213344056216,2.8903717578961645,2.0794415416798357,12.0,15.0,15.0,17.0,15.0,13.0
7625,0.0,0.6931471805599453,0.0,3.6635616461296463,3.8066624897703196,0.0,0.0,0.0,0.0,4.0,0.0
7626,3.2188758248682006,2.833213344056216,1.0986122886681098,2.4849066497880004,2.70805020110221,11.0,12.0,10.0,12.0,12.0,24.0
7627,2.9444389791664403,4.189654742026425,3.5553480614894135,2.833213344056216,2.6390573296152584,35.0,22.0,40.0,33.0,28.0,18.0
7628,4.0943445622221,4.060443010546419,4.110873864173311,3.1354942159291497,3.828641396489095,53.0,41.0,55.0,57.0,60.0,59.0
7629,1.0986122886681098,1.0986122886681098,1.9459101490553132,1.3862943611198906,3.8918202981106265,3.0,2.0,2.0,4.0,5.0,2.0
7630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7631,4.290459441148391,2.833213344056216,4.127134385045092,4.204692619390966,3.6888794541139363,64.0,63.0,59.0,59.0,48.0,72.0
7632,0.6931471805599453,0.6931471805599453,2.772588722239781,3.044522437723423,2.995732273553991,2.0,4.0,4.0,3.0,5.0,1.0
7633,3.6109179126442243,4.060443010546419,3.8918202981106265,3.9889840465642745,1.3862943611198906,50.0,38.0,41.0,38.0,34.0,36.0
7634,2.5649493574615367,1.9459101490553132,2.0794415416798357,2.995732273553991,3.091042453358316,3.0,3.0,2.0,4.0,4.0,12.0
7635,0.6931471805599453,2.302585092994046,0.0,4.07753744390572,4.330733340286331,1.0,1.0,1.0,3.0,8.0,1.0
7636,4.110873864173311,2.1972245773362196,2.8903717578961645,3.4965075614664802,3.6375861597263857,42.0,40.0,39.0,38.0,28.0,60.0
7637,4.418840607796598,3.295836866004329,3.295836866004329,3.295836866004329,3.295836866004329,15.0,12.0,20.0,22.0,25.0,82.0
7638,1.9459101490553132,2.995732273553991,2.5649493574615367,2.4849066497880004,2.8903717578961645,11.0,11.0,11.0,10.0,11.0,6.0
7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7640,2.1972245773362196,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0,0.0,1.0,1.0,1.0,8.0
7641,2.833213344056216,0.0,3.4339872044851463,2.772588722239781,3.044522437723423,21.0,24.0,22.0,15.0,3.0,16.0
7642,3.9889840465642745,4.248495242049359,3.9889840465642745,4.07753744390572,3.6888794541139363,52.0,64.0,49.0,41.0,46.0,53.0
7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7644,3.1780538303479458,0.0,0.0,0.0,2.302585092994046,20.0,17.0,19.0,9.0,1.0,23.0
7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7646,2.8903717578961645,2.0794415416798357,2.833213344056216,3.4011973816621555,3.2188758248682006,28.0,21.0,30.0,31.0,25.0,17.0
7647,3.6635616461296463,3.4965075614664802,3.784189633918261,0.0,3.1354942159291497,35.0,24.0,35.0,36.0,30.0,38.0
7648,0.0,1.0986122886681098,2.70805020110221,1.791759469228055,2.1972245773362196,2.0,1.0,1.0,1.0,4.0,0.0
7649,2.5649493574615367,2.9444389791664403,2.6390573296152584,2.9444389791664403,0.0,14.0,15.0,15.0,15.0,15.0,12.0
7650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7651,3.6109179126442243,3.4965075614664802,3.713572066704308,3.7612001156935624,4.04305126783455,28.0,25.0,17.0,17.0,15.0,36.0
7652,3.6635616461296463,4.007333185232471,3.9889840465642745,3.9889840465642745,0.0,45.0,45.0,42.0,47.0,41.0,38.0
7653,2.70805020110221,2.70805020110221,2.1972245773362196,2.1972245773362196,2.302585092994046,13.0,20.0,13.0,11.0,11.0,14.0
7654,3.1354942159291497,2.8903717578961645,3.1354942159291497,2.8903717578961645,3.044522437723423,19.0,23.0,19.0,17.0,16.0,22.0
7655,4.442651256490317,2.8903717578961645,4.31748811353631,4.31748811353631,4.31748811353631,14.0,9.0,18.0,11.0,13.0,84.0
7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7657,4.174387269895637,4.51085950651685,3.8066624897703196,4.127134385045092,4.174387269895637,71.0,53.0,70.0,63.0,60.0,64.0
7658,3.9512437185814275,3.713572066704308,2.3978952727983707,2.3978952727983707,3.5263605246161616,37.0,35.0,34.0,31.0,25.0,51.0
7659,1.0986122886681098,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7661,3.367295829986474,3.9318256327243257,4.060443010546419,3.6109179126442243,3.4339872044851463,38.0,42.0,40.0,34.0,36.0,28.0
7662,0.0,0.6931471805599453,1.9459101490553132,2.4849066497880004,2.4849066497880004,3.0,2.0,3.0,3.0,3.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7664,2.772588722239781,2.6390573296152584,2.6390573296152584,2.0794415416798357,2.0794415416798357,11.0,11.0,11.0,13.0,13.0,15.0
7665,3.5263605246161616,4.23410650459726,4.189654742026425,3.6109179126442243,3.9318256327243257,39.0,38.0,42.0,47.0,45.0,33.0
7666,1.3862943611198906,2.9444389791664403,2.302585092994046,1.6094379124341003,3.4011973816621555,5.0,4.0,5.0,5.0,5.0,3.0
7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668,3.1354942159291497,3.332204510175204,3.5263605246161616,3.713572066704308,3.713572066704308,21.0,23.0,27.0,24.0,27.0,22.0
7669,3.367295829986474,3.4965075614664802,4.127134385045092,3.044522437723423,3.9889840465642745,22.0,22.0,19.0,16.0,18.0,28.0
7670,2.833213344056216,2.833213344056216,2.70805020110221,2.8903717578961645,1.3862943611198906,11.0,10.0,10.0,14.0,13.0,16.0
7671,3.970291913552122,3.6375861597263857,4.143134726391533,3.8066624897703196,4.110873864173311,46.0,54.0,49.0,46.0,45.0,52.0
7672,2.70805020110221,2.3978952727983707,2.772588722239781,2.1972245773362196,2.302585092994046,7.0,7.0,7.0,8.0,10.0,14.0
7673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7674,2.3978952727983707,3.2188758248682006,1.3862943611198906,2.8903717578961645,2.0794415416798357,15.0,11.0,13.0,15.0,13.0,10.0
7675,3.295836866004329,1.9459101490553132,4.430816798843313,4.5217885770490405,4.174387269895637,57.0,45.0,49.0,71.0,82.0,26.0
7676,2.6390573296152584,2.4849066497880004,2.5649493574615367,2.1972245773362196,1.6094379124341003,8.0,8.0,8.0,10.0,9.0,13.0
7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7679,3.4965075614664802,2.833213344056216,2.772588722239781,0.6931471805599453,0.0,15.0,16.0,15.0,18.0,18.0,32.0
7680,4.189654742026425,3.4339872044851463,4.07753744390572,3.4011973816621555,3.5263605246161616,24.0,29.0,18.0,20.0,15.0,65.0
7681,2.6390573296152584,2.6390573296152584,3.091042453358316,0.0,0.0,15.0,22.0,14.0,16.0,13.0,13.0
7682,3.6375861597263857,3.4339872044851463,2.70805020110221,2.70805020110221,2.772588722239781,23.0,42.0,23.0,24.0,20.0,37.0
7683,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7684,2.0794415416798357,2.70805020110221,3.332204510175204,3.258096538021482,2.5649493574615367,21.0,13.0,17.0,15.0,14.0,7.0
7685,4.007333185232471,0.0,4.51085950651685,3.970291913552122,4.02535169073515,39.0,35.0,39.0,32.0,9.0,54.0
7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,1.9459101490553132,1.6094379124341003,2.4849066497880004,2.5649493574615367,2.5649493574615367,2.0,2.0,2.0,3.0,3.0,6.0
7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,3.8918202981106265,2.995732273553991,4.204692619390966,3.6888794541139363,3.912023005428146,50.0,47.0,44.0,58.0,50.0,48.0
7690,2.5649493574615367,2.4849066497880004,2.6390573296152584,1.3862943611198906,2.1972245773362196,13.0,13.0,12.0,14.0,13.0,12.0
7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,2.4849066497880004,4.5217885770490405,2.9444389791664403,3.7376696182833684,3.4657359027997265,34.0,16.0,33.0,21.0,18.0,11.0
7694,3.332204510175204,3.4339872044851463,3.091042453358316,3.4339872044851463,2.8903717578961645,19.0,24.0,17.0,17.0,21.0,27.0
7695,0.0,4.04305126783455,4.219507705176107,4.23410650459726,4.356708826689592,0.0,0.0,1.0,1.0,3.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,3.6375861597263857,3.784189633918261,3.5553480614894135,3.044522437723423,4.31748811353631,37.0,31.0,36.0,43.0,40.0,37.0
7698,3.8066624897703196,3.295836866004329,4.110873864173311,2.0794415416798357,3.6109179126442243,43.0,37.0,41.0,43.0,39.0,44.0
7699,3.332204510175204,3.091042453358316,2.0794415416798357,1.0986122886681098,2.6390573296152584,14.0,15.0,10.0,17.0,14.0,27.0
7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7703,3.332204510175204,2.3978952727983707,2.1972245773362196,2.0794415416798357,2.6390573296152584,16.0,21.0,20.0,19.0,20.0,27.0
7704,3.6888794541139363,4.1588830833596715,2.4849066497880004,3.7612001156935624,3.7376696182833684,47.0,48.0,51.0,45.0,40.0,39.0
7705,0.0,4.382026634673881,3.8066624897703196,3.8066624897703196,3.5263605246161616,0.0,0.0,0.0,2.0,5.0,0.0
7706,2.833213344056216,2.3978952727983707,0.0,0.0,1.6094379124341003,12.0,11.0,10.0,7.0,7.0,16.0
7707,2.772588722239781,1.6094379124341003,3.091042453358316,3.4965075614664802,3.091042453358316,6.0,6.0,4.0,4.0,5.0,15.0
7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,4.0943445622221,3.8066624897703196,4.110873864173311,4.110873864173311,4.04305126783455,70.0,83.0,63.0,41.0,54.0,59.0
7710,3.332204510175204,0.6931471805599453,4.454347296253507,3.912023005428146,4.007333185232471,19.0,25.0,48.0,18.0,16.0,27.0
7711,2.3978952727983707,2.4849066497880004,2.772588722239781,2.4849066497880004,2.9444389791664403,10.0,9.0,10.0,9.0,10.0,10.0
7712,2.8903717578961645,4.290459441148391,4.343805421853684,4.248495242049359,4.174387269895637,17.0,20.0,13.0,23.0,32.0,17.0
7713,3.044522437723423,2.772588722239781,2.772588722239781,2.6390573296152584,2.5649493574615367,16.0,20.0,13.0,14.0,15.0,20.0
7714,2.995732273553991,2.995732273553991,2.833213344056216,1.791759469228055,2.3978952727983707,14.0,12.0,15.0,14.0,14.0,19.0
7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7717,2.8903717578961645,1.0986122886681098,3.044522437723423,2.3978952727983707,2.1972245773362196,8.0,21.0,12.0,12.0,10.0,17.0
7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,2.5649493574615367,2.4849066497880004,2.302585092994046,2.772588722239781,0.0,11.0,17.0,11.0,12.0,10.0,12.0
7720,3.9318256327243257,3.6375861597263857,3.4657359027997265,2.5649493574615367,3.367295829986474,31.0,41.0,31.0,32.0,37.0,50.0
7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722,3.8501476017100584,3.7612001156935624,3.9318256327243257,3.8501476017100584,3.828641396489095,40.0,43.0,47.0,42.0,44.0,46.0
7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725,3.8066624897703196,2.9444389791664403,4.499809670330265,4.30406509320417,3.8918202981106265,4.0,4.0,3.0,5.0,6.0,44.0
7726,1.9459101490553132,2.5649493574615367,2.302585092994046,2.0794415416798357,2.5649493574615367,12.0,18.0,12.0,10.0,10.0,6.0
7727,1.9459101490553132,2.0794415416798357,1.9459101490553132,2.4849066497880004,0.0,10.0,9.0,9.0,7.0,7.0,6.0
7728,2.833213344056216,3.367295829986474,2.833213344056216,3.258096538021482,3.044522437723423,14.0,12.0,16.0,16.0,18.0,16.0
7729,3.7376696182833684,4.007333185232471,3.713572066704308,3.6888794541139363,3.9318256327243257,55.0,59.0,52.0,58.0,59.0,41.0
7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,3.9318256327243257,3.1780538303479458,2.0794415416798357,3.5553480614894135,3.332204510175204,27.0,41.0,24.0,25.0,28.0,50.0
7733,2.1972245773362196,0.0,0.0,0.0,1.9459101490553132,12.0,12.0,11.0,8.0,1.0,8.0
7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,4.04305126783455,3.4011973816621555,4.1588830833596715,4.465908118654584,4.343805421853684,37.0,38.0,60.0,45.0,35.0,56.0
7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,1.6094379124341003,1.6094379124341003,1.6094379124341003,3.091042453358316,2.70805020110221,4.0,4.0,4.0,3.0,4.0,4.0
7739,2.995732273553991,2.772588722239781,2.6390573296152584,3.367295829986474,3.044522437723423,19.0,22.0,17.0,17.0,16.0,19.0
7740,3.784189633918261,3.7612001156935624,3.367295829986474,3.9889840465642745,0.0,40.0,40.0,39.0,33.0,33.0,43.0
7741,4.248495242049359,4.23410650459726,2.9444389791664403,4.060443010546419,4.07753744390572,54.0,54.0,48.0,55.0,47.0,69.0
7742,3.5263605246161616,0.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,0.0,33.0
7743,3.4339872044851463,3.2188758248682006,3.4657359027997265,1.791759469228055,3.258096538021482,27.0,30.0,27.0,27.0,28.0,30.0
7744,3.1780538303479458,0.6931471805599453,2.0794415416798357,2.70805020110221,0.0,11.0,19.0,11.0,13.0,12.0,23.0
7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,3.8501476017100584,4.3694478524670215,4.0943445622221,4.110873864173311,3.2188758248682006,15.0,15.0,14.0,11.0,8.0,46.0
7747,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.0986122886681098,6.0,7.0,8.0,4.0,2.0,1.0
7748,3.091042453358316,3.1780538303479458,3.9318256327243257,4.02535169073515,4.02535169073515,11.0,22.0,17.0,17.0,16.0,21.0
7749,2.6390573296152584,3.044522437723423,0.0,2.995732273553991,2.833213344056216,16.0,14.0,15.0,16.0,13.0,13.0
