,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
11465,4.04305126783455,4.110873864173311,4.290459441148391,3.4011973816621555,4.248495242049359,49.0,75.0,56.0,54.0,45.0,56.0
11466,0.0,0.0,0.0,1.3862943611198906,0.0,3.0,0.0,3.0,1.0,1.0,0.0
11467,0.0,3.2188758248682006,4.51085950651685,3.9318256327243257,2.5649493574615367,1.0,1.0,1.0,1.0,4.0,0.0
11468,2.833213344056216,2.1972245773362196,2.5649493574615367,2.0794415416798357,0.6931471805599453,10.0,14.0,11.0,11.0,10.0,16.0
11469,3.4011973816621555,3.784189633918261,3.4965075614664802,4.007333185232471,4.189654742026425,16.0,14.0,21.0,14.0,21.0,29.0
11470,3.8918202981106265,3.5553480614894135,1.3862943611198906,3.5263605246161616,4.060443010546419,30.0,28.0,32.0,31.0,27.0,48.0
11471,2.302585092994046,2.302585092994046,2.0794415416798357,2.4849066497880004,0.0,12.0,10.0,10.0,9.0,8.0,9.0
11472,3.6109179126442243,0.0,3.7612001156935624,2.8903717578961645,3.044522437723423,20.0,19.0,20.0,14.0,3.0,36.0
11473,3.7376696182833684,4.418840607796598,2.70805020110221,4.51085950651685,3.5263605246161616,36.0,26.0,47.0,40.0,38.0,41.0
11474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11475,2.302585092994046,2.3978952727983707,2.6390573296152584,2.3978952727983707,2.0794415416798357,8.0,11.0,7.0,10.0,10.0,9.0
11476,4.532599493153256,2.4849066497880004,0.0,3.091042453358316,3.091042453358316,11.0,13.0,11.0,13.0,12.0,92.0
11477,3.4339872044851463,3.258096538021482,0.0,2.4849066497880004,1.6094379124341003,16.0,15.0,16.0,14.0,13.0,30.0
11478,0.6931471805599453,2.3978952727983707,1.791759469228055,1.6094379124341003,2.0794415416798357,2.0,4.0,1.0,2.0,3.0,1.0
11479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11481,1.9459101490553132,3.091042453358316,2.833213344056216,2.833213344056216,3.091042453358316,14.0,11.0,17.0,13.0,16.0,6.0
11482,2.1972245773362196,2.0794415416798357,2.1972245773362196,2.5649493574615367,0.0,8.0,10.0,8.0,8.0,7.0,8.0
11483,2.6390573296152584,3.2188758248682006,2.302585092994046,2.8903717578961645,0.0,19.0,29.0,18.0,19.0,20.0,13.0
11484,2.9444389791664403,3.295836866004329,1.9459101490553132,1.0986122886681098,1.6094379124341003,17.0,17.0,18.0,21.0,16.0,18.0
11485,0.0,0.0,0.0,2.833213344056216,2.6390573296152584,0.0,0.0,0.0,2.0,3.0,0.0
11486,3.332204510175204,3.9889840465642745,3.367295829986474,3.6375861597263857,3.7376696182833684,16.0,9.0,22.0,14.0,17.0,27.0
11487,4.276666119016055,4.343805421853684,4.204692619390966,4.330733340286331,4.465908118654584,82.0,78.0,71.0,70.0,62.0,71.0
11488,2.6390573296152584,2.6390573296152584,2.3978952727983707,2.772588722239781,1.6094379124341003,12.0,14.0,10.0,11.0,10.0,13.0
11489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11490,3.1780538303479458,3.2188758248682006,0.0,3.6635616461296463,3.6635616461296463,19.0,16.0,16.0,19.0,17.0,23.0
11491,2.302585092994046,2.772588722239781,0.0,1.9459101490553132,2.0794415416798357,9.0,16.0,9.0,9.0,9.0,9.0
11492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493,2.3978952727983707,2.302585092994046,0.0,2.302585092994046,2.772588722239781,6.0,8.0,7.0,6.0,6.0,10.0
11494,4.127134385045092,3.8501476017100584,4.418840607796598,4.02535169073515,3.6109179126442243,37.0,44.0,36.0,45.0,47.0,61.0
11495,4.31748811353631,4.07753744390572,3.7612001156935624,4.31748811353631,4.31748811353631,7.0,9.0,8.0,22.0,30.0,74.0
11496,3.4657359027997265,4.007333185232471,4.060443010546419,3.58351893845611,1.9459101490553132,41.0,50.0,35.0,38.0,39.0,31.0
11497,3.1354942159291497,3.6888794541139363,1.0986122886681098,3.332204510175204,3.912023005428146,31.0,21.0,32.0,32.0,29.0,22.0
11498,2.6390573296152584,2.0794415416798357,2.4849066497880004,2.70805020110221,2.302585092994046,11.0,12.0,11.0,10.0,9.0,13.0
11499,0.0,0.0,0.0,4.204692619390966,4.04305126783455,0.0,0.0,0.0,0.0,6.0,0.0
11500,2.9444389791664403,3.8066624897703196,3.295836866004329,2.8903717578961645,3.2188758248682006,14.0,5.0,18.0,14.0,15.0,18.0
11501,0.0,0.0,3.6109179126442243,2.8903717578961645,2.772588722239781,0.0,0.0,0.0,0.0,2.0,0.0
11502,0.0,0.0,3.1780538303479458,0.6931471805599453,1.3862943611198906,1.0,1.0,2.0,4.0,5.0,0.0
11503,3.044522437723423,3.2188758248682006,3.6109179126442243,2.9444389791664403,2.772588722239781,13.0,3.0,9.0,13.0,12.0,20.0
11504,1.791759469228055,2.8903717578961645,3.295836866004329,3.367295829986474,3.258096538021482,1.0,8.0,2.0,4.0,6.0,5.0
11505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11506,3.9889840465642745,0.0,3.970291913552122,4.248495242049359,3.970291913552122,49.0,53.0,51.0,44.0,11.0,53.0
11507,3.2188758248682006,3.1354942159291497,3.091042453358316,1.0986122886681098,2.772588722239781,21.0,17.0,20.0,20.0,24.0,24.0
11508,0.0,3.6375861597263857,4.04305126783455,3.9889840465642745,3.8066624897703196,0.0,0.0,0.0,1.0,2.0,0.0
11509,1.6094379124341003,1.9459101490553132,3.091042453358316,3.2188758248682006,3.044522437723423,3.0,6.0,3.0,4.0,3.0,4.0
11510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11512,4.143134726391533,4.48863636973214,3.828641396489095,4.248495242049359,4.07753744390572,70.0,68.0,72.0,65.0,62.0,62.0
11513,1.0986122886681098,2.8903717578961645,3.091042453358316,2.833213344056216,3.4965075614664802,5.0,4.0,3.0,7.0,6.0,2.0
11514,0.0,3.332204510175204,3.295836866004329,3.295836866004329,3.1780538303479458,7.0,4.0,6.0,8.0,10.0,0.0
11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11516,4.110873864173311,4.007333185232471,3.784189633918261,4.060443010546419,3.9889840465642745,35.0,40.0,38.0,39.0,44.0,60.0
11517,3.828641396489095,3.4339872044851463,4.0943445622221,2.0794415416798357,3.58351893845611,39.0,43.0,37.0,42.0,41.0,45.0
11518,1.791759469228055,4.343805421853684,2.995732273553991,4.060443010546419,4.04305126783455,63.0,46.0,62.0,60.0,49.0,5.0
11519,4.23410650459726,4.04305126783455,3.044522437723423,4.143134726391533,4.143134726391533,55.0,59.0,12.0,59.0,49.0,68.0
11520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11521,3.9889840465642745,3.6635616461296463,3.7376696182833684,4.007333185232471,4.007333185232471,41.0,38.0,37.0,50.0,66.0,53.0
11522,4.060443010546419,3.8918202981106265,3.6888794541139363,1.0986122886681098,3.6375861597263857,30.0,27.0,37.0,39.0,44.0,57.0
11523,4.204692619390966,1.0986122886681098,3.8918202981106265,3.713572066704308,3.713572066704308,43.0,49.0,46.0,55.0,32.0,66.0
11524,1.0986122886681098,2.995732273553991,3.58351893845611,2.772588722239781,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11525,3.9318256327243257,3.828641396489095,3.8918202981106265,3.091042453358316,3.295836866004329,22.0,15.0,25.0,20.0,18.0,50.0
11526,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.0,3.8066624897703196,4.0,3.0,3.0,4.0,3.0,4.0
11527,3.6109179126442243,3.871201010907891,3.912023005428146,3.9889840465642745,0.0,31.0,27.0,29.0,34.0,33.0,36.0
11528,4.127134385045092,4.51085950651685,3.6109179126442243,4.465908118654584,4.2626798770413155,22.0,20.0,16.0,27.0,34.0,61.0
11529,3.332204510175204,3.1354942159291497,3.6109179126442243,4.02535169073515,2.6390573296152584,20.0,16.0,31.0,32.0,26.0,27.0
11530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11531,2.833213344056216,0.6931471805599453,3.044522437723423,0.0,3.8501476017100584,16.0,10.0,6.0,8.0,8.0,16.0
11532,3.5553480614894135,3.295836866004329,3.4011973816621555,3.6635616461296463,2.772588722239781,28.0,32.0,30.0,28.0,26.0,34.0
11533,2.3978952727983707,0.0,2.3978952727983707,2.8903717578961645,3.091042453358316,19.0,21.0,17.0,20.0,8.0,10.0
11534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11535,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.302585092994046,1.791759469228055,1.0,1.0,1.0,1.0,2.0,2.0
11536,3.4657359027997265,3.5263605246161616,3.2188758248682006,2.995732273553991,2.772588722239781,25.0,35.0,26.0,25.0,26.0,31.0
11537,4.1588830833596715,3.2188758248682006,3.6635616461296463,4.007333185232471,3.9889840465642745,50.0,60.0,52.0,47.0,32.0,63.0
11538,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.0986122886681098,6.0,4.0,4.0,5.0,5.0,3.0
11539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11540,3.5553480614894135,3.295836866004329,3.1780538303479458,0.0,3.091042453358316,25.0,16.0,24.0,22.0,24.0,34.0
11541,0.0,2.4849066497880004,0.0,2.4849066497880004,2.4849066497880004,2.0,4.0,6.0,5.0,8.0,0.0
11542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11543,3.1780538303479458,2.833213344056216,2.8903717578961645,0.0,3.1780538303479458,23.0,29.0,21.0,18.0,16.0,23.0
11544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11545,3.8918202981106265,3.7612001156935624,2.8903717578961645,3.332204510175204,0.0,38.0,34.0,44.0,22.0,20.0,48.0
11546,3.9318256327243257,2.833213344056216,3.4965075614664802,3.4965075614664802,3.7612001156935624,45.0,45.0,43.0,44.0,40.0,50.0
11547,1.9459101490553132,1.9459101490553132,0.6931471805599453,1.3862943611198906,1.9459101490553132,3.0,5.0,3.0,5.0,5.0,6.0
11548,3.044522437723423,3.367295829986474,3.5263605246161616,3.1780538303479458,3.367295829986474,26.0,27.0,23.0,25.0,25.0,20.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11550,4.454347296253507,3.6635616461296463,3.6888794541139363,4.110873864173311,4.110873864173311,47.0,46.0,44.0,48.0,40.0,85.0
11551,1.6094379124341003,2.995732273553991,0.6931471805599453,3.5263605246161616,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11552,4.31748811353631,3.784189633918261,4.204692619390966,4.07753744390572,3.9512437185814275,51.0,60.0,55.0,56.0,52.0,74.0
11553,3.970291913552122,3.6635616461296463,4.007333185232471,2.5649493574615367,3.58351893845611,43.0,37.0,43.0,44.0,42.0,52.0
11554,2.995732273553991,3.332204510175204,3.091042453358316,3.6375861597263857,0.0,20.0,20.0,17.0,18.0,20.0,19.0
11555,1.0986122886681098,3.2188758248682006,3.295836866004329,3.6888794541139363,3.4965075614664802,6.0,9.0,5.0,8.0,8.0,2.0
11556,3.4011973816621555,4.499809670330265,4.532599493153256,4.553876891600541,4.51085950651685,28.0,16.0,34.0,35.0,41.0,29.0
11557,2.302585092994046,2.6390573296152584,2.772588722239781,3.091042453358316,2.772588722239781,10.0,7.0,11.0,10.0,12.0,9.0
11558,2.4849066497880004,2.1972245773362196,3.871201010907891,3.4965075614664802,3.4339872044851463,27.0,17.0,32.0,29.0,22.0,11.0
11559,4.465908118654584,4.276666119016055,4.23410650459726,4.30406509320417,3.6109179126442243,63.0,66.0,63.0,60.0,67.0,86.0
11560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11561,4.04305126783455,2.1972245773362196,3.7612001156935624,3.8501476017100584,4.127134385045092,24.0,19.0,26.0,20.0,12.0,56.0
11562,2.302585092994046,2.1972245773362196,2.995732273553991,2.833213344056216,2.4849066497880004,5.0,3.0,3.0,3.0,5.0,9.0
11563,3.4011973816621555,0.0,0.0,2.4849066497880004,3.295836866004329,29.0,42.0,23.0,23.0,8.0,29.0
11564,0.0,2.4849066497880004,1.0986122886681098,1.3862943611198906,0.6931471805599453,3.0,1.0,2.0,2.0,4.0,0.0
11565,2.995732273553991,2.0794415416798357,1.3862943611198906,2.772588722239781,2.70805020110221,9.0,12.0,9.0,8.0,8.0,19.0
11566,0.6931471805599453,2.1972245773362196,2.1972245773362196,2.3978952727983707,2.3978952727983707,7.0,8.0,6.0,6.0,7.0,1.0
11567,2.995732273553991,2.5649493574615367,2.302585092994046,2.3978952727983707,2.8903717578961645,15.0,18.0,14.0,13.0,11.0,19.0
11568,2.6390573296152584,2.995732273553991,0.0,3.258096538021482,2.9444389791664403,18.0,18.0,16.0,16.0,14.0,13.0
11569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,2.302585092994046,2.1972245773362196,2.9444389791664403,2.772588722239781,2.302585092994046,3.0,4.0,3.0,3.0,4.0,9.0
11571,2.772588722239781,2.833213344056216,2.1972245773362196,2.70805020110221,2.3978952727983707,12.0,14.0,11.0,10.0,11.0,15.0
11572,3.912023005428146,3.58351893845611,3.8066624897703196,3.970291913552122,0.0,39.0,42.0,39.0,42.0,37.0,49.0
11573,3.9318256327243257,4.290459441148391,1.3862943611198906,1.6094379124341003,3.295836866004329,32.0,30.0,34.0,27.0,20.0,50.0
11574,4.060443010546419,4.31748811353631,4.060443010546419,4.23410650459726,3.912023005428146,43.0,53.0,43.0,50.0,51.0,57.0
11575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11576,2.995732273553991,3.58351893845611,3.6375861597263857,3.1354942159291497,2.772588722239781,27.0,16.0,26.0,25.0,25.0,19.0
11577,2.4849066497880004,1.3862943611198906,2.772588722239781,2.6390573296152584,3.091042453358316,4.0,2.0,3.0,3.0,4.0,11.0
11578,2.6390573296152584,2.6390573296152584,2.3978952727983707,3.044522437723423,1.0986122886681098,17.0,19.0,15.0,13.0,12.0,13.0
11579,0.0,0.0,0.0,2.3978952727983707,3.9318256327243257,0.0,0.0,0.0,1.0,4.0,0.0
11580,3.6109179126442243,4.465908118654584,4.2626798770413155,4.430816798843313,4.290459441148391,65.0,62.0,66.0,55.0,65.0,36.0
11581,2.0794415416798357,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.3978952727983707,12.0,18.0,12.0,15.0,15.0,7.0
11582,1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,0.0,5.0,1.0,6.0,3.0,3.0,2.0
11583,3.6888794541139363,3.8066624897703196,3.784189633918261,1.9459101490553132,3.1354942159291497,41.0,32.0,40.0,41.0,37.0,39.0
11584,3.1780538303479458,3.367295829986474,3.044522437723423,0.0,3.8066624897703196,24.0,28.0,24.0,27.0,25.0,23.0
11585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11586,1.6094379124341003,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.0,5.0,2.0,5.0,6.0,6.0,4.0
11587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11588,3.6375861597263857,4.219507705176107,4.1588830833596715,3.8918202981106265,4.174387269895637,46.0,43.0,48.0,50.0,48.0,37.0
11589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11590,1.6094379124341003,2.1972245773362196,1.6094379124341003,2.0794415416798357,2.0794415416798357,6.0,8.0,6.0,8.0,8.0,4.0
11591,3.295836866004329,2.4849066497880004,3.044522437723423,3.1354942159291497,2.9444389791664403,26.0,35.0,25.0,25.0,20.0,26.0
11592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11593,2.833213344056216,3.1780538303479458,2.833213344056216,2.1972245773362196,0.0,12.0,12.0,9.0,13.0,14.0,16.0
11594,0.6931471805599453,1.0986122886681098,1.9459101490553132,4.04305126783455,0.0,5.0,1.0,25.0,8.0,6.0,1.0
11595,2.995732273553991,3.367295829986474,2.70805020110221,3.1780538303479458,2.302585092994046,11.0,11.0,14.0,16.0,16.0,19.0
11596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,4.477336814478207,3.828641396489095,3.7612001156935624,3.58351893845611,3.332204510175204,55.0,75.0,52.0,57.0,45.0,87.0
11598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,4.060443010546419,4.127134385045092,3.828641396489095,3.4657359027997265,4.0943445622221,49.0,54.0,46.0,53.0,47.0,57.0
11600,3.1780538303479458,1.9459101490553132,2.4849066497880004,3.091042453358316,2.9444389791664403,19.0,20.0,18.0,21.0,19.0,23.0
11601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
11602,2.8903717578961645,3.332204510175204,3.332204510175204,0.0,3.6888794541139363,25.0,33.0,21.0,26.0,21.0,17.0
11603,3.9318256327243257,2.4849066497880004,2.772588722239781,1.791759469228055,4.2626798770413155,38.0,38.0,27.0,38.0,33.0,50.0
11604,3.5553480614894135,2.833213344056216,3.091042453358316,3.4965075614664802,3.6888794541139363,34.0,37.0,34.0,38.0,27.0,34.0
11605,0.0,0.0,0.6931471805599453,3.044522437723423,0.6931471805599453,0.0,0.0,0.0,1.0,3.0,0.0
11606,4.330733340286331,4.394449154672439,3.4657359027997265,3.871201010907891,3.970291913552122,61.0,59.0,63.0,57.0,55.0,75.0
11607,2.5649493574615367,1.791759469228055,1.6094379124341003,0.0,1.3862943611198906,6.0,5.0,5.0,5.0,6.0,12.0
11608,2.9444389791664403,2.5649493574615367,1.3862943611198906,1.9459101490553132,2.8903717578961645,13.0,12.0,14.0,9.0,9.0,18.0
11609,2.6390573296152584,3.332204510175204,1.791759469228055,3.258096538021482,3.2188758248682006,24.0,28.0,21.0,22.0,22.0,13.0
11610,0.0,0.0,0.0,0.0,3.912023005428146,0.0,0.0,0.0,0.0,1.0,0.0
11611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11612,3.091042453358316,1.3862943611198906,2.772588722239781,2.8903717578961645,2.9444389791664403,18.0,20.0,18.0,19.0,18.0,21.0
11613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11615,1.6094379124341003,2.0794415416798357,1.9459101490553132,2.302585092994046,1.9459101490553132,10.0,15.0,10.0,9.0,9.0,4.0
11616,3.1780538303479458,2.8903717578961645,3.2188758248682006,2.8903717578961645,3.2188758248682006,21.0,25.0,20.0,20.0,18.0,23.0
11617,2.4849066497880004,4.02535169073515,4.248495242049359,4.23410650459726,4.127134385045092,19.0,24.0,17.0,24.0,26.0,11.0
11618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11619,2.4849066497880004,2.8903717578961645,2.1972245773362196,2.3978952727983707,2.70805020110221,13.0,18.0,16.0,15.0,11.0,11.0
11620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11621,4.5217885770490405,2.6390573296152584,2.1972245773362196,0.0,4.48863636973214,41.0,44.0,29.0,20.0,17.0,91.0
11622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,3.332204510175204,3.6888794541139363,3.7376696182833684,2.1972245773362196,3.58351893845611,43.0,37.0,42.0,41.0,37.0,27.0
11624,2.5649493574615367,2.833213344056216,3.1354942159291497,3.1354942159291497,2.70805020110221,13.0,12.0,15.0,14.0,14.0,12.0
11625,2.5649493574615367,2.6390573296152584,2.6390573296152584,2.0794415416798357,2.4849066497880004,9.0,8.0,8.0,8.0,10.0,12.0
11626,3.5263605246161616,1.0986122886681098,2.70805020110221,3.258096538021482,3.367295829986474,28.0,27.0,29.0,27.0,27.0,33.0
11627,3.6375861597263857,3.5553480614894135,3.367295829986474,1.0986122886681098,2.995732273553991,34.0,27.0,32.0,28.0,31.0,37.0
11628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,0.0,2.772588722239781,2.3978952727983707,2.1972245773362196,2.302585092994046,1.0,7.0,3.0,8.0,9.0,0.0
11632,0.0,1.9459101490553132,1.6094379124341003,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0,2.0,2.0,0.0
11633,2.6390573296152584,2.6390573296152584,2.772588722239781,3.044522437723423,2.1972245773362196,10.0,11.0,8.0,9.0,12.0,13.0
11634,2.995732273553991,2.302585092994046,3.044522437723423,2.995732273553991,3.044522437723423,10.0,7.0,10.0,11.0,11.0,19.0
11635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11636,4.02535169073515,3.258096538021482,0.6931471805599453,3.5263605246161616,3.8501476017100584,30.0,21.0,22.0,23.0,22.0,55.0
11637,4.110873864173311,4.07753744390572,3.5263605246161616,3.828641396489095,3.7376696182833684,37.0,35.0,29.0,21.0,7.0,60.0
11638,4.2626798770413155,3.9889840465642745,4.1588830833596715,3.8501476017100584,4.04305126783455,43.0,61.0,46.0,56.0,55.0,70.0
11639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11642,2.6390573296152584,2.6390573296152584,2.833213344056216,0.6931471805599453,2.6390573296152584,13.0,14.0,13.0,15.0,14.0,13.0
11643,1.791759469228055,2.0794415416798357,2.4849066497880004,1.9459101490553132,0.0,7.0,12.0,5.0,8.0,7.0,5.0
11644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11645,3.295836866004329,3.5553480614894135,3.367295829986474,3.6375861597263857,3.4657359027997265,24.0,27.0,23.0,23.0,26.0,26.0
11646,3.6109179126442243,3.295836866004329,3.871201010907891,4.07753744390572,3.9512437185814275,23.0,30.0,29.0,32.0,29.0,36.0
11647,4.219507705176107,4.219507705176107,4.23410650459726,4.418840607796598,4.406719247264253,36.0,30.0,30.0,33.0,50.0,67.0
11648,3.091042453358316,2.70805020110221,3.6375861597263857,1.6094379124341003,1.9459101490553132,16.0,20.0,16.0,16.0,19.0,21.0
11649,2.3978952727983707,2.833213344056216,2.6390573296152584,3.044522437723423,2.995732273553991,17.0,14.0,17.0,12.0,13.0,10.0
11650,2.9444389791664403,2.5649493574615367,0.0,1.0986122886681098,2.8903717578961645,11.0,9.0,12.0,9.0,9.0,18.0
11651,2.8903717578961645,3.784189633918261,3.4339872044851463,3.4657359027997265,3.58351893845611,13.0,11.0,14.0,16.0,4.0,17.0
11652,3.5553480614894135,3.4657359027997265,1.3862943611198906,3.1354942159291497,3.258096538021482,24.0,28.0,20.0,24.0,23.0,34.0
11653,2.6390573296152584,1.3862943611198906,1.3862943611198906,2.4849066497880004,2.0794415416798357,9.0,11.0,15.0,8.0,7.0,13.0
11654,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11655,2.9444389791664403,3.2188758248682006,3.5263605246161616,1.3862943611198906,2.833213344056216,26.0,20.0,26.0,25.0,22.0,18.0
11656,3.9512437185814275,4.48863636973214,4.356708826689592,4.532599493153256,1.6094379124341003,59.0,46.0,60.0,54.0,46.0,51.0
11657,2.3978952727983707,3.7612001156935624,3.8066624897703196,3.58351893845611,3.332204510175204,11.0,18.0,14.0,14.0,15.0,10.0
11658,3.4657359027997265,3.6375861597263857,3.258096538021482,3.6109179126442243,3.258096538021482,29.0,36.0,23.0,30.0,31.0,31.0
11659,0.0,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.0,1.0,1.0,1.0,2.0,0.0
11660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11661,2.70805020110221,2.995732273553991,1.0986122886681098,2.0794415416798357,2.4849066497880004,12.0,14.0,12.0,12.0,9.0,14.0
11662,3.784189633918261,4.543294782270004,3.6375861597263857,4.02535169073515,4.02535169073515,29.0,18.0,33.0,23.0,27.0,43.0
11663,2.772588722239781,1.791759469228055,4.2626798770413155,3.091042453358316,3.4657359027997265,22.0,21.0,20.0,23.0,7.0,15.0
11664,3.4011973816621555,0.0,4.31748811353631,3.4339872044851463,3.6635616461296463,16.0,7.0,11.0,15.0,10.0,29.0
11665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11666,2.772588722239781,3.044522437723423,1.791759469228055,2.772588722239781,3.044522437723423,15.0,17.0,16.0,16.0,15.0,15.0
11667,1.6094379124341003,1.6094379124341003,2.0794415416798357,1.3862943611198906,2.833213344056216,2.0,4.0,3.0,2.0,3.0,4.0
11668,3.091042453358316,2.8903717578961645,3.1354942159291497,2.995732273553991,3.295836866004329,5.0,6.0,5.0,5.0,5.0,21.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11670,0.6931471805599453,2.1972245773362196,2.5649493574615367,0.0,2.1972245773362196,3.0,3.0,4.0,3.0,3.0,1.0
11671,4.110873864173311,3.5263605246161616,3.713572066704308,3.6888794541139363,3.713572066704308,44.0,51.0,25.0,33.0,32.0,60.0
11672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11673,2.0794415416798357,2.0794415416798357,3.091042453358316,3.871201010907891,3.367295829986474,9.0,11.0,9.0,8.0,6.0,7.0
11674,4.406719247264253,4.276666119016055,4.219507705176107,0.6931471805599453,4.290459441148391,73.0,62.0,49.0,56.0,55.0,81.0
11675,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0
11676,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,1.791759469228055,1.0,2.0,2.0,3.0,3.0,2.0
11677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11678,2.9444389791664403,2.1972245773362196,1.6094379124341003,1.6094379124341003,1.3862943611198906,12.0,22.0,12.0,14.0,11.0,18.0
11679,3.258096538021482,0.0,4.2626798770413155,3.58351893845611,3.6109179126442243,31.0,24.0,28.0,19.0,5.0,25.0
11680,1.791759469228055,1.9459101490553132,2.1972245773362196,2.302585092994046,1.6094379124341003,2.0,3.0,3.0,5.0,6.0,5.0
11681,2.70805020110221,2.8903717578961645,2.70805020110221,2.8903717578961645,2.8903717578961645,10.0,10.0,11.0,10.0,12.0,14.0
11682,1.9459101490553132,3.044522437723423,3.2188758248682006,1.791759469228055,1.791759469228055,17.0,16.0,20.0,19.0,19.0,6.0
11683,0.6931471805599453,1.791759469228055,1.6094379124341003,1.0986122886681098,1.0986122886681098,4.0,4.0,2.0,5.0,4.0,1.0
