,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
1986,4.430816798843313,2.772588722239781,2.70805020110221,3.4339872044851463,4.406719247264253,37.0,70.0,26.0,24.0,30.0,83.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,6.1675164908883415,5.560681631015528,6.1903154058531475,6.156978985585555,5.71042701737487,499.0,831.0,491.0,498.0,474.0,476.0
1990,7.551186867296149,7.6093665379542115,7.453561871643373,7.201170883281678,6.80903930604298,1878.0,2009.0,1894.0,2003.0,1953.0,1902.0
1991,6.669498089857879,6.455198563340122,6.406879986069314,6.55250788703459,6.828712071641684,688.0,824.0,680.0,673.0,674.0,787.0
1992,5.648974238161206,5.5134287461649825,6.023447592961033,4.189654742026425,5.187385805840755,228.0,237.0,242.0,290.0,292.0,283.0
1993,6.371611847231857,6.78897174299217,6.410174881966167,6.60934924316738,6.814542897259958,712.0,776.0,753.0,797.0,932.0,584.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,6.2285110035911835,5.765191102784844,5.627621113690637,5.5134287461649825,5.869296913133774,419.0,583.0,429.0,391.0,386.0,506.0
1996,6.480044561926653,6.3578422665081,5.902633333401366,5.869296913133774,4.90527477843843,633.0,755.0,695.0,775.0,710.0,651.0
1997,6.416732282512326,5.568344503761097,6.282266746896006,6.206575926724928,6.298949246855942,424.0,451.0,411.0,398.0,356.0,611.0
1998,7.040536390215956,7.5485559791698735,7.743269700829004,7.7025561132685825,7.38025578842646,1840.0,2139.0,1717.0,1695.0,1697.0,1141.0
1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,5.736572297479192,5.241747015059643,4.6443908991413725,4.248495242049359,3.7612001156935624,206.0,202.0,220.0,236.0,256.0,309.0
2001,5.442417710521793,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,239.0,231.0,262.0,264.0,313.0,230.0
2002,6.255750041753367,6.259581464064923,6.363028103540465,6.3473892096560105,6.2166061010848646,449.0,345.0,445.0,432.0,411.0,520.0
2003,5.641907070938114,6.285998094508865,5.918893854273146,6.169610732491456,6.142037405587356,97.0,242.0,136.0,283.0,329.0,281.0
2004,5.424950017481403,6.269096283706261,6.26530121273771,5.802118375377063,4.23410650459726,547.0,570.0,578.0,538.0,571.0,226.0
2005,5.726847747587197,5.8377304471659395,5.726847747587197,5.817111159963204,5.673323267171493,342.0,658.0,351.0,388.0,396.0,306.0
2006,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,4.68213122712422,56.0,101.0,83.0,82.0,92.0,114.0
2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,4.795790545596741,1.3862943611198906,5.153291594497779,6.068425588244111,6.1070228877422545,45.0,125.0,36.0,53.0,85.0,120.0
2009,7.5569505720129,7.7039102096163115,7.81156848934518,7.699842407396986,7.676473646389156,1431.0,1536.0,1571.0,1862.0,1932.0,1913.0
2010,0.0,2.5649493574615367,2.772588722239781,1.6094379124341003,2.4849066497880004,3.0,20.0,12.0,21.0,24.0,0.0
2011,7.422373700986824,7.489970898834801,7.621684998724611,7.77863014732581,7.623153068476902,1358.0,1586.0,1568.0,1762.0,1955.0,1672.0
2012,6.401917196727186,6.818924065275521,6.660575149839686,2.772588722239781,4.983606621708336,891.0,248.0,1088.0,825.0,665.0,602.0
2013,6.6052979209482015,5.5909869805108565,5.081404364984463,5.081404364984463,6.80128303447162,377.0,551.0,388.0,433.0,371.0,738.0
2014,7.693025748417888,7.461065514354283,6.35088571671474,4.890349128221754,7.173958319756794,1859.0,816.0,1859.0,2290.0,1781.0,2192.0
2015,4.867534450455582,4.382026634673881,4.330733340286331,4.330733340286331,4.890349128221754,168.0,253.0,161.0,180.0,112.0,129.0
2016,3.784189633918261,5.170483995038151,4.6913478822291435,4.718498871295094,4.836281906951478,209.0,133.0,198.0,153.0,197.0,43.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,6.9411900550683745,7.004881989712859,6.408528791059498,6.313548046277095,5.817111159963204,1040.0,572.0,1085.0,1139.0,1127.0,1033.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,5.799092654460526,5.583496308781699,5.645446897643238,5.723585101952381,5.393627546352362,256.0,270.0,251.0,247.0,315.0,329.0
2021,4.61512051684126,5.25227342804663,5.384495062789089,5.087596335232384,5.697093486505405,109.0,95.0,127.0,118.0,163.0,100.0
2022,5.834810737062605,6.440946540632921,5.209486152841421,5.634789603169249,6.6240652277998935,544.0,493.0,639.0,615.0,648.0,341.0
2023,5.857933154483459,5.968707559985366,5.680172609017068,4.418840607796598,5.2832037287379885,455.0,501.0,412.0,373.0,418.0,349.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,7.122059881629142,6.476972362889683,7.649692623711514,7.769800996003896,7.693025748417888,671.0,593.0,403.0,433.0,293.0,1238.0
2026,3.9318256327243257,3.4965075614664802,4.418840607796598,4.718498871295094,4.890349128221754,54.0,40.0,47.0,31.0,38.0,50.0
2027,5.135798437050262,5.220355825078324,4.990432586778736,4.060443010546419,3.871201010907891,124.0,141.0,148.0,142.0,160.0,169.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,4.394449154672439,4.770684624465665,5.393627546352362,5.262690188904886,4.836281906951478,174.0,189.0,176.0,138.0,142.0,80.0
2030,3.7612001156935624,6.5638555265321274,6.45833828334479,6.364750756851911,4.787491742782046,339.0,745.0,292.0,361.0,419.0,42.0
2031,6.363028103540465,5.327876168789581,5.327876168789581,6.251903883165888,6.324358962381311,317.0,339.0,300.0,324.0,341.0,579.0
2032,6.883462586413092,6.792344427470809,6.646390514847729,6.854354502255021,7.374001859350161,741.0,679.0,791.0,889.0,778.0,975.0
2033,7.47477218239787,7.47477218239787,7.240649694255466,6.813444599510896,6.154858094016418,1332.0,1051.0,1279.0,1346.0,1229.0,1762.0
2034,0.0,5.459585514144159,6.551080335043404,6.955592608396297,7.357556200910353,7.0,18.0,7.0,14.0,56.0,0.0
2035,6.584791392385716,6.926577033222725,6.133398042996649,6.688354713946762,6.795705775173514,880.0,637.0,863.0,987.0,1006.0,723.0
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,5.087596335232384,6.285998094508865,6.495265555937008,6.459904454377535,6.584791392385716,364.0,277.0,480.0,356.0,535.0,161.0
2038,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,5.6937321388027,128.0,100.0,135.0,162.0,166.0,243.0
2039,6.38856140554563,6.406879986069314,6.2422232654551655,6.336825731146441,6.584791392385716,603.0,652.0,627.0,617.0,662.0,594.0
2040,5.872117789475416,6.263398262591624,6.317164686747284,6.778784897685177,7.157735484249907,299.0,433.0,326.0,332.0,380.0,354.0
2041,5.198497031265826,5.58724865840025,5.407171771460119,5.961005339623274,5.921578419643816,252.0,277.0,275.0,246.0,304.0,180.0
2042,5.318119993844216,5.327876168789581,4.90527477843843,5.521460917862246,5.3230099791384085,288.0,415.0,249.0,248.0,276.0,203.0
2043,6.18826412308259,5.241747015059643,4.343805421853684,5.730099782973574,6.07993319509559,272.0,529.0,281.0,240.0,230.0,486.0
2044,5.575949103146316,5.966146739123692,5.966146739123692,5.62040086571715,5.8805329864007,432.0,477.0,405.0,418.0,429.0,263.0
2045,7.357556200910353,7.597396320212795,7.57198844937744,7.681099001536359,7.189922170745808,1754.0,1788.0,1784.0,1783.0,1647.0,1567.0
2046,5.545177444479562,5.293304824724492,5.293304824724492,5.736572297479192,5.676753802268282,187.0,275.0,198.0,224.0,247.0,255.0
2047,6.773080375655535,6.727431724850855,6.946975992135418,7.112327444710911,7.116394144093465,533.0,987.0,479.0,519.0,518.0,873.0
2048,3.1780538303479458,3.6375861597263857,3.6635616461296463,4.912654885736052,3.784189633918261,38.0,41.0,40.0,36.0,29.0,23.0
2049,5.4510384535657,5.459585514144159,4.2626798770413155,4.07753744390572,3.9318256327243257,268.0,179.0,252.0,262.0,255.0,232.0
2050,1.9459101490553132,3.1780538303479458,6.059123195581797,5.958424693029782,4.8283137373023015,40.0,92.0,30.0,23.0,22.0,6.0
2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,7.104144092987527,7.519692404116539,7.422373700986824,7.489970898834801,7.621684998724611,1569.0,1394.0,1717.0,1569.0,1628.0,1216.0
2054,7.132497551660044,7.533693709848633,7.7102051944325325,7.612336837167746,7.3901814282264295,1643.0,1012.0,1605.0,1551.0,1512.0,1251.0
2055,5.389071729816501,6.161207321695077,5.68697535633982,4.663439094112067,4.700480365792417,176.0,416.0,145.0,330.0,334.0,218.0
2056,6.423246963533519,6.8885724595653635,4.990432586778736,6.86171134048073,6.466144724237619,717.0,554.0,743.0,884.0,986.0,615.0
2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,5.442417710521793,5.198497031265826,4.605170185988092,5.236441962829949,7.069023426578259,227.0,443.0,291.0,370.0,223.0,230.0
2059,7.005789019253503,6.852242569051878,6.755768921984255,6.90975328164481,6.825460036255307,756.0,626.0,720.0,627.0,672.0,1102.0
2060,7.188412736496954,7.307202314764738,7.498869733976931,7.764296006450518,7.037905963447182,1579.0,1533.0,1389.0,1376.0,1367.0,1323.0
2061,4.574710978503383,4.700480365792417,4.605170185988092,3.912023005428146,4.343805421853684,177.0,283.0,121.0,143.0,125.0,96.0
2062,7.157735484249907,7.157735484249907,7.43955930913332,7.733245646529795,7.302496423727326,1238.0,1117.0,1210.0,1120.0,1328.0,1283.0
2063,6.945051063725834,6.945051063725834,6.945051063725834,7.2456550675945355,7.193685818395112,819.0,1341.0,888.0,705.0,670.0,1037.0
2064,2.1972245773362196,4.04305126783455,5.170483995038151,6.184148890937483,6.411818267709897,39.0,47.0,60.0,59.0,61.0,8.0
2065,7.029972911706386,5.823045895483019,7.126087273299125,7.246368080102461,7.399398083331354,1191.0,855.0,959.0,1228.0,571.0,1129.0
2066,5.605802066295998,5.963579343618446,5.497168225293202,5.402677381872279,5.0689042022202315,288.0,224.0,333.0,299.0,420.0,271.0
2067,6.171700597410915,6.274762021241939,6.366470447731438,5.6937321388027,5.648974238161206,547.0,594.0,537.0,631.0,733.0,478.0
2068,7.67275789664251,7.636752112435779,7.457609289715606,7.5740450053721995,7.668561108015897,2178.0,1353.0,2081.0,2073.0,1920.0,2148.0
2069,4.804021044733257,4.0943445622221,4.382026634673881,4.553876891600541,3.4965075614664802,73.0,55.0,48.0,83.0,75.0,121.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,5.68697535633982,5.793013608384144,4.382026634673881,6.137727054086234,6.045005314036012,377.0,353.0,300.0,286.0,338.0,294.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,5.739792912179234,5.823045895483019,5.472270673671475,5.472270673671475,5.472270673671475,299.0,795.0,327.0,419.0,354.0,310.0
2075,7.342131730584722,7.2640301428995295,7.3453648404168685,7.195187320178709,7.197435354096591,1337.0,1325.0,1305.0,1449.0,1367.0,1543.0
2076,5.214935757608986,4.74493212836325,5.313205979041787,5.8944028342648505,6.180016653652572,193.0,138.0,116.0,61.0,62.0,183.0
2077,5.521460917862246,4.859812404361672,4.110873864173311,5.43372200355424,5.272999558563747,187.0,233.0,165.0,164.0,159.0,249.0
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,6.646390514847729,6.790097235513905,6.710523109452428,5.424950017481403,6.683360945766275,859.0,662.0,805.0,901.0,995.0,769.0
2080,5.659482215759621,5.3230099791384085,6.0112671744041615,6.07073772800249,6.040254711277414,301.0,291.0,302.0,238.0,272.0,286.0
2081,5.796057750765372,5.768320995793772,5.575949103146316,4.189654742026425,4.653960350157523,394.0,417.0,362.0,356.0,358.0,328.0
2082,6.313548046277095,6.583409222158765,6.419994928147142,6.313548046277095,6.206575926724928,604.0,589.0,651.0,668.0,653.0,551.0
2083,4.394449154672439,4.762173934797756,4.59511985013459,4.955827057601261,5.056245805348308,43.0,7.0,43.0,46.0,52.0,80.0
2084,7.267525427828172,6.638567789166521,6.51025834052315,6.2166061010848646,5.910796644040527,772.0,863.0,842.0,738.0,748.0,1432.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,6.073044534100405,5.69035945432406,5.71042701737487,5.5909869805108565,5.10594547390058,395.0,413.0,394.0,357.0,359.0,433.0
2087,7.166265974133638,7.243512974665482,7.218176838403408,7.385851078125209,6.984716320118266,1349.0,1316.0,1401.0,1540.0,1411.0,1294.0
2088,7.05617528410041,7.249925536717988,7.554334823725748,7.413970290190444,7.4645098346365275,1207.0,1437.0,1244.0,1159.0,1240.0,1159.0
2089,2.833213344056216,3.871201010907891,3.367295829986474,3.9512437185814275,3.9889840465642745,28.0,60.0,33.0,18.0,37.0,16.0
2090,5.170483995038151,5.62040086571715,5.583496308781699,5.54907608489522,5.153291594497779,256.0,352.0,202.0,209.0,222.0,175.0
2091,6.542471960506805,6.516193076042964,6.704414354964107,6.704414354964107,6.738152494595957,675.0,1108.0,782.0,693.0,682.0,693.0
2092,7.722234744709607,7.591357046698551,7.027314514039777,7.037027614686276,6.634633357861686,1628.0,1210.0,1724.0,1843.0,1441.0,2257.0
2093,6.373319789577012,6.548219102762372,6.3818160174060985,6.206575926724928,5.198497031265826,810.0,682.0,790.0,796.0,731.0,585.0
2094,5.8888779583328805,6.720220155135295,6.910750787961936,7.016609683894219,7.113956109566034,529.0,540.0,431.0,501.0,418.0,360.0
2095,6.437751649736401,6.467698726104354,6.5722825426940075,6.5638555265321274,6.3578422665081,573.0,367.0,609.0,537.0,555.0,624.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,7.59337419312129,7.5740450053721995,6.9363427358340495,7.300472814267799,7.54274354536855,1828.0,1140.0,1703.0,1963.0,1942.0,1984.0
2099,6.0473721790462776,6.652863029353347,7.366445148327599,7.701200180857446,7.741099090035366,295.0,403.0,215.0,293.0,307.0,422.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2101,6.129050210060545,5.429345628954441,5.950642552587727,5.973809611869261,5.8971538676367405,324.0,517.0,327.0,261.0,245.0,458.0
2102,5.1647859739235145,4.804021044733257,4.30406509320417,5.793013608384144,6.90975328164481,138.0,215.0,127.0,117.0,150.0,174.0
2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,7.304515946460155,7.101675971619444,7.665284718471351,7.805474625270857,7.791935956938058,1511.0,1568.0,1722.0,1793.0,1662.0,1486.0
2105,5.823045895483019,6.695798917058491,7.186901020411631,7.1592919047975645,7.411556287811163,915.0,490.0,812.0,697.0,797.0,337.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,5.3471075307174685,4.2626798770413155,4.727387818712341,4.0943445622221,3.1354942159291497,82.0,185.0,89.0,84.0,97.0,209.0
2109,5.318119993844216,3.713572066704308,4.976733742420574,5.605802066295998,5.886104031450156,256.0,255.0,320.0,253.0,142.0,203.0
2110,6.016157159698354,5.849324779946859,5.58724865840025,6.035481432524756,6.118097198041348,395.0,277.0,382.0,341.0,389.0,409.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,4.290459441148391,3.2188758248682006,2.1972245773362196,3.6635616461296463,3.9889840465642745,43.0,38.0,41.0,49.0,32.0,72.0
2114,0.0,2.6390573296152584,3.8501476017100584,3.367295829986474,3.4011973816621555,58.0,114.0,55.0,61.0,35.0,0.0
2115,4.430816798843313,4.882801922586371,4.990432586778736,3.8918202981106265,4.343805421853684,143.0,161.0,119.0,117.0,132.0,83.0
2116,6.364750756851911,6.6052979209482015,6.29156913955832,6.507277712385012,6.695798917058491,658.0,552.0,648.0,660.0,684.0,580.0
2117,6.182084906716632,6.09807428216624,6.398594934535208,6.289715570908998,6.434546518787453,475.0,551.0,521.0,568.0,584.0,483.0
2118,6.298949246855942,6.461468176353717,5.7745515455444085,6.695798917058491,3.5263605246161616,664.0,309.0,627.0,678.0,614.0,543.0
2119,7.713784616598755,7.440146680662688,6.333279628139691,7.768533300926033,7.818832443803404,1642.0,1060.0,1825.0,1745.0,1765.0,2238.0
2120,6.396929655216146,6.3578422665081,3.7612001156935624,6.5638555265321274,6.45833828334479,500.0,639.0,611.0,608.0,551.0,599.0
2121,6.925595197110468,6.814542897259958,6.732210706467206,6.405228458030842,6.405228458030842,884.0,922.0,952.0,1036.0,1047.0,1017.0
2122,4.882801922586371,5.655991810819852,5.8998973535824915,5.752572638825633,5.5254529391317835,225.0,297.0,197.0,195.0,192.0,131.0
2123,6.444131256700441,6.326149473155099,6.075346031088684,6.408528791059498,5.908082938168931,641.0,456.0,613.0,581.0,548.0,628.0
2124,6.459904454377535,7.416378479192928,5.3981627015177525,6.9584483932976555,6.267200548541362,1436.0,285.0,1411.0,1347.0,1244.0,638.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,5.293304824724492,6.194405391104672,5.556828061699537,6.255750041753367,6.259581464064923,243.0,139.0,279.0,297.0,302.0,198.0
2127,5.7430031878094825,3.9318256327243257,4.31748811353631,4.844187086458591,6.996681488176539,146.0,113.0,118.0,168.0,89.0,311.0
2128,6.0330862217988015,6.70073110954781,7.00850518208228,7.4673710669175595,7.740229524763182,885.0,1151.0,745.0,809.0,869.0,416.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,6.173786103901937,6.311734809152915,6.342121418721152,5.993961427306569,6.588926477533519,461.0,424.0,470.0,484.0,494.0,479.0
2131,7.313886831633462,7.473637108496206,7.745002803515839,7.6362696033793735,7.569411792450712,1531.0,1740.0,1598.0,1597.0,1623.0,1500.0
2132,6.118097198041348,5.958424693029782,6.091309882077698,6.126869184114185,5.241747015059643,369.0,485.0,368.0,387.0,400.0,453.0
2133,4.8283137373023015,5.332718793265369,5.723585101952381,5.950642552587727,6.2285110035911835,139.0,77.0,87.0,118.0,139.0,124.0
2134,6.1903154058531475,5.857933154483459,6.2422232654551655,6.345636360828596,6.439350371100098,560.0,615.0,465.0,445.0,460.0,487.0
2135,6.733401891837359,6.343880434126331,5.8888779583328805,6.210600077024653,5.950642552587727,596.0,907.0,644.0,668.0,637.0,839.0
2136,6.486160788944089,6.656726524178391,6.78897174299217,6.492239835020471,6.161207321695077,725.0,505.0,798.0,815.0,794.0,655.0
2137,6.601230118728877,6.853299093186078,6.763884908562435,6.9440872082295275,5.583496308781699,935.0,807.0,906.0,1051.0,1009.0,735.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,6.9985096422506015,6.612041034833092,6.926577033222725,7.20414929203594,7.387090235656757,1105.0,1301.0,1057.0,1181.0,1110.0,1094.0
2140,6.104793232414985,6.654152520183219,6.833031732786201,6.8308742346461795,6.851184927493743,506.0,416.0,546.0,592.0,580.0,447.0
2141,7.297091005160418,7.0326242610280065,6.22455842927536,6.8658910748834385,7.291656209174461,1042.0,757.0,875.0,1051.0,934.0,1475.0
2142,7.020190708311925,7.330405211844402,7.520234556474628,7.444833273892193,7.81762544305337,1312.0,1481.0,1237.0,1644.0,1332.0,1118.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,7.171656822768514,7.283448228756631,7.647308832356238,7.706162970199576,7.1929342212158,987.0,798.0,934.0,953.0,1015.0,1301.0
2145,3.7612001156935624,5.111987788356544,5.5254529391317835,5.75890177387728,6.144185634125646,41.0,140.0,69.0,101.0,90.0,42.0
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,5.327876168789581,5.697093486505405,5.1647859739235145,5.198497031265826,5.111987788356544,424.0,253.0,346.0,346.0,393.0,205.0
2148,5.3981627015177525,5.497168225293202,5.752572638825633,5.556828061699537,5.181783550292085,215.0,287.0,226.0,238.0,307.0,220.0
2149,7.329093736246592,7.24422751560335,7.2399325913204695,7.042286171939743,7.395107546562485,1361.0,1480.0,1267.0,1401.0,1528.0,1523.0
2150,4.543294782270004,4.605170185988092,6.180016653652572,6.618738983517219,7.357556200910353,37.0,83.0,33.0,47.0,52.0,93.0
2151,7.475339236566737,6.878326468291325,5.298317366548036,5.940171252720432,6.621405651764134,659.0,863.0,77.0,494.0,405.0,1763.0
2152,4.983606621708336,4.48863636973214,5.389071729816501,5.0238805208462765,5.375278407684165,132.0,151.0,126.0,108.0,112.0,145.0
2153,4.709530201312334,5.902633333401366,6.150602768446279,6.246106765481563,5.736572297479192,194.0,457.0,141.0,201.0,174.0,110.0
2154,7.4489161025442,7.01571242048723,7.620705086838262,7.515889085215125,7.701200180857446,1585.0,920.0,1616.0,1503.0,1109.0,1717.0
2155,4.736198448394496,6.86484777797086,6.8885724595653635,7.030857476116121,7.030857476116121,198.0,122.0,318.0,268.0,223.0,113.0
2156,7.254177846456518,7.084226422097916,6.459904454377535,7.416378479192928,5.3981627015177525,1076.0,734.0,1059.0,1101.0,944.0,1413.0
2157,6.80903930604298,6.80903930604298,6.695798917058491,6.933423025730715,6.894670039433482,886.0,787.0,911.0,974.0,1025.0,905.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,4.812184355372417,4.882801922586371,3.9318256327243257,2.6390573296152584,0.0,122.0,238.0,106.0,126.0,120.0,122.0
2160,6.439350371100098,5.717027701406222,5.762051382780177,6.359573868672378,6.194405391104672,310.0,507.0,279.0,308.0,299.0,625.0
2161,3.044522437723423,6.056784013228625,6.806829360392176,6.882437470997847,6.9440872082295275,180.0,90.0,180.0,122.0,116.0,20.0
2162,6.551080335043404,6.434546518787453,5.924255797414532,6.396929655216146,5.298317366548036,578.0,663.0,508.0,592.0,620.0,699.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,6.695798917058491,6.163314804034641,5.937536205082426,5.6240175061873385,5.986452005284438,462.0,610.0,452.0,428.0,432.0,808.0
2165,7.550661243105336,7.210079628170788,6.754604099487962,6.831953565565855,6.879355804460439,1669.0,1692.0,1692.0,1749.0,1717.0,1901.0
2166,6.3835066348840055,6.361302477572996,6.51471269087253,6.142037405587356,6.289715570908998,566.0,864.0,586.0,557.0,598.0,591.0
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,4.127134385045092,5.159055299214529,4.990432586778736,5.030437921392435,1.9459101490553132,234.0,134.0,209.0,195.0,194.0,61.0
2169,4.04305126783455,4.330733340286331,3.4339872044851463,4.204692619390966,4.61512051684126,28.0,40.0,46.0,67.0,82.0,56.0
2170,6.0014148779611505,6.0014148779611505,6.035481432524756,6.07993319509559,6.322565239927284,377.0,403.0,368.0,410.0,427.0,403.0
2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,7.249215057114389,6.910750787961936,7.419979923661835,7.426549072397305,7.165493475060845,1439.0,1167.0,1401.0,1455.0,1230.0,1406.0
2174,6.175867270105761,6.859614903654202,6.911747300251674,7.144407180321139,7.189922170745808,394.0,549.0,444.0,504.0,367.0,480.0
2175,4.672828834461906,4.844187086458591,4.77912349311153,4.204692619390966,2.302585092994046,129.0,61.0,114.0,128.0,154.0,106.0
2176,6.502790045915623,5.342334251964811,5.424950017481403,5.54907608489522,5.267858159063328,534.0,558.0,487.0,455.0,413.0,666.0
2177,2.0794415416798357,2.0794415416798357,2.302585092994046,5.117993812416755,3.044522437723423,30.0,41.0,16.0,8.0,11.0,7.0
2178,5.717027701406222,6.139884552226255,5.998936561946683,5.720311776607412,6.100318952020064,468.0,210.0,440.0,440.0,502.0,303.0
2179,6.198478716492308,6.20455776256869,6.324358962381311,5.771441123130016,6.2166061010848646,494.0,699.0,511.0,474.0,506.0,491.0
2180,6.481577129276431,6.478509642208569,6.38856140554563,6.709304340258298,6.893656354602635,618.0,738.0,608.0,506.0,614.0,652.0
2181,7.084226422097916,7.617267813628347,7.7458682297922685,7.662937850461535,7.614312146452,1470.0,598.0,1748.0,1306.0,1484.0,1192.0
2182,6.467698726104354,6.616065185132817,6.380122536899765,6.6240652277998935,6.6052979209482015,422.0,385.0,323.0,362.0,444.0,643.0
2183,2.6390573296152584,3.367295829986474,2.3978952727983707,5.049856007249537,6.22455842927536,6.0,39.0,34.0,37.0,34.0,13.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,5.869296913133774,5.7430031878094825,5.579729825986222,5.627621113690637,5.720311776607412,301.0,329.0,352.0,335.0,340.0,353.0
2186,4.948759890378168,6.113682179832232,6.095824562432225,6.186208623900494,6.448889394146858,118.0,282.0,111.0,125.0,173.0,140.0
2187,5.8944028342648505,5.971261839790462,5.860786223465865,5.993961427306569,5.961005339623274,383.0,411.0,363.0,373.0,396.0,362.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,7.446585099157725,6.182084906716632,6.395261598115449,6.92951677076365,7.271008538280992,354.0,419.0,298.0,332.0,323.0,1713.0
2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,7.416979621381154,6.7661917146603505,6.493753839851686,6.612041034833092,6.594413459749778,1361.0,929.0,1323.0,1267.0,1360.0,1663.0
2192,5.973809611869261,5.198497031265826,5.198497031265826,5.575949103146316,5.0689042022202315,220.0,271.0,208.0,169.0,211.0,392.0
2193,6.650279048587422,6.26530121273771,5.937536205082426,5.459585514144159,4.727387818712341,562.0,744.0,552.0,705.0,647.0,772.0
2194,4.532599493153256,3.8501476017100584,3.9318256327243257,4.110873864173311,4.663439094112067,62.0,65.0,47.0,47.0,45.0,92.0
2195,6.947937068614969,6.843749949006225,6.364750756851911,6.762729506931879,6.762729506931879,1006.0,667.0,1000.0,1037.0,1010.0,1040.0
2196,5.117993812416755,5.153291594497779,4.663439094112067,2.9444389791664403,2.9444389791664403,184.0,179.0,221.0,180.0,199.0,166.0
2197,7.751045117971802,7.444248649496705,7.7706452341291765,7.602900462204755,7.6577552711348655,1654.0,1638.0,1821.0,1979.0,2195.0,2323.0
2198,5.181783550292085,5.14166355650266,5.6240175061873385,4.867534450455582,5.438079308923196,171.0,408.0,175.0,155.0,174.0,177.0
2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
