,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,7.409136443920128,7.295735072749282,7.295735072749282,7.074116816197362,7.234898420314831,1546.0,1148.0,1488.0,1596.0,1515.0,1650.0
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,5.003946305945459,5.003946305945459,5.003946305945459,6.628041376179533,6.626717749249025,186.0,191.0,226.0,200.0,212.0,148.0
1731,6.410174881966167,6.317164686747284,6.849066282633458,4.875197323201151,6.495265555937008,497.0,365.0,514.0,602.0,591.0,607.0
1732,5.424950017481403,5.777652323222656,5.4680601411351315,4.90527477843843,5.4680601411351315,363.0,384.0,320.0,392.0,359.0,226.0
1733,6.363028103540465,6.56244409369372,6.456769655572163,6.593044534142437,6.156978985585555,840.0,461.0,750.0,807.0,805.0,579.0
1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,5.929589143389895,6.695798917058491,6.023447592961033,6.74993119378857,6.565264970035361,447.0,294.0,334.0,359.0,286.0,375.0
1736,6.690842277418564,6.037870919922137,5.905361848054571,4.77912349311153,5.641907070938114,563.0,447.0,511.0,461.0,494.0,804.0
1737,5.267858159063328,4.919980925828125,4.990432586778736,5.187385805840755,4.941642422609304,86.0,193.0,92.0,111.0,108.0,193.0
1738,7.776535028185241,7.8156105320351905,6.873163834212518,7.627544390488503,7.781973234434385,2064.0,1673.0,1999.0,2080.0,1903.0,2383.0
1739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1740,6.464588303689961,6.2878585601617845,6.152732694704104,5.978885764901122,6.035481432524756,472.0,638.0,497.0,765.0,657.0,641.0
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,7.589335823170617,7.771067086065406,7.671826797878781,7.618742377670413,7.218176838403408,2211.0,1852.0,2198.0,2054.0,1999.0,1976.0
1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,7.504942068396171,7.504942068396171,7.455298485683291,7.620214770574455,7.558516743045645,1528.0,1200.0,1574.0,1360.0,1195.0,1816.0
1746,5.641907070938114,4.0943445622221,4.0943445622221,4.0943445622221,4.770684624465665,288.0,134.0,240.0,181.0,117.0,281.0
1747,5.69035945432406,5.521460917862246,5.517452896464707,4.983606621708336,4.634728988229636,243.0,225.0,253.0,268.0,275.0,295.0
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,7.432483807917119,7.1891677384203225,7.278628942320682,6.984716320118266,6.466144724237619,1392.0,1041.0,1340.0,1331.0,1265.0,1689.0
1750,5.905361848054571,6.07993319509559,5.869296913133774,6.318968113746434,5.783825182329737,410.0,470.0,373.0,409.0,435.0,366.0
1751,6.375024819828097,6.230481447578482,6.270988431858299,6.2766434893416445,6.222576268071369,650.0,768.0,577.0,618.0,662.0,586.0
1752,7.660114319173928,7.771488760117616,7.504391559161238,6.777646593635117,6.634633357861686,2120.0,1494.0,2104.0,2012.0,1898.0,2121.0
1753,4.955827057601261,4.584967478670572,4.983606621708336,4.48863636973214,5.389071729816501,118.0,208.0,109.0,114.0,129.0,141.0
1754,4.927253685157205,5.6937321388027,6.329720905522696,6.363028103540465,6.464588303689961,141.0,187.0,100.0,103.0,169.0,137.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,6.184148890937483,6.282266746896006,6.148468295917647,5.3612921657094255,5.081404364984463,571.0,368.0,549.0,576.0,593.0,484.0
1757,3.7376696182833684,5.934894195619588,6.439350371100098,6.403574197934815,6.566672429803241,149.0,115.0,368.0,264.0,307.0,41.0
1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,3.044522437723423,4.204692619390966,3.784189633918261,3.828641396489095,3.58351893845611,90.0,67.0,78.0,66.0,79.0,20.0
1760,6.704414354964107,6.656726524178391,5.424950017481403,6.652863029353347,6.748759547491679,788.0,695.0,766.0,683.0,714.0,815.0
1761,6.274762021241939,5.579729825986222,5.87493073085203,5.726847747587197,4.174387269895637,465.0,658.0,400.0,411.0,410.0,530.0
1762,4.718498871295094,5.0369526024136295,5.093750200806762,4.276666119016055,4.219507705176107,127.0,118.0,137.0,133.0,172.0,111.0
1763,6.754604099487962,7.275172319452771,7.388946097618437,7.350516171833998,7.655390644826152,1366.0,765.0,1413.0,1338.0,1315.0,857.0
1764,3.9512437185814275,4.955827057601261,6.284134161070802,7.307872780763706,7.704811922932594,92.0,57.0,42.0,71.0,61.0,51.0
1765,3.258096538021482,4.990432586778736,6.733401891837359,6.529418838262226,6.591673732008658,39.0,35.0,44.0,27.0,32.0,25.0
1766,6.453624998892692,5.916202062607435,5.209486152841421,6.186208623900494,7.535830462798367,129.0,158.0,153.0,146.0,163.0,634.0
1767,6.448889394146858,6.3835066348840055,6.269096283706261,6.359573868672378,6.408528791059498,706.0,661.0,710.0,656.0,632.0,631.0
1768,5.820082930352362,5.225746673713202,5.003946305945459,4.543294782270004,4.23410650459726,56.0,50.0,68.0,51.0,59.0,336.0
1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,5.111987788356544,5.5254529391317835,5.75890177387728,6.144185634125646,6.042632833682381,181.0,237.0,215.0,216.0,221.0,165.0
1771,4.430816798843313,5.720311776607412,6.18826412308259,6.013715156042802,5.973809611869261,70.0,24.0,57.0,51.0,71.0,83.0
1772,6.580639137284949,6.7650389767805414,6.418364935936212,5.998936561946683,6.704414354964107,703.0,651.0,680.0,803.0,809.0,720.0
1773,5.937536205082426,5.62040086571715,5.707110264748875,3.9889840465642745,4.59511985013459,274.0,417.0,286.0,273.0,295.0,378.0
1774,5.932245187448011,4.969813299576001,5.049856007249537,5.517452896464707,7.0909098220799835,252.0,441.0,207.0,316.0,310.0,376.0
1775,6.304448802421981,6.304448802421981,6.318968113746434,5.8289456176102075,6.6240652277998935,521.0,561.0,519.0,540.0,534.0,546.0
1776,6.318968113746434,6.401917196727186,5.60947179518496,5.62040086571715,5.1647859739235145,683.0,476.0,656.0,664.0,570.0,554.0
1777,4.2626798770413155,4.6913478822291435,5.673323267171493,5.8289456176102075,5.863631175598097,70.0,85.0,87.0,51.0,72.0,70.0
1778,4.127134385045092,2.1972245773362196,2.0794415416798357,4.2626798770413155,4.955827057601261,20.0,59.0,18.0,20.0,13.0,61.0
1779,4.276666119016055,5.332718793265369,5.25227342804663,5.497168225293202,5.153291594497779,140.0,132.0,135.0,147.0,169.0,71.0
1780,6.38856140554563,6.709304340258298,6.893656354602635,6.635946555686647,6.875232087276577,816.0,562.0,839.0,796.0,868.0,594.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,5.0369526024136295,4.890349128221754,4.727387818712341,4.727387818712341,3.4339872044851463,167.0,205.0,171.0,155.0,156.0,153.0
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,5.855071922202427,6.212606095751519,6.035481432524756,6.126869184114185,6.340359303727752,486.0,652.0,464.0,518.0,532.0,348.0
1785,6.755768921984255,6.466144724237619,6.63200177739563,6.595780513961311,6.51471269087253,608.0,401.0,583.0,554.0,476.0,858.0
1786,6.021023349349527,6.522092798170152,6.590301048196686,6.658011045870748,6.218600119691729,507.0,422.0,581.0,465.0,546.0,411.0
1787,6.647688373563329,6.180016653652572,5.752572638825633,6.045005314036012,5.75890177387728,540.0,724.0,536.0,515.0,523.0,770.0
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,5.10594547390058,5.1647859739235145,5.0106352940962555,4.574710978503383,4.02535169073515,202.0,240.0,212.0,168.0,201.0,164.0
1791,7.00669522683704,7.149131598557407,7.142036574706803,6.877296071497429,7.59890045687141,1016.0,901.0,1061.0,1062.0,959.0,1103.0
1792,7.3031700512368,7.727094484779841,7.798523053625206,7.569927655242652,7.5595594960077,1957.0,2214.0,2037.0,2001.0,1874.0,1484.0
1793,4.997212273764115,5.429345628954441,5.5134287461649825,4.976733742420574,5.43372200355424,194.0,105.0,246.0,147.0,219.0,147.0
1794,6.675823221634848,6.852242569051878,6.569481420414296,7.112327444710911,7.323830566202317,995.0,1258.0,1088.0,1090.0,1101.0,792.0
1795,4.700480365792417,5.5909869805108565,6.4692503167957724,6.495265555937008,6.453624998892692,107.0,123.0,76.0,109.0,154.0,109.0
1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,4.07753744390572,5.459585514144159,4.9344739331306915,6.976348070447749,7.53689712956617,506.0,386.0,550.0,364.0,350.0,58.0
1799,7.300472814267799,6.794586580876499,5.627621113690637,5.627621113690637,7.3914152346753585,1023.0,892.0,936.0,960.0,1158.0,1480.0
1800,5.752572638825633,5.8664680569332965,4.948759890378168,6.368187186350492,6.352629396319567,403.0,241.0,362.0,399.0,335.0,314.0
1801,5.153291594497779,6.068425588244111,6.1070228877422545,6.142037405587356,6.063785208687608,115.0,289.0,116.0,169.0,168.0,172.0
1802,4.941642422609304,5.236441962829949,5.7745515455444085,5.746203190540153,5.659482215759621,117.0,271.0,106.0,80.0,97.0,139.0
1803,7.45298232946546,7.046647277848756,7.05444965813294,7.229113877793302,6.9167150203536085,1856.0,1610.0,1782.0,1432.0,1717.0,1724.0
1804,7.016609683894219,7.113956109566034,7.264730177929867,6.9874902470009905,5.8888779583328805,1190.0,720.0,1233.0,1227.0,1073.0,1114.0
1805,5.796057750765372,5.771441123130016,5.303304908059076,5.429345628954441,5.420534999272286,321.0,276.0,300.0,324.0,337.0,328.0
1806,5.953243334287785,6.240275845170769,6.095824562432225,5.780743515792329,5.187385805840755,514.0,442.0,479.0,505.0,469.0,384.0
1807,6.553933404025811,6.269096283706261,6.2766434893416445,5.855071922202427,6.285998094508865,551.0,847.0,513.0,537.0,516.0,701.0
1808,4.867534450455582,5.442417710521793,5.062595033026967,4.07753744390572,5.459585514144159,155.0,111.0,167.0,151.0,169.0,129.0
1809,5.605802066295998,5.556828061699537,5.84354441703136,6.186208623900494,6.169610732491456,174.0,294.0,208.0,205.0,265.0,271.0
1810,5.25227342804663,5.262690188904886,6.052089168924417,5.991464547107982,5.910796644040527,149.0,289.0,147.0,128.0,115.0,190.0
1811,3.713572066704308,5.459585514144159,6.3561076606958915,6.499787040655854,6.790097235513905,26.0,21.0,25.0,25.0,34.0,40.0
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,5.68697535633982,6.261491684321042,5.579729825986222,5.187385805840755,5.811140992976701,442.0,159.0,464.0,390.0,411.0,294.0
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,6.472346294500901,6.214608098422191,5.799092654460526,4.31748811353631,5.2832037287379885,430.0,381.0,414.0,519.0,403.0,646.0
1816,5.849324779946859,5.762051382780177,6.118097198041348,6.311734809152915,6.322565239927284,398.0,613.0,394.0,372.0,427.0,346.0
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,5.356586274672012,5.170483995038151,6.39024066706535,7.089243155027514,7.086737934510577,58.0,115.0,99.0,84.0,96.0,211.0
1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,6.519147287940395,6.811244378601294,6.822197390620491,6.566672429803241,6.230481447578482,800.0,725.0,851.0,891.0,984.0,677.0
1822,6.345636360828596,6.565264970035361,6.318968113746434,6.573680166960646,6.236369590203704,553.0,573.0,603.0,600.0,639.0,569.0
1823,5.030437921392435,1.9459101490553132,3.1780538303479458,6.059123195581797,5.958424693029782,14.0,40.0,12.0,4.0,12.0,152.0
1824,4.31748811353631,2.70805020110221,4.189654742026425,3.044522437723423,4.204692619390966,32.0,84.0,42.0,57.0,41.0,74.0
1825,6.391917113392602,5.429345628954441,4.74493212836325,4.1588830833596715,5.579729825986222,228.0,357.0,246.0,280.0,288.0,596.0
1826,7.359467638255621,7.1846291527173145,7.246368080102461,7.249925536717988,7.217443431696533,1404.0,1415.0,1563.0,1609.0,1785.0,1570.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,7.1049654482698426,7.798523053625206,7.358830898342354,6.513230110912307,6.0330862217988015,1277.0,926.0,1391.0,1464.0,1490.0,1217.0
1829,6.447305862541213,6.588926477533519,6.565264970035361,6.311734809152915,5.641907070938114,742.0,724.0,686.0,672.0,721.0,630.0
1830,6.180016653652572,6.3818160174060985,6.492239835020471,6.880384082186005,6.90875477931522,695.0,630.0,688.0,672.0,764.0,482.0
1831,5.723585101952381,5.723585101952381,7.532623618788788,7.688913336864796,7.587310506022615,613.0,924.0,609.0,638.0,533.0,305.0
1832,6.366470447731438,6.405228458030842,5.793013608384144,6.20050917404269,5.849324779946859,965.0,966.0,879.0,793.0,682.0,581.0
1833,6.406879986069314,6.163314804034641,6.2285110035911835,6.173786103901937,6.1224928095143865,489.0,375.0,487.0,469.0,489.0,605.0
1834,7.6577552711348655,7.791935956938058,7.628517626575055,6.806829360392176,7.808729306744399,2045.0,1887.0,1989.0,2111.0,1868.0,2116.0
1835,6.234410725718371,5.849324779946859,5.955837369464831,5.910796644040527,3.5263605246161616,380.0,636.0,405.0,412.0,410.0,509.0
1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,4.060443010546419,4.997212273764115,5.501258210544727,5.942799375126701,6.206575926724928,58.0,46.0,69.0,32.0,49.0,57.0
1838,5.017279836814924,3.1780538303479458,5.187385805840755,5.802118375377063,6.075346031088684,58.0,57.0,59.0,50.0,90.0,150.0
1839,7.181591944611865,7.31455283232408,6.152732694704104,7.215239978730097,7.233455418621439,1251.0,843.0,1110.0,1289.0,1071.0,1314.0
1840,6.297109319933935,6.324358962381311,6.669498089857879,6.194405391104672,6.448889394146858,630.0,636.0,582.0,607.0,613.0,542.0
1841,7.798523053625206,7.358830898342354,6.513230110912307,6.0330862217988015,6.326149473155099,1001.0,796.0,1371.0,1187.0,1395.0,2436.0
1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,6.2166061010848646,6.09807428216624,5.87493073085203,6.274762021241939,6.148468295917647,437.0,401.0,449.0,457.0,497.0,500.0
1844,7.502738210754851,7.502738210754851,7.385230923066573,7.385230923066573,6.616065185132817,1928.0,2211.0,1743.0,1754.0,1620.0,1812.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,6.304448802421981,6.774223886357614,6.664409020350408,6.439350371100098,4.23410650459726,594.0,882.0,696.0,936.0,986.0,546.0
1848,5.752572638825633,3.784189633918261,4.897839799950911,5.293304824724492,5.796057750765372,271.0,159.0,160.0,206.0,148.0,314.0
1849,6.4457198193855785,6.656726524178391,6.486160788944089,6.519147287940395,6.811244378601294,579.0,685.0,616.0,785.0,783.0,629.0
1850,5.4116460518550396,5.87493073085203,5.645446897643238,5.662960480135946,5.247024072160486,400.0,342.0,377.0,399.0,383.0,223.0
1851,4.6443908991413725,4.174387269895637,5.407171771460119,5.4680601411351315,6.236369590203704,57.0,191.0,39.0,45.0,59.0,103.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,6.1092475827643655,6.226536669287466,6.0330862217988015,6.1092475827643655,5.111987788356544,455.0,435.0,493.0,449.0,479.0,449.0
1854,7.24422751560335,7.2399325913204695,7.042286171939743,7.395107546562485,6.234410725718371,1540.0,975.0,1412.0,1375.0,1356.0,1399.0
1855,6.778784897685177,6.343880434126331,5.733341276897746,5.733341276897746,5.0106352940962555,649.0,558.0,647.0,664.0,566.0,878.0
1856,4.343805421853684,4.553876891600541,4.634728988229636,4.890349128221754,5.655991810819852,81.0,84.0,64.0,67.0,53.0,76.0
1857,7.640123172695364,7.446585099157725,6.182084906716632,6.395261598115449,6.92951677076365,1614.0,831.0,1757.0,1692.0,1648.0,2079.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,7.020190708311925,7.330405211844402,7.520234556474628,7.444833273892193,7.81762544305337,1495.0,1682.0,1294.0,1550.0,1262.0,1118.0
1860,7.492760300922379,7.492760300922379,7.40184157874383,7.377133712833954,6.771935555839602,1790.0,1345.0,1730.0,1718.0,1615.0,1794.0
1861,5.846438775057725,5.6131281063880705,6.366470447731438,6.416732282512326,6.406879986069314,438.0,539.0,462.0,493.0,432.0,345.0
1862,6.584791392385716,6.617402977974478,7.039660349862076,6.795705775173514,7.146772179452637,719.0,665.0,680.0,862.0,868.0,723.0
1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,5.455321115357702,5.220355825078324,4.882801922586371,5.003946305945459,3.7376696182833684,209.0,182.0,220.0,207.0,206.0,233.0
1865,6.774223886357614,6.234410725718371,5.117993812416755,3.4011973816621555,4.060443010546419,587.0,170.0,536.0,641.0,531.0,874.0
1866,6.756932389247553,5.68697535633982,4.382026634673881,3.258096538021482,3.5263605246161616,339.0,350.0,374.0,354.0,364.0,859.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,6.602587892189336,6.917705609835305,6.802394763324311,6.504288173536645,5.940171252720432,1157.0,752.0,1072.0,1140.0,1083.0,736.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,7.530479995245536,7.309212365692763,7.0431599159883405,6.828712071641684,6.848005274576363,1433.0,1546.0,1501.0,1311.0,1194.0,1863.0
1871,5.0238805208462765,5.375278407684165,2.772588722239781,2.772588722239781,4.007333185232471,176.0,152.0,185.0,214.0,233.0,151.0
1872,5.4510384535657,6.716594773520978,7.132497551660044,7.247080584585756,7.227662498728654,231.0,307.0,235.0,211.0,254.0,232.0
1873,5.4638318050256105,5.0106352940962555,5.44673737166631,6.349138991379798,5.717027701406222,258.0,328.0,297.0,278.0,218.0,235.0
1874,5.924255797414532,5.497168225293202,6.408528791059498,6.391917113392602,6.60934924316738,340.0,199.0,264.0,386.0,289.0,373.0
1875,7.193685818395112,7.140453043101158,6.436150368369428,5.8805329864007,6.124683390894205,1261.0,825.0,1300.0,1338.0,1321.0,1330.0
1876,5.3981627015177525,5.153291594497779,5.375278407684165,4.9344739331306915,4.382026634673881,218.0,422.0,204.0,224.0,214.0,220.0
1877,6.131226489483141,5.488937726156687,5.69035945432406,5.332718793265369,5.231108616854587,255.0,258.0,253.0,280.0,276.0,459.0
1878,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,7.1372784372603855,7.422373700986824,7.644440761556566,7.76004068088038,7.768533300926033,1334.0,1498.0,1397.0,1525.0,1281.0,1257.0
1881,4.718498871295094,3.1354942159291497,3.828641396489095,3.828641396489095,3.4011973816621555,15.0,40.0,16.0,28.0,32.0,111.0
1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,4.394449154672439,4.454347296253507,4.852030263919617,3.1780538303479458,0.0,117.0,136.0,101.0,97.0,110.0,80.0
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,7.441906728051625,7.444833273892193,7.590852123688581,7.669961995473577,7.160069207596127,1680.0,1618.0,1739.0,1842.0,1803.0,1705.0
1886,6.626717749249025,6.1092475827643655,6.450470422144176,6.419994928147142,6.142037405587356,505.0,555.0,537.0,547.0,538.0,754.0
1887,7.293697720601438,7.109062135687172,7.071573364211532,6.923628628138427,6.403574197934815,1166.0,1224.0,1237.0,1309.0,1224.0,1470.0
1888,6.302618975744905,6.3561076606958915,6.150602768446279,5.605802066295998,6.16541785423142,586.0,648.0,578.0,593.0,631.0,545.0
1889,4.174387269895637,4.127134385045092,4.2626798770413155,4.6913478822291435,5.673323267171493,79.0,71.0,66.0,85.0,53.0,64.0
1890,5.5909869805108565,4.795790545596741,3.4011973816621555,2.3978952727983707,2.8903717578961645,106.0,302.0,167.0,138.0,132.0,267.0
1891,7.461065514354283,6.35088571671474,4.890349128221754,7.173958319756794,6.794586580876499,905.0,636.0,848.0,818.0,708.0,1738.0
1892,5.71042701737487,5.318119993844216,6.008813185442595,5.123963979403259,5.3706380281276624,428.0,442.0,435.0,456.0,385.0,301.0
1893,6.366470447731438,5.6937321388027,5.648974238161206,5.598421958998375,5.220355825078324,237.0,396.0,257.0,267.0,298.0,581.0
1894,7.04141166379481,6.742880635791903,6.993932975223189,7.1308988302963465,7.089243155027514,1043.0,1049.0,982.0,1117.0,1132.0,1142.0
1895,5.998936561946683,6.111467339502679,5.991464547107982,5.976350909297934,5.703782474656201,343.0,509.0,410.0,466.0,458.0,402.0
1896,7.095064377287131,7.175489713624222,7.266827347520591,7.261927092702751,7.261927092702751,1119.0,1424.0,1158.0,1289.0,1279.0,1205.0
1897,7.270312886079025,7.322510433997394,7.242797922793756,7.298445101508147,7.236339342754344,1590.0,1706.0,1517.0,1573.0,1483.0,1436.0
1898,7.109062135687172,7.071573364211532,6.923628628138427,6.403574197934815,6.522092798170152,1279.0,1008.0,1241.0,1273.0,1224.0,1222.0
1899,6.133398042996649,5.908082938168931,5.3230099791384085,5.153291594497779,4.51085950651685,466.0,602.0,482.0,459.0,531.0,460.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,5.736572297479192,5.676753802268282,4.127134385045092,5.176149732573829,5.771441123130016,251.0,266.0,229.0,184.0,198.0,309.0
1902,7.80994708647679,7.717351272185329,6.97354301952014,7.767687277186908,7.793586803371584,2218.0,1754.0,2220.0,2108.0,2026.0,2464.0
1903,3.912023005428146,5.075173815233827,5.2832037287379885,5.37989735354046,5.0369526024136295,87.0,162.0,111.0,92.0,109.0,49.0
1904,6.102558594613569,6.1903154058531475,5.857933154483459,6.2422232654551655,6.345636360828596,454.0,409.0,473.0,467.0,432.0,446.0
1905,7.742835955430749,7.523481312573497,7.602401335665818,7.469083884921234,7.4489161025442,1218.0,1226.0,1164.0,1306.0,1307.0,2304.0
1906,5.857933154483459,6.152732694704104,6.073044534100405,5.8971538676367405,5.863631175598097,420.0,438.0,452.0,488.0,478.0,349.0
1907,5.267858159063328,5.198497031265826,4.204692619390966,5.37989735354046,4.23410650459726,197.0,230.0,190.0,202.0,211.0,193.0
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,4.406719247264253,5.594711379601839,5.805134968916488,5.560681631015528,5.768320995793772,238.0,603.0,228.0,261.0,272.0,81.0
1910,5.288267030694535,5.241747015059643,5.921578419643816,5.948034989180646,6.298949246855942,289.0,326.0,296.0,330.0,331.0,197.0
1911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1912,6.660575149839686,2.772588722239781,4.983606621708336,6.633318433280377,7.153833801578843,215.0,97.0,228.0,238.0,272.0,780.0
1913,7.636752112435779,7.457609289715606,7.5740450053721995,7.668561108015897,7.796880342783522,1682.0,1659.0,1699.0,1896.0,1869.0,2072.0
1914,5.68697535633982,5.10594547390058,5.556828061699537,5.37989735354046,5.3981627015177525,218.0,243.0,194.0,167.0,149.0,294.0
1915,5.981414211254481,5.786897381366708,6.056784013228625,6.056784013228625,6.26530121273771,281.0,709.0,322.0,370.0,332.0,395.0
1916,6.9865664594064265,6.927557906278317,7.062191632286556,7.103322062526113,6.684611727667927,1093.0,1236.0,1130.0,1090.0,1026.0,1081.0
1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,4.962844630259907,4.804021044733257,4.852030263919617,5.075173815233827,5.308267697401205,62.0,88.0,70.0,50.0,40.0,142.0
1920,6.20050917404269,6.18826412308259,6.322565239927284,6.3835066348840055,6.257667587882639,548.0,705.0,580.0,533.0,551.0,492.0
1921,5.117993812416755,5.153291594497779,4.663439094112067,2.9444389791664403,2.9444389791664403,219.0,110.0,211.0,180.0,210.0,166.0
1922,7.5352967024440884,7.5352967024440884,7.554858521040676,7.6004023345004,7.60688453121963,1819.0,1410.0,1663.0,1724.0,1754.0,1872.0
1923,4.634728988229636,5.056245805348308,5.720311776607412,5.846438775057725,6.519147287940395,67.0,73.0,135.0,115.0,54.0,102.0
1924,6.278521424165844,6.410174881966167,5.049856007249537,5.786897381366708,6.270988431858299,564.0,345.0,591.0,612.0,605.0,532.0
1925,0.0,3.4339872044851463,4.442651256490317,5.940171252720432,7.040536390215956,75.0,121.0,55.0,68.0,82.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,5.75890177387728,6.144185634125646,6.042632833682381,5.976350909297934,6.2324480165505225,484.0,557.0,478.0,457.0,440.0,316.0
1928,6.759255270663693,7.059617628291383,6.891625897052253,6.939253946041508,6.652863029353347,1064.0,1301.0,1104.0,1188.0,1157.0,861.0
1929,4.48863636973214,4.605170185988092,4.812184355372417,5.204006687076795,4.709530201312334,142.0,167.0,142.0,123.0,136.0,88.0
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,5.298317366548036,6.194405391104672,6.523562306149512,6.529418838262226,6.042632833682381,251.0,283.0,217.0,199.0,299.0,199.0
1932,3.970291913552122,4.499809670330265,4.795790545596741,4.983606621708336,5.564520407322694,60.0,90.0,64.0,63.0,52.0,52.0
1933,5.2832037287379885,5.159055299214529,4.718498871295094,4.07753744390572,4.31748811353631,179.0,242.0,173.0,184.0,203.0,196.0
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,6.470799503782602,6.598509028614515,6.483107351457199,6.504288173536645,7.009408932708637,705.0,565.0,711.0,611.0,690.0,645.0
1936,3.6109179126442243,4.143134726391533,5.19295685089021,5.081404364984463,5.568344503761097,84.0,83.0,71.0,76.0,55.0,36.0
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,6.761572768804055,6.86484777797086,6.953684210870537,6.723832440821209,5.823045895483019,1049.0,1032.0,1018.0,902.0,995.0,863.0
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
