,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
2013,4.543294782270004,4.605170185988092,6.180016653652572,6.618738983517219,7.357556200910353,77.0,83.0,41.0,77.0,48.0,93.0
2014,6.208590026096629,6.361302477572996,6.361302477572996,6.343880434126331,6.104793232414985,552.0,558.0,589.0,604.0,612.0,496.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6.349138991379798,6.398594934535208,6.398594934535208,6.300785794663244,6.267200548541362,592.0,558.0,593.0,610.0,628.0,571.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,4.844187086458591,6.996681488176539,7.267525427828172,7.758760544157663,7.691656822810547,1175.0,711.0,1198.0,1026.0,1145.0,126.0
2019,3.871201010907891,3.7612001156935624,4.465908118654584,4.700480365792417,2.0794415416798357,63.0,89.0,60.0,53.0,69.0,47.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,6.398594934535208,6.272877006546167,6.249975242259483,6.19644412779452,5.472270673671475,512.0,386.0,491.0,461.0,498.0,600.0
2022,3.4965075614664802,0.0,0.0,3.295836866004329,0.0,1.0,0.0,3.0,2.0,2.0,32.0
2023,7.214504414151143,6.8308742346461795,4.6913478822291435,4.6913478822291435,4.6913478822291435,899.0,437.0,900.0,1052.0,879.0,1358.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,5.60947179518496,5.950642552587727,6.045005314036012,5.961005339623274,6.249975242259483,232.0,291.0,232.0,272.0,244.0,272.0
2026,4.962844630259907,4.804021044733257,4.852030263919617,5.075173815233827,5.308267697401205,85.0,45.0,84.0,93.0,37.0,142.0
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,6.792344427470809,7.48605261786314,7.6255950721324535,7.734121303328305,7.459914766241105,1273.0,1619.0,1095.0,1071.0,1204.0,890.0
2030,7.730174795246222,7.682943169878292,7.8119734296220225,7.6577552711348655,6.709304340258298,1898.0,684.0,1721.0,1825.0,1665.0,2275.0
2031,5.2832037287379885,4.3694478524670215,4.605170185988092,1.6094379124341003,5.605802066295998,105.0,196.0,88.0,111.0,90.0,196.0
2032,4.875197323201151,4.574710978503383,4.882801922586371,4.31748811353631,4.700480365792417,145.0,292.0,118.0,142.0,121.0,130.0
2033,5.659482215759621,4.553876891600541,4.969813299576001,4.912654885736052,4.912654885736052,167.0,288.0,162.0,143.0,125.0,286.0
2034,6.78105762593618,6.852242569051878,6.7912214627261855,6.834108738813838,6.90875477931522,1089.0,966.0,1055.0,1052.0,1017.0,880.0
2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,4.418840607796598,4.189654742026425,4.189654742026425,2.5649493574615367,4.204692619390966,112.0,120.0,104.0,98.0,92.0,82.0
2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,6.517671272912275,6.792344427470809,6.511745329644728,6.875232087276577,6.744059186311348,784.0,716.0,803.0,894.0,947.0,676.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,5.916202062607435,5.556828061699537,5.579729825986222,5.723585101952381,5.84354441703136,313.0,235.0,331.0,302.0,310.0,370.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2043,6.626717749249025,6.663132695990803,6.790097235513905,6.148468295917647,6.309918278226516,670.0,896.0,683.0,750.0,824.0,754.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,6.318968113746434,6.483107351457199,6.2166061010848646,6.555356891810665,5.683579767338681,486.0,669.0,476.0,596.0,592.0,554.0
2047,6.450470422144176,6.704414354964107,6.7580945044277305,6.828712071641684,6.92951677076365,759.0,997.0,718.0,552.0,599.0,632.0
2048,5.093750200806762,4.382026634673881,5.82600010738045,6.732210706467206,7.285506548522785,137.0,191.0,191.0,154.0,253.0,162.0
2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,6.728628613084702,7.026426808699636,6.313548046277095,7.024649030453636,7.538494999413465,1025.0,832.0,948.0,1194.0,1109.0,835.0
2051,6.253828811575473,6.1092475827643655,3.4965075614664802,4.9344739331306915,4.990432586778736,422.0,165.0,425.0,427.0,454.0,519.0
2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,4.976733742420574,5.43372200355424,5.87493073085203,6.2766434893416445,6.194405391104672,188.0,257.0,162.0,213.0,177.0,144.0
2054,6.368187186350492,6.1463292576688975,6.411818267709897,7.049254841255837,6.776506992372183,498.0,633.0,449.0,426.0,445.0,582.0
2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,7.284134806195205,7.643961949002529,7.331714969726466,6.154858094016418,6.725033642166843,1650.0,1155.0,1804.0,1682.0,1795.0,1456.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,5.961005339623274,6.396929655216146,6.486160788944089,6.656726524178391,6.78897174299217,362.0,308.0,357.0,343.0,384.0,387.0
2060,6.646390514847729,6.854354502255021,7.374001859350161,5.976350909297934,7.355001921105257,1025.0,565.0,1074.0,936.0,891.0,769.0
2061,5.308267697401205,5.4510384535657,5.707110264748875,3.8501476017100584,4.060443010546419,305.0,537.0,255.0,266.0,255.0,201.0
2062,7.016609683894219,6.100318952020064,5.831882477283517,5.308267697401205,5.53338948872752,410.0,600.0,513.0,509.0,513.0,1114.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,6.481577129276431,6.785587645007929,6.542471960506805,6.516193076042964,6.704414354964107,694.0,614.0,744.0,837.0,865.0,652.0
2067,6.93537044601511,6.966024187106113,7.696667081526462,7.649216319820633,7.580189417944541,1435.0,752.0,1521.0,1154.0,1195.0,1027.0
2068,7.0587581525186645,7.081708586105575,7.716906135298388,7.410347097821024,7.271703706887368,868.0,889.0,747.0,736.0,716.0,1162.0
2069,6.5337888379333435,6.6039438246004725,6.0063531596017325,5.762051382780177,6.042632833682381,783.0,417.0,740.0,794.0,665.0,687.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,6.20455776256869,6.352629396319567,6.359573868672378,6.129050210060545,5.8998973535824915,528.0,598.0,494.0,577.0,546.0,494.0
2072,6.343880434126331,6.104793232414985,5.541263545158426,5.1647859739235145,5.375278407684165,434.0,478.0,431.0,476.0,531.0,568.0
2073,6.4692503167957724,6.5337888379333435,6.447305862541213,6.218600119691729,5.877735781779639,459.0,741.0,355.0,677.0,688.0,644.0
2074,3.4011973816621555,4.890349128221754,3.9512437185814275,5.1298987149230735,5.123963979403259,82.0,138.0,53.0,68.0,77.0,29.0
2075,5.25227342804663,5.583496308781699,5.41610040220442,4.74493212836325,4.060443010546419,237.0,324.0,192.0,249.0,255.0,190.0
2076,4.127134385045092,3.4657359027997265,3.4657359027997265,4.31748811353631,3.4339872044851463,34.0,23.0,36.0,40.0,43.0,61.0
2077,5.5254529391317835,5.75890177387728,6.144185634125646,6.042632833682381,5.976350909297934,336.0,403.0,325.0,313.0,338.0,250.0
2078,4.9344739331306915,7.00397413672268,7.221105098182496,7.186144304522325,6.957497370876951,256.0,124.0,423.0,142.0,255.0,138.0
2079,7.293017679772782,7.7752758464868625,7.521859252201629,7.186144304522325,6.922643891475888,1214.0,945.0,1569.0,1692.0,1547.0,1469.0
2080,7.575071699507561,7.662937850461535,7.48605261786314,7.451241684987676,6.415096959171596,2183.0,1737.0,2143.0,1960.0,2053.0,1948.0
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,6.507277712385012,6.695798917058491,6.163314804034641,5.937536205082426,5.6240175061873385,636.0,551.0,662.0,671.0,681.0,669.0
2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,5.5053315359323625,5.087596335232384,5.288267030694535,5.017279836814924,5.231108616854587,185.0,275.0,173.0,178.0,179.0,245.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,3.7612001156935624,2.3978952727983707,2.70805020110221,2.833213344056216,2.0794415416798357,9.0,16.0,10.0,15.0,16.0,42.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,7.505492274737424,7.622174594817622,7.52456122628536,7.203405521083095,7.203405521083095,1388.0,1640.0,1752.0,1822.0,1626.0,1817.0
2091,5.049856007249537,4.912654885736052,4.59511985013459,4.727387818712341,5.455321115357702,144.0,100.0,165.0,118.0,147.0,155.0
2092,5.003946305945459,5.44673737166631,5.093750200806762,4.382026634673881,5.82600010738045,261.0,236.0,245.0,246.0,255.0,148.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0
2096,5.8888779583328805,5.771441123130016,5.808142489980444,5.53338948872752,5.817111159963204,392.0,557.0,393.0,373.0,367.0,360.0
2097,7.069023426578259,6.914730892718563,6.263398262591624,6.914730892718563,6.795705775173514,975.0,1138.0,944.0,1103.0,1048.0,1174.0
2098,6.472346294500901,6.593044534142437,6.586171654854675,6.706862336602747,6.695798917058491,697.0,608.0,715.0,732.0,710.0,646.0
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,4.248495242049359,4.248495242049359,6.289715570908998,6.12029741895095,6.436150368369428,128.0,251.0,159.0,157.0,76.0,69.0
2101,7.56164174558878,7.444248649496705,7.71289096149013,7.483806687665835,6.625392368007956,1645.0,1514.0,1642.0,1432.0,1522.0,1922.0
2102,6.855408798609928,6.84587987526405,6.887552571664617,7.132497551660044,6.680854678790215,794.0,612.0,794.0,915.0,874.0,948.0
2103,2.8903717578961645,2.1972245773362196,2.1972245773362196,0.0,0.0,27.0,2.0,9.0,12.0,13.0,17.0
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,7.7823903355874595,7.799753318287247,7.774015077250727,7.722234744709607,6.680854678790215,1214.0,1318.0,1352.0,1663.0,1554.0,2397.0
2106,4.997212273764115,6.12029741895095,6.677083461247136,7.038783541388542,7.499423290592229,203.0,373.0,206.0,326.0,319.0,147.0
2107,5.5134287461649825,7.038783541388542,7.551186867296149,7.6093665379542115,7.453561871643373,675.0,833.0,839.0,780.0,871.0,247.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,7.136483208590247,6.942156705699469,6.1070228877422545,7.104144092987527,7.180069874302796,993.0,1514.0,1143.0,1160.0,1072.0,1256.0
2110,7.560080465021827,7.455876687491824,7.385851078125209,6.975413927455952,6.210600077024653,1926.0,1510.0,1692.0,1773.0,1707.0,1919.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,6.013715156042802,6.541029999189903,6.352629396319567,6.4425401664681985,6.555356891810665,661.0,572.0,698.0,680.0,684.0,408.0
2113,6.0014148779611505,5.793013608384144,5.69035945432406,4.787491742782046,3.332204510175204,344.0,566.0,334.0,351.0,357.0,403.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,6.318968113746434,5.8289456176102075,6.6240652277998935,6.198478716492308,6.20455776256869,670.0,711.0,619.0,788.0,620.0,554.0
2116,6.650279048587422,6.26530121273771,5.937536205082426,5.459585514144159,4.727387818712341,571.0,677.0,567.0,677.0,539.0,772.0
2117,1.6094379124341003,2.4849066497880004,3.713572066704308,4.127134385045092,3.367295829986474,21.0,25.0,22.0,18.0,26.0,4.0
2118,7.074116816197362,6.945051063725834,7.313886831633462,7.473637108496206,7.745002803515839,982.0,1001.0,1179.0,895.0,852.0,1180.0
2119,5.8289456176102075,6.401917196727186,6.129050210060545,6.541029999189903,6.481577129276431,580.0,537.0,573.0,544.0,578.0,339.0
2120,6.610696044717759,6.478509642208569,6.57507584059962,6.748759547491679,6.369900982828227,629.0,816.0,549.0,594.0,633.0,742.0
2121,6.669498089857879,6.194405391104672,6.448889394146858,6.274762021241939,5.846438775057725,561.0,720.0,553.0,481.0,506.0,787.0
2122,7.3453648404168685,7.195187320178709,7.197435354096591,7.188412736496954,6.78897174299217,1367.0,1425.0,1426.0,1483.0,1472.0,1548.0
2123,5.659482215759621,5.945420608606575,4.418840607796598,5.799092654460526,5.583496308781699,520.0,467.0,478.0,406.0,426.0,286.0
2124,6.736966958001855,6.695798917058491,6.504288173536645,6.2766434893416445,6.565264970035361,825.0,876.0,813.0,928.0,801.0,842.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,6.150602768446279,5.680172609017068,5.736572297479192,5.241747015059643,4.6443908991413725,495.0,441.0,381.0,472.0,448.0,468.0
2127,7.01571242048723,7.161622002939187,6.898714534329988,7.045776576879511,6.943122422819428,1160.0,833.0,1132.0,1232.0,1090.0,1113.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,7.792348924113037,7.515889085215125,6.826545223556594,7.477604243197589,7.496097345175956,1618.0,1219.0,1598.0,1583.0,1720.0,2421.0
2130,4.663439094112067,2.9444389791664403,2.9444389791664403,3.828641396489095,0.0,42.0,17.0,17.0,38.0,23.0,105.0
2131,2.0794415416798357,2.302585092994046,5.117993812416755,3.044522437723423,3.9512437185814275,33.0,100.0,42.0,50.0,21.0,7.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,7.506042178518122,7.027314514039777,6.821107472256465,6.238324625039508,6.495265555937008,607.0,668.0,676.0,935.0,948.0,1818.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,6.705639094860003,6.721425700790643,6.476972362889683,5.049856007249537,7.029087564149662,874.0,997.0,847.0,859.0,716.0,816.0
2138,6.077642243349034,6.335054251498059,6.525029657843462,6.401917196727186,6.401917196727186,386.0,372.0,421.0,389.0,375.0,435.0
2139,5.66988092298052,5.631211781821365,4.382026634673881,4.634728988229636,5.056245805348308,285.0,351.0,239.0,378.0,316.0,289.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,5.030437921392435,4.875197323201151,4.68213122712422,4.454347296253507,4.394449154672439,184.0,185.0,179.0,145.0,155.0,152.0
2142,7.779466967458324,7.743269700829004,7.80710329012598,7.785720896534624,7.760893195851024,1988.0,1634.0,2040.0,2004.0,2007.0,2390.0
2143,7.484368643286131,7.440146680662688,7.591861714889934,7.478734825567875,6.104793232414985,1918.0,771.0,1805.0,1810.0,1610.0,1779.0
2144,6.333279628139691,7.768533300926033,7.818832443803404,7.784889295655098,7.395721608602045,1643.0,1561.0,1513.0,1569.0,1555.0,562.0
2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,6.186208623900494,6.396929655216146,5.91350300563827,6.553933404025811,6.704414354964107,563.0,656.0,584.0,582.0,608.0,485.0
2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,3.4339872044851463,1.9459101490553132,5.123963979403259,6.100318952020064,5.934894195619588,40.0,59.0,40.0,29.0,51.0,30.0
2150,4.204692619390966,4.700480365792417,4.624972813284271,4.394449154672439,2.8903717578961645,53.0,99.0,62.0,54.0,85.0,66.0
2151,6.0330862217988015,5.940171252720432,6.269096283706261,6.035481432524756,6.20455776256869,356.0,266.0,395.0,395.0,451.0,416.0
2152,5.863631175598097,6.5337888379333435,6.133398042996649,5.799092654460526,5.713732805509369,408.0,357.0,390.0,499.0,425.0,351.0
2153,6.824373670043086,6.692083742506628,6.630683385642372,6.602587892189336,6.994849985833071,720.0,895.0,668.0,759.0,792.0,919.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,5.713732805509369,5.017279836814924,5.262690188904886,4.812184355372417,4.51085950651685,181.0,217.0,187.0,180.0,196.0,302.0
2156,7.064759027791802,6.738152494595957,7.155396301896734,7.1308988302963465,5.267858159063328,924.0,1165.0,927.0,997.0,1034.0,1169.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,2.833213344056216,1.9459101490553132,4.007333185232471,4.812184355372417,4.812184355372417,7.0,18.0,9.0,13.0,26.0,16.0
2161,5.484796933490655,6.532334292222349,5.937536205082426,6.948897222313312,7.272398392570047,491.0,543.0,567.0,583.0,673.0,240.0
2162,6.824373670043086,7.591357046698551,7.80057265467065,7.53955882930103,7.486613313139955,875.0,771.0,897.0,885.0,759.0,919.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,7.05444965813294,7.009408932708637,6.752270376141742,6.61338421837956,6.0112671744041615,1130.0,805.0,1126.0,1181.0,1156.0,1157.0
2166,7.461065514354283,7.650644551436897,6.3578422665081,6.782192056006791,6.405228458030842,1738.0,795.0,1568.0,1708.0,1639.0,1738.0
2167,3.9512437185814275,4.672828834461906,3.9889840465642745,4.6913478822291435,4.6443908991413725,131.0,82.0,126.0,143.0,136.0,51.0
2168,4.127134385045092,2.772588722239781,3.9318256327243257,3.912023005428146,3.713572066704308,39.0,76.0,22.0,47.0,29.0,61.0
2169,5.1298987149230735,5.123963979403259,5.4116460518550396,6.1675164908883415,6.238324625039508,183.0,207.0,221.0,99.0,158.0,168.0
2170,6.835184586147301,5.480638923341991,4.990432586778736,5.25227342804663,4.394449154672439,396.0,485.0,420.0,392.0,344.0,929.0
2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,6.169610732491456,6.040254711277414,6.0112671744041615,5.998936561946683,6.1224928095143865,324.0,368.0,356.0,369.0,335.0,477.0
2175,4.007333185232471,6.131226489483141,6.1463292576688975,6.1675164908883415,5.808142489980444,315.0,330.0,262.0,245.0,314.0,54.0
2176,3.970291913552122,4.330733340286331,2.833213344056216,2.833213344056216,1.3862943611198906,100.0,58.0,120.0,124.0,86.0,52.0
2177,4.2626798770413155,5.627621113690637,6.008813185442595,6.061456918928017,5.805134968916488,123.0,97.0,115.0,94.0,130.0,70.0
2178,6.61472560020376,7.01571242048723,6.947937068614969,6.733401891837359,6.8001700683022,665.0,754.0,662.0,768.0,746.0,745.0
2179,6.639875833826536,6.9584483932976555,6.835184586147301,4.31748811353631,5.707110264748875,1001.0,808.0,1057.0,1115.0,1037.0,764.0
2180,5.5053315359323625,4.74493212836325,2.5649493574615367,2.70805020110221,4.941642422609304,94.0,67.0,99.0,112.0,123.0,245.0
2181,7.7102051944325325,7.612336837167746,7.3901814282264295,7.645875825184813,7.614312146452,2081.0,1351.0,1701.0,2053.0,1768.0,2230.0
2182,7.744136627627991,7.716460800176355,7.704811922932594,7.7306140660637395,7.402451520818244,1907.0,1644.0,2050.0,1857.0,1855.0,2307.0
2183,5.605802066295998,5.71042701737487,4.804021044733257,4.8283137373023015,5.720311776607412,303.0,183.0,416.0,249.0,285.0,271.0
2184,6.318968113746434,6.505784060128229,6.102558594613569,6.2324480165505225,6.0112671744041615,438.0,487.0,408.0,480.0,465.0,554.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,7.042286171939743,7.395107546562485,6.234410725718371,6.882437470997847,6.218600119691729,1664.0,726.0,1926.0,1569.0,1373.0,1143.0
2187,7.275864600546533,6.612041034833092,6.992096427415888,6.902742737158593,6.983789965258135,948.0,1168.0,836.0,1036.0,1037.0,1444.0
2188,5.961005339623274,6.297109319933935,4.394449154672439,6.202535517187923,7.020190708311925,360.0,230.0,361.0,290.0,459.0,387.0
2189,7.44716835960004,7.371489295214277,7.422971251049421,7.415175109613295,7.002155954403621,1469.0,1364.0,1536.0,1496.0,1458.0,1714.0
2190,5.648974238161206,5.236441962829949,5.303304908059076,5.384495062789089,4.2626798770413155,169.0,198.0,169.0,167.0,169.0,283.0
2191,6.052089168924417,6.023447592961033,5.75890177387728,5.583496308781699,5.583496308781699,421.0,523.0,397.0,408.0,404.0,424.0
2192,5.4116460518550396,5.786897381366708,4.709530201312334,5.267858159063328,5.198497031265826,372.0,234.0,319.0,356.0,346.0,223.0
2193,7.808729306744399,7.572502985020384,7.416979621381154,7.649216319820633,7.792348924113037,2171.0,2104.0,2007.0,2032.0,1871.0,2461.0
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,7.784889295655098,7.505492274737424,7.421775793644647,5.247024072160486,7.3938782901077555,1604.0,760.0,1799.0,1710.0,1774.0,2403.0
2196,6.282266746896006,6.148468295917647,5.3612921657094255,5.081404364984463,3.332204510175204,474.0,283.0,464.0,484.0,430.0,534.0
2197,6.375024819828097,5.793013608384144,6.0014148779611505,5.54907608489522,5.099866427824199,227.0,239.0,226.0,304.0,285.0,586.0
2198,5.337538079701318,4.867534450455582,5.241747015059643,5.497168225293202,5.3612921657094255,160.0,271.0,162.0,170.0,169.0,207.0
2199,3.1780538303479458,6.059123195581797,5.958424693029782,4.8283137373023015,5.831882477283517,25.0,19.0,50.0,71.0,148.0,23.0
2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,4.465908118654584,5.298317366548036,5.017279836814924,5.60947179518496,4.61512051684126,126.0,30.0,103.0,129.0,93.0,86.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2.772588722239781,3.6375861597263857,3.8501476017100584,3.091042453358316,4.6443908991413725,20.0,67.0,12.0,11.0,19.0,15.0
2205,6.059123195581797,6.042632833682381,5.638354669333745,6.095824562432225,6.208590026096629,488.0,581.0,451.0,521.0,501.0,427.0
2206,7.621195162809845,7.81035268372429,7.401231264413015,7.359467638255621,7.1846291527173145,1664.0,658.0,1775.0,1645.0,1542.0,2040.0
2207,6.331501849893691,6.655440350367647,7.1770187659099,6.169610732491456,6.742880635791903,619.0,834.0,623.0,766.0,794.0,561.0
2208,5.971261839790462,5.648974238161206,5.111987788356544,5.655991810819852,4.634728988229636,275.0,285.0,259.0,275.0,291.0,391.0
2209,4.499809670330265,0.0,3.7612001156935624,3.091042453358316,4.499809670330265,12.0,31.0,18.0,27.0,24.0,89.0
2210,5.25227342804663,5.030437921392435,5.017279836814924,5.0106352940962555,4.394449154672439,201.0,150.0,173.0,181.0,186.0,190.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,6.352629396319567,6.385194398997726,6.459904454377535,6.566672429803241,6.505784060128229,539.0,609.0,554.0,570.0,563.0,573.0
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,5.953243334287785,5.700443573390687,6.118097198041348,5.958424693029782,6.091309882077698,235.0,276.0,235.0,215.0,203.0,384.0
2217,7.757906208351747,7.774435510302958,7.67368812926773,7.720017940432244,7.720017940432244,2413.0,1770.0,2287.0,2107.0,2240.0,2339.0
2218,4.787491742782046,4.770684624465665,5.204006687076795,4.976733742420574,4.976733742420574,172.0,229.0,136.0,137.0,149.0,119.0
2219,6.70073110954781,6.049733455231958,6.692083742506628,6.3835066348840055,6.556778356158042,662.0,758.0,723.0,703.0,732.0,812.0
2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,7.6093665379542115,7.633853559681768,6.742880635791903,7.650168700845001,7.772752716468742,2099.0,2090.0,2187.0,2399.0,2190.0,2016.0
2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,5.262690188904886,5.66988092298052,5.786897381366708,2.9444389791664403,4.882801922586371,190.0,184.0,191.0,184.0,202.0,192.0
2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,6.434546518787453,6.573680166960646,6.601230118728877,6.853299093186078,6.763884908562435,596.0,460.0,613.0,564.0,516.0,622.0
2226,6.0112671744041615,6.255750041753367,6.375024819828097,6.525029657843462,6.663132695990803,340.0,426.0,373.0,320.0,326.0,407.0
2227,6.429719478039138,6.470799503782602,6.556778356158042,6.329720905522696,6.073044534100405,614.0,605.0,623.0,626.0,628.0,619.0
2228,6.914730892718563,7.342131730584722,7.2640301428995295,7.3453648404168685,7.195187320178709,1128.0,1266.0,1017.0,990.0,1010.0,1006.0
2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,5.241747015059643,5.961005339623274,5.8971538676367405,6.066108090103747,6.052089168924417,231.0,157.0,232.0,226.0,179.0,188.0
2231,2.9444389791664403,3.9318256327243257,4.276666119016055,4.31748811353631,5.5254529391317835,191.0,136.0,153.0,120.0,137.0,18.0
2232,6.131226489483141,6.066108090103747,6.295266001439646,5.953243334287785,5.82600010738045,362.0,531.0,351.0,394.0,347.0,459.0
2233,5.730099782973574,5.616771097666572,6.139884552226255,5.560681631015528,5.720311776607412,225.0,189.0,235.0,264.0,232.0,307.0
2234,6.6039438246004725,5.484796933490655,5.54907608489522,6.517671272912275,6.86171134048073,547.0,529.0,399.0,542.0,446.0,737.0
2235,7.207118856207756,6.634633357861686,6.56244409369372,6.429719478039138,6.159095388491933,871.0,678.0,1174.0,853.0,787.0,1348.0
