,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
2007,2.70805020110221,5.308267697401205,5.214935757608986,5.8998973535824915,5.683579767338681,74.0,41.0,82.0,110.0,63.0,14.0
2008,5.926926025970411,6.173786103901937,6.173786103901937,6.35088571671474,6.466144724237619,546.0,598.0,534.0,509.0,489.0,374.0
2009,5.003946305945459,4.795790545596741,5.659482215759621,5.87493073085203,6.126869184114185,32.0,33.0,32.0,37.0,34.0,148.0
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,3.4339872044851463,4.406719247264253,3.1780538303479458,4.0943445622221,3.4339872044851463,54.0,78.0,83.0,99.0,80.0,30.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,5.703782474656201,4.343805421853684,5.209486152841421,5.099866427824199,4.418840607796598,250.0,637.0,198.0,196.0,129.0,299.0
2014,5.87493073085203,5.87493073085203,5.823045895483019,6.385194398997726,6.202535517187923,354.0,405.0,367.0,346.0,360.0,355.0
2015,5.8805329864007,5.924255797414532,5.66988092298052,5.631211781821365,4.382026634673881,450.0,337.0,432.0,381.0,385.0,357.0
2016,7.512071245835466,7.40184157874383,7.253470382684528,5.918893854273146,7.068172000388042,1706.0,1135.0,1725.0,1702.0,1633.0,1829.0
2017,6.68586094706836,6.293419278846481,5.407171771460119,3.2188758248682006,2.5649493574615367,542.0,460.0,515.0,504.0,522.0,800.0
2018,5.755742213586912,5.480638923341991,5.438079308923196,2.0794415416798357,4.997212273764115,236.0,470.0,206.0,245.0,262.0,315.0
2019,7.2682230211595655,7.2682230211595655,7.115582126184454,7.430114138561801,7.471363088187097,1340.0,1528.0,1246.0,1220.0,1235.0,1433.0
2020,5.231108616854587,5.075173815233827,4.844187086458591,4.859812404361672,4.7535901911063645,156.0,188.0,135.0,132.0,131.0,186.0
2021,5.049856007249537,5.3230099791384085,4.859812404361672,4.007333185232471,6.2285110035911835,225.0,298.0,253.0,247.0,232.0,155.0
2022,5.5134287461649825,5.087596335232384,5.564520407322694,5.82600010738045,5.961005339623274,189.0,102.0,215.0,142.0,175.0,247.0
2023,6.144185634125646,7.356279876550748,7.380879035564116,7.338238150065589,7.388327859577107,871.0,538.0,1021.0,918.0,1193.0,465.0
2024,5.4510384535657,4.465908118654584,4.6913478822291435,4.0943445622221,4.02535169073515,151.0,318.0,156.0,174.0,114.0,232.0
2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,4.276666119016055,4.454347296253507,4.31748811353631,4.6913478822291435,4.394449154672439,94.0,140.0,91.0,90.0,87.0,71.0
2027,5.176149732573829,4.718498871295094,4.382026634673881,0.0,4.0943445622221,83.0,76.0,105.0,120.0,130.0,176.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2029,5.564520407322694,5.82600010738045,5.961005339623274,5.961005339623274,5.8971538676367405,308.0,252.0,334.0,319.0,414.0,260.0
2030,7.534228326274089,6.80903930604298,7.333676395657684,7.108244139731541,7.293697720601438,1417.0,1610.0,1460.0,1471.0,1503.0,1870.0
2031,5.351858133476067,7.149131598557407,7.663407664893479,7.80057265467065,7.670428522190693,285.0,967.0,269.0,309.0,400.0,210.0
2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,5.402677381872279,5.799092654460526,6.049733455231958,5.805134968916488,6.102558594613569,246.0,214.0,244.0,237.0,223.0,221.0
2035,5.521460917862246,5.594711379601839,5.799092654460526,5.749392985908253,5.552959584921617,313.0,434.0,287.0,262.0,293.0,249.0
2036,6.761572768804055,6.86484777797086,6.953684210870537,6.723832440821209,5.823045895483019,963.0,980.0,1011.0,951.0,1035.0,863.0
2037,5.971261839790462,5.648974238161206,5.111987788356544,5.655991810819852,4.634728988229636,269.0,269.0,271.0,295.0,313.0,391.0
2038,4.02535169073515,3.58351893845611,3.295836866004329,3.044522437723423,2.9444389791664403,60.0,112.0,53.0,56.0,39.0,55.0
2039,5.5909869805108565,6.4692503167957724,6.495265555937008,6.453624998892692,6.410174881966167,350.0,242.0,384.0,235.0,327.0,267.0
2040,7.618742377670413,7.529943370601589,7.062191632286556,7.4949862339505335,7.393263094763838,2087.0,2019.0,1889.0,1892.0,1752.0,2035.0
2041,6.156978985585555,6.46302945692067,7.001245622069476,7.530479995245536,7.309212365692763,688.0,992.0,605.0,541.0,700.0,471.0
2042,6.99117688712121,6.523562306149512,7.074116816197362,7.062191632286556,6.633318433280377,915.0,587.0,844.0,932.0,807.0,1086.0
2043,3.4011973816621555,2.302585092994046,4.812184355372417,5.293304824724492,5.749392985908253,26.0,82.0,33.0,42.0,64.0,29.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,5.262690188904886,7.187657164114956,7.613324979540639,7.037027614686276,7.744569809354496,223.0,407.0,266.0,404.0,373.0,192.0
2047,6.063785208687608,6.437751649736401,6.467698726104354,6.5722825426940075,6.5638555265321274,388.0,234.0,409.0,454.0,493.0,429.0
2048,5.497168225293202,5.337538079701318,5.075173815233827,5.6240175061873385,5.123963979403259,248.0,406.0,237.0,245.0,291.0,243.0
2049,3.713572066704308,5.808142489980444,5.181783550292085,5.752572638825633,4.882801922586371,356.0,77.0,296.0,238.0,283.0,40.0
2050,7.524021415206125,7.205635176410364,6.756932389247553,6.129050210060545,6.175867270105761,1556.0,773.0,1691.0,1523.0,1412.0,1851.0
2051,5.5909869805108565,5.58724865840025,5.337538079701318,5.811140992976701,5.455321115357702,209.0,248.0,190.0,205.0,207.0,267.0
2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,6.259581464064923,6.302618975744905,6.333279628139691,6.148468295917647,5.572154032177765,518.0,560.0,510.0,564.0,538.0,522.0
2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,2.1972245773362196,5.0238805208462765,6.322565239927284,6.194405391104672,6.025865973825314,46.0,46.0,38.0,35.0,61.0,8.0
2056,5.846438775057725,6.335054251498059,6.318968113746434,6.293419278846481,6.369900982828227,367.0,304.0,332.0,325.0,335.0,345.0
2057,7.075808863978387,6.882437470997847,6.914730892718563,6.837332814685591,6.295266001439646,1264.0,943.0,1255.0,1278.0,1212.0,1182.0
2058,5.556828061699537,5.176149732573829,4.418840607796598,4.852030263919617,5.236441962829949,228.0,250.0,217.0,226.0,214.0,258.0
2059,6.734591659972948,6.4967749901858625,6.349138991379798,6.406879986069314,6.734591659972948,658.0,549.0,584.0,625.0,694.0,840.0
2060,5.872117789475416,5.37989735354046,5.442417710521793,5.181783550292085,4.543294782270004,238.0,450.0,241.0,258.0,248.0,354.0
2061,6.267200548541362,5.863631175598097,5.953243334287785,6.326149473155099,5.986452005284438,352.0,368.0,337.0,355.0,346.0,526.0
2062,7.398174092970465,7.398174092970465,7.472500744737558,7.340835554123275,6.530877627725885,896.0,1514.0,904.0,1149.0,1157.0,1632.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,6.401917196727186,6.3473892096560105,6.180016653652572,6.318968113746434,6.16541785423142,487.0,666.0,442.0,460.0,381.0,602.0
2065,6.956545443151569,7.029972911706386,6.870053411798126,6.142037405587356,6.142037405587356,1077.0,878.0,1098.0,1325.0,1111.0,1049.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,6.976348070447749,7.53689712956617,7.767263996757308,7.47477218239787,7.47477218239787,689.0,410.0,774.0,512.0,550.0,1070.0
2068,4.8283137373023015,5.117993812416755,5.5053315359323625,5.351858133476067,5.564520407322694,93.0,214.0,94.0,118.0,87.0,124.0
2069,2.6390573296152584,5.429345628954441,7.1204443723924875,7.428333194190806,7.682021510826875,30.0,74.0,28.0,24.0,45.0,13.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,7.349873704738337,7.599401333415815,7.655864017616056,7.1252830915107115,7.587817219993427,1406.0,1231.0,1518.0,1645.0,1565.0,1555.0
2072,5.780743515792329,4.127134385045092,5.926926025970411,6.386879319362645,7.088408778675395,151.0,212.0,205.0,240.0,238.0,323.0
2073,7.19668657083435,7.7752758464868625,7.299797366758161,7.81237820598861,7.502738210754851,1586.0,1114.0,1581.0,1543.0,1532.0,1334.0
2074,6.244166900663736,3.9889840465642745,5.220355825078324,6.244166900663736,6.745236349484363,222.0,197.0,208.0,261.0,172.0,514.0
2075,5.3230099791384085,5.575949103146316,5.356586274672012,5.746203190540153,5.908082938168931,218.0,344.0,187.0,240.0,235.0,204.0
2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,6.369900982828227,6.2766434893416445,6.028278520230698,6.363028103540465,5.327876168789581,580.0,592.0,563.0,552.0,561.0,583.0
2078,5.966146739123692,5.857933154483459,6.152732694704104,6.073044534100405,5.8971538676367405,298.0,366.0,287.0,277.0,265.0,389.0
2079,6.035481432524756,6.126869184114185,6.340359303727752,4.007333185232471,6.131226489483141,509.0,473.0,504.0,473.0,451.0,417.0
2080,7.610357618312838,7.539027055823995,7.629489916393995,7.537430036586509,7.141245122350491,1521.0,1359.0,1538.0,1572.0,1479.0,2018.0
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,5.971261839790462,5.831882477283517,6.249975242259483,6.318968113746434,6.448889394146858,368.0,377.0,356.0,332.0,338.0,391.0
2083,7.585788821732034,7.029972911706386,7.112327444710911,7.071573364211532,6.368187186350492,1630.0,645.0,1541.0,1409.0,1438.0,1969.0
2084,5.988961416889864,6.061456918928017,5.54907608489522,5.0106352940962555,3.9512437185814275,446.0,432.0,428.0,424.0,447.0,398.0
2085,6.532334292222349,5.937536205082426,6.948897222313312,7.272398392570047,7.484368643286131,741.0,875.0,617.0,637.0,515.0,686.0
2086,7.444833273892193,7.81762544305337,7.786551806428712,7.799753318287247,7.810758116529357,2122.0,1800.0,2090.0,2026.0,2002.0,1710.0
2087,4.927253685157205,4.110873864173311,4.624972813284271,4.553876891600541,3.7612001156935624,64.0,68.0,80.0,95.0,93.0,137.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,5.3612921657094255,4.700480365792417,5.288267030694535,5.43372200355424,5.971261839790462,66.0,55.0,71.0,57.0,48.0,212.0
2090,6.453624998892692,4.770684624465665,6.634633357861686,7.5256399750415355,7.803843303538772,495.0,525.0,488.0,730.0,332.0,634.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,7.759187438507795,7.761319180947987,7.59337419312129,6.9584483932976555,7.533158807455563,2290.0,2044.0,2204.0,2246.0,2116.0,2342.0
2095,6.45833828334479,6.335054251498059,6.352629396319567,6.054439346269371,6.234410725718371,456.0,446.0,435.0,431.0,487.0,637.0
2096,2.772588722239781,3.6375861597263857,3.8501476017100584,3.091042453358316,4.6443908991413725,31.0,33.0,26.0,14.0,19.0,15.0
2097,6.6039438246004725,6.343880434126331,5.955837369464831,6.46302945692067,6.6052979209482015,547.0,502.0,555.0,568.0,603.0,737.0
2098,5.823045895483019,6.490723534502507,6.338594078203183,5.389071729816501,5.484796933490655,351.0,576.0,386.0,408.0,392.0,337.0
2099,6.773080375655535,6.755768921984255,6.466144724237619,6.63200177739563,6.595780513961311,1045.0,939.0,956.0,1060.0,1071.0,873.0
2100,6.82001636467413,6.63200177739563,6.553933404025811,5.579729825986222,5.579729825986222,767.0,912.0,808.0,784.0,666.0,915.0
2101,4.060443010546419,5.093750200806762,5.564520407322694,5.484796933490655,4.532599493153256,91.0,56.0,126.0,98.0,142.0,57.0
2102,5.3230099791384085,4.624972813284271,3.871201010907891,2.0794415416798357,4.51085950651685,103.0,117.0,101.0,140.0,106.0,204.0
2103,5.41610040220442,5.802118375377063,3.258096538021482,4.990432586778736,6.733401891837359,361.0,306.0,370.0,401.0,357.0,224.0
2104,7.270312886079025,7.029972911706386,7.271008538280992,7.016609683894219,6.9411900550683745,1382.0,1556.0,1315.0,1302.0,1359.0,1436.0
2105,4.290459441148391,4.68213122712422,5.929589143389895,6.522092798170152,6.779921907472252,21.0,37.0,31.0,33.0,62.0,72.0
2106,6.263398262591624,5.697093486505405,5.087596335232384,5.10594547390058,5.746203190540153,405.0,403.0,395.0,333.0,348.0,524.0
2107,5.313205979041787,5.707110264748875,5.5134287461649825,5.393627546352362,5.153291594497779,342.0,306.0,325.0,344.0,349.0,202.0
2108,6.6052979209482015,6.29156913955832,6.507277712385012,6.695798917058491,6.163314804034641,446.0,250.0,305.0,329.0,322.0,738.0
2109,5.53338948872752,6.2422232654551655,5.313205979041787,6.317164686747284,6.752270376141742,406.0,387.0,497.0,421.0,503.0,252.0
2110,5.099866427824199,5.030437921392435,5.198497031265826,5.198497031265826,5.393627546352362,178.0,305.0,168.0,187.0,207.0,163.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2114,3.6888794541139363,3.6888794541139363,4.61512051684126,5.5134287461649825,6.040254711277414,21.0,16.0,17.0,18.0,21.0,39.0
2115,7.337587743538596,7.630946580890459,7.485491608030754,6.561030665896573,6.423246963533519,1770.0,1708.0,1861.0,1986.0,1960.0,1536.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,3.044522437723423,6.056784013228625,6.806829360392176,6.882437470997847,6.9440872082295275,215.0,106.0,198.0,184.0,150.0,20.0
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,7.0909098220799835,7.460490305825338,7.27931883541462,7.442492722794441,7.478169694159785,1378.0,1044.0,1505.0,1351.0,1494.0,1200.0
2122,3.1780538303479458,4.6443908991413725,4.04305126783455,4.605170185988092,3.970291913552122,92.0,150.0,93.0,84.0,121.0,23.0
2123,7.584264818389059,6.690842277418564,7.445417556701687,7.329093736246592,7.24422751560335,1515.0,960.0,1572.0,1466.0,1446.0,1966.0
2124,5.1647859739235145,5.214935757608986,4.584967478670572,3.6888794541139363,0.0,126.0,159.0,95.0,122.0,154.0,174.0
2125,5.918893854273146,6.815639990074331,6.391917113392602,6.306275286948016,6.234410725718371,561.0,316.0,692.0,593.0,712.0,371.0
2126,6.54534966033442,6.517671272912275,6.525029657843462,6.3561076606958915,5.5909869805108565,689.0,975.0,657.0,703.0,677.0,695.0
2127,7.785720896534624,7.760893195851024,7.806696372521179,7.799753318287247,6.977281341630747,2277.0,1242.0,2163.0,2205.0,2209.0,2405.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,6.38856140554563,6.135564891081739,6.3578422665081,5.998936561946683,5.855071922202427,484.0,458.0,521.0,496.0,612.0,594.0
2130,6.48768401848461,6.727431724850855,7.616775808698373,7.730174795246222,7.795234929002173,1464.0,1263.0,1519.0,1515.0,1052.0,656.0
2131,5.940171252720432,6.230481447578482,6.154858094016418,6.20455776256869,6.089044875446846,543.0,415.0,563.0,557.0,634.0,379.0
2132,5.303304908059076,5.429345628954441,5.420534999272286,5.356586274672012,4.852030263919617,238.0,216.0,232.0,227.0,254.0,200.0
2133,5.877735781779639,5.7745515455444085,5.808142489980444,6.240275845170769,6.519147287940395,370.0,382.0,337.0,320.0,389.0,356.0
2134,2.772588722239781,5.497168225293202,6.148468295917647,6.206575926724928,6.07073772800249,68.0,134.0,191.0,206.0,258.0,15.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,5.187385805840755,5.420534999272286,3.713572066704308,0.0,4.219507705176107,100.0,239.0,167.0,99.0,75.0,178.0
2137,5.087596335232384,6.285998094508865,6.495265555937008,6.459904454377535,6.584791392385716,319.0,337.0,477.0,384.0,531.0,161.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,3.8501476017100584,5.262690188904886,5.204006687076795,5.043425116919247,4.553876891600541,266.0,332.0,238.0,231.0,245.0,46.0
2140,6.421622267806518,5.662960480135946,6.932447891572509,7.374629015218945,6.395261598115449,475.0,391.0,310.0,687.0,401.0,614.0
2141,5.389071729816501,5.0238805208462765,5.375278407684165,2.772588722239781,2.772588722239781,209.0,162.0,157.0,152.0,175.0,218.0
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,6.269096283706261,6.035481432524756,6.20455776256869,6.246106765481563,5.786897381366708,337.0,315.0,356.0,365.0,353.0,527.0
2147,4.584967478670572,3.6888794541139363,0.0,4.1588830833596715,5.683579767338681,86.0,128.0,141.0,215.0,103.0,97.0
2148,7.362010551259734,7.461640392208575,7.325807502595773,6.710523109452428,5.2832037287379885,1874.0,978.0,1910.0,1788.0,1644.0,1574.0
2149,5.955837369464831,5.910796644040527,3.5263605246161616,5.147494476813453,5.662960480135946,424.0,307.0,474.0,468.0,427.0,385.0
2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,6.29156913955832,6.253828811575473,6.202535517187923,6.0867747269123065,5.659482215759621,479.0,662.0,473.0,505.0,468.0,539.0
2152,6.877296071497429,5.739792912179234,5.973809611869261,6.0473721790462776,6.220590170099739,573.0,769.0,515.0,563.0,567.0,969.0
2153,5.3706380281276624,5.111987788356544,4.68213122712422,2.6390573296152584,3.367295829986474,215.0,127.0,165.0,213.0,181.0,214.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,0.0,4.1588830833596715,5.683579767338681,5.713732805509369,6.234410725718371,36.0,55.0,35.0,39.0,37.0,0.0
2156,5.8998973535824915,5.752572638825633,5.5254529391317835,5.231108616854587,4.553876891600541,332.0,370.0,282.0,329.0,335.0,364.0
2157,6.489204931325317,6.583409222158765,6.704414354964107,6.656726524178391,5.424950017481403,519.0,275.0,628.0,526.0,653.0,657.0
2158,7.57198844937744,7.711548979629146,7.590852123688581,6.86484777797086,6.5638555265321274,1978.0,1046.0,1911.0,2021.0,1812.0,1942.0
2159,5.552959584921617,5.834810737062605,5.288267030694535,4.948759890378168,0.0,362.0,247.0,362.0,345.0,331.0,257.0
2160,7.119635638017636,7.113142108707088,7.089243155027514,6.620073206530356,7.258412150595307,929.0,890.0,917.0,1073.0,1016.0,1235.0
2161,6.542471960506805,6.516193076042964,6.704414354964107,6.704414354964107,6.738152494595957,713.0,903.0,750.0,740.0,673.0,693.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,7.300472814267799,6.794586580876499,5.627621113690637,5.627621113690637,7.3914152346753585,923.0,572.0,878.0,1048.0,1065.0,1480.0
2164,1.3862943611198906,5.153291594497779,6.068425588244111,6.1070228877422545,6.142037405587356,29.0,22.0,51.0,42.0,41.0,3.0
2165,7.203405521083095,7.203405521083095,7.203405521083095,7.742835955430749,7.583756300707112,1272.0,1528.0,1247.0,1186.0,1235.0,1343.0
2166,4.23410650459726,4.795790545596741,1.3862943611198906,5.153291594497779,6.068425588244111,88.0,176.0,150.0,124.0,161.0,68.0
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,7.798933310041217,7.743269700829004,7.385851078125209,7.650644551436897,7.799753318287247,2243.0,1466.0,2112.0,2105.0,1945.0,2437.0
2170,7.51425465281641,7.579167967396076,7.520234556474628,7.554334823725748,7.744569809354496,1664.0,1171.0,1765.0,1623.0,1556.0,1833.0
2171,6.20050917404269,6.2766434893416445,6.366470447731438,5.840641657373398,6.186208623900494,515.0,462.0,480.0,446.0,482.0,492.0
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,5.662960480135946,5.247024072160486,4.844187086458591,5.176149732573829,5.0369526024136295,226.0,234.0,226.0,217.0,258.0,287.0
2174,6.79346613258001,6.98100574072173,7.270312886079025,7.566311014772463,7.56734567601324,934.0,1329.0,964.0,923.0,1022.0,891.0
2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,5.2574953720277815,5.54907608489522,5.236441962829949,5.823045895483019,4.663439094112067,274.0,262.0,259.0,303.0,304.0,191.0
2177,7.415175109613295,7.002155954403621,5.5053315359323625,6.663132695990803,6.42648845745769,1114.0,821.0,1309.0,1339.0,1167.0,1660.0
2178,3.5263605246161616,3.828641396489095,3.091042453358316,5.583496308781699,5.58724865840025,31.0,175.0,20.0,16.0,51.0,33.0
2179,7.294377299288821,7.265429723253953,5.365976015021851,6.68586094706836,7.559038255443384,1303.0,622.0,1330.0,1277.0,1389.0,1471.0
2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,4.897839799950911,3.6375861597263857,4.276666119016055,4.976733742420574,4.976733742420574,78.0,147.0,90.0,121.0,76.0,133.0
2183,2.6390573296152584,3.1780538303479458,4.330733340286331,3.7376696182833684,4.59511985013459,39.0,93.0,45.0,43.0,47.0,13.0
2184,6.823286122355687,5.634789603169249,6.38856140554563,5.003946305945459,5.003946305945459,434.0,314.0,530.0,527.0,453.0,918.0
2185,4.875197323201151,4.574710978503383,4.882801922586371,4.31748811353631,4.700480365792417,163.0,244.0,157.0,164.0,146.0,130.0
2186,7.683403681053826,7.179307969504034,7.7284157798410416,7.740229524763182,7.7406644019172415,1587.0,2158.0,1430.0,1230.0,1461.0,2171.0
2187,6.659293919683638,6.429719478039138,6.184148890937483,6.282266746896006,6.148468295917647,788.0,538.0,721.0,657.0,599.0,779.0
2188,6.78897174299217,6.391917113392602,5.429345628954441,4.74493212836325,4.1588830833596715,620.0,316.0,590.0,519.0,449.0,887.0
2189,4.356708826689592,5.71042701737487,6.327936783729195,6.419994928147142,6.5722825426940075,198.0,226.0,270.0,290.0,274.0,77.0
2190,5.998936561946683,6.1224928095143865,5.910796644040527,5.616771097666572,5.572154032177765,426.0,467.0,403.0,459.0,465.0,402.0
2191,7.486613313139955,7.116394144093465,7.035268599281097,7.512071245835466,7.188412736496954,1279.0,1745.0,1360.0,1314.0,1476.0,1783.0
2192,6.320768294250582,6.320768294250582,6.259581464064923,6.302618975744905,6.333279628139691,478.0,541.0,531.0,458.0,414.0,555.0
2193,6.630683385642372,6.7580945044277305,6.432940092739179,6.481577129276431,5.638354669333745,1391.0,1657.0,1080.0,1166.0,1206.0,757.0
2194,7.520776415062797,7.591861714889934,7.60688453121963,7.117205503164344,6.692083742506628,1750.0,1629.0,1662.0,2036.0,1732.0,1845.0
2195,6.013715156042802,6.230481447578482,6.267200548541362,6.257667587882639,5.5134287461649825,441.0,617.0,384.0,410.0,418.0,408.0
2196,5.786897381366708,5.786897381366708,5.786897381366708,6.498282149476434,6.42648845745769,314.0,268.0,341.0,259.0,338.0,325.0
2197,6.343880434126331,6.111467339502679,5.568344503761097,5.648974238161206,5.713732805509369,437.0,667.0,466.0,563.0,488.0,568.0
2198,5.6240175061873385,5.123963979403259,5.123963979403259,5.123963979403259,5.60947179518496,180.0,101.0,196.0,156.0,177.0,276.0
2199,6.405228458030842,6.844815479208263,5.393627546352362,6.731018100482083,6.401917196727186,718.0,556.0,750.0,897.0,981.0,604.0
2200,6.07993319509559,6.063785208687608,6.263398262591624,6.118097198041348,6.198478716492308,234.0,247.0,264.0,217.0,272.0,436.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,4.624972813284271,3.784189633918261,4.382026634673881,4.74493212836325,4.997212273764115,31.0,126.0,43.0,45.0,39.0,101.0
2204,5.948034989180646,5.860786223465865,6.1224928095143865,6.016157159698354,6.16541785423142,458.0,549.0,454.0,463.0,559.0,382.0
2205,7.722234744709607,7.122059881629142,7.599401333415815,7.669961995473577,7.62657020629066,1387.0,1099.0,1450.0,1354.0,1261.0,2257.0
2206,6.803505257608338,6.802394763324311,6.71174039505618,6.672032945461067,5.572154032177765,819.0,766.0,837.0,777.0,839.0,900.0
2207,7.403670290012373,7.720461694599722,7.6760099320288875,7.731930721948486,7.261225091971921,2075.0,1169.0,2146.0,1777.0,1968.0,1641.0
2208,6.453624998892692,6.066108090103747,5.902633333401366,5.54907608489522,5.54907608489522,392.0,397.0,425.0,432.0,424.0,634.0
2209,5.978885764901122,6.317164686747284,6.532334292222349,6.683360945766275,6.9584483932976555,577.0,330.0,645.0,475.0,623.0,394.0
2210,6.251903883165888,5.081404364984463,5.278114659230517,5.0369526024136295,4.919980925828125,401.0,564.0,366.0,407.0,270.0,518.0
2211,5.811140992976701,5.8944028342648505,5.1298987149230735,6.352629396319567,6.385194398997726,199.0,681.0,197.0,292.0,260.0,333.0
2212,6.601230118728877,5.8971538676367405,5.8971538676367405,6.411818267709897,6.839476438228843,359.0,424.0,363.0,304.0,370.0,735.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,6.630683385642372,6.646390514847729,6.234410725718371,4.6443908991413725,2.9444389791664403,720.0,638.0,688.0,855.0,741.0,757.0
2216,6.48768401848461,6.214608098422191,6.45833828334479,6.447305862541213,5.424950017481403,538.0,680.0,578.0,609.0,705.0,656.0
2217,6.161207321695077,5.68697535633982,4.663439094112067,4.700480365792417,3.970291913552122,323.0,566.0,319.0,335.0,352.0,473.0
2218,6.236369590203704,6.3835066348840055,5.849324779946859,5.762051382780177,6.118097198041348,678.0,557.0,652.0,619.0,596.0,510.0
2219,6.878326468291325,7.197435354096591,7.20414929203594,7.074116816197362,7.171656822768514,1162.0,1080.0,1330.0,1375.0,1314.0,970.0
2220,7.784473235736469,7.660114319173928,7.738488122494646,7.594381242551817,7.085064293952548,1728.0,1431.0,1685.0,1708.0,1687.0,2402.0
2221,5.484796933490655,7.094234845924755,7.731930721948486,7.3752557780097545,7.614312146452,178.0,203.0,283.0,357.0,349.0,240.0
2222,6.86171134048073,7.039660349862076,7.088408778675395,6.710523109452428,6.416732282512326,1236.0,1153.0,1302.0,1098.0,1233.0,954.0
2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
