,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
1697,6.522092798170152,6.590301048196686,6.658011045870748,6.218600119691729,5.91350300563827,585.0,636.0,615.0,654.0,612.0,679.0
1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,0.0,2.0794415416798357,2.0794415416798357,2.302585092994046,5.117993812416755,12.0,43.0,10.0,18.0,13.0,0.0
1700,6.3818160174060985,6.51471269087253,6.169610732491456,6.089044875446846,4.836281906951478,654.0,673.0,564.0,626.0,626.0,590.0
1701,6.320768294250582,6.042632833682381,5.68697535633982,5.68697535633982,6.298949246855942,418.0,384.0,417.0,451.0,430.0,555.0
1702,4.700480365792417,3.828641396489095,3.6375861597263857,3.5553480614894135,7.479299637782834,59.0,196.0,46.0,56.0,76.0,109.0
1703,5.707110264748875,5.948034989180646,5.82600010738045,4.812184355372417,5.3471075307174685,439.0,458.0,440.0,392.0,381.0,300.0
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,5.5909869805108565,5.872117789475416,5.697093486505405,5.707110264748875,5.717027701406222,339.0,243.0,360.0,359.0,356.0,267.0
1707,7.425953657077541,7.732807530422021,6.78105762593618,6.483107351457199,6.38856140554563,1752.0,592.0,1743.0,1561.0,1450.0,1678.0
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,5.552959584921617,5.648974238161206,5.886104031450156,5.820082930352362,5.225746673713202,395.0,343.0,310.0,301.0,296.0,257.0
1710,6.150602768446279,4.3694478524670215,4.477336814478207,4.875197323201151,4.02535169073515,157.0,376.0,200.0,225.0,104.0,468.0
1711,7.566828479208331,6.930494765951626,6.964135612418245,7.087573705557973,7.093404625868766,1055.0,1205.0,1112.0,940.0,1048.0,1932.0
1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,5.75890177387728,6.144185634125646,6.042632833682381,5.976350909297934,6.2324480165505225,470.0,557.0,468.0,441.0,440.0,316.0
1714,6.363028103540465,6.56244409369372,6.456769655572163,6.593044534142437,6.156978985585555,734.0,476.0,764.0,840.0,805.0,579.0
1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,7.672292455628756,7.4109518755836366,7.202661196523238,7.192182058713246,7.251344983372214,2042.0,1502.0,1871.0,1850.0,1802.0,2147.0
1718,7.313886831633462,7.229113877793302,7.115582126184454,7.091742115095153,7.003065458786462,1296.0,860.0,1289.0,1349.0,1398.0,1500.0
1719,7.328437352895162,6.642486801367256,5.973809611869261,5.752572638825633,5.4638318050256105,1007.0,1104.0,987.0,1023.0,891.0,1522.0
1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,6.760414691083428,7.132497551660044,6.699500340161678,7.020190708311925,7.461065514354283,813.0,361.0,873.0,1016.0,843.0,862.0
1722,5.796057750765372,5.4510384535657,4.2626798770413155,4.48863636973214,4.605170185988092,350.0,249.0,336.0,351.0,355.0,328.0
1723,5.204006687076795,5.043425116919247,4.553876891600541,3.6635616461296463,1.791759469228055,209.0,305.0,179.0,234.0,217.0,181.0
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,2.0794415416798357,4.0943445622221,4.912654885736052,6.642486801367256,7.450079569807499,139.0,89.0,172.0,172.0,184.0,7.0
1726,3.4011973816621555,3.332204510175204,0.0,4.477336814478207,3.044522437723423,40.0,33.0,38.0,33.0,29.0,29.0
1727,5.529429087511423,4.804021044733257,4.672828834461906,3.4339872044851463,3.6375861597263857,127.0,92.0,125.0,112.0,153.0,251.0
1728,6.376726947898627,7.558516743045645,7.416979621381154,7.242082359256962,6.812345094177479,1149.0,805.0,1197.0,1476.0,1399.0,587.0
1729,6.668228248417403,6.641182169740591,6.418364935936212,5.730099782973574,6.22455842927536,833.0,689.0,772.0,706.0,740.0,786.0
1730,5.82600010738045,5.501258210544727,6.111467339502679,6.0112671744041615,5.950642552587727,223.0,262.0,141.0,132.0,162.0,338.0
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,6.505784060128229,5.60947179518496,6.3578422665081,6.371611847231857,5.476463551931511,597.0,669.0,517.0,588.0,460.0,668.0
1733,6.369900982828227,6.293419278846481,6.270988431858299,5.973809611869261,6.016157159698354,374.0,400.0,392.0,413.0,445.0,583.0
1734,6.09807428216624,5.87493073085203,6.274762021241939,6.148468295917647,6.263398262591624,451.0,491.0,435.0,455.0,557.0,444.0
1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,5.855071922202427,6.285998094508865,6.444131256700441,6.282266746896006,6.220590170099739,286.0,261.0,250.0,266.0,330.0,348.0
1737,4.605170185988092,3.6109179126442243,5.231108616854587,5.017279836814924,4.875197323201151,84.0,61.0,79.0,69.0,74.0,99.0
1738,6.723832440821209,6.784457062637643,6.1903154058531475,5.783825182329737,5.583496308781699,1071.0,523.0,928.0,1101.0,960.0,831.0
1739,6.71295620067707,6.517671272912275,6.480044561926653,6.483107351457199,6.030685260261263,775.0,456.0,772.0,835.0,813.0,822.0
1740,5.627621113690637,5.627621113690637,7.3914152346753585,7.549609165154532,7.550135342488429,291.0,591.0,276.0,212.0,208.0,277.0
1741,5.19295685089021,5.638354669333745,5.2574953720277815,5.3471075307174685,5.641907070938114,151.0,180.0,164.0,187.0,187.0,179.0
1742,5.225746673713202,5.003946305945459,4.543294782270004,4.23410650459726,5.877735781779639,124.0,65.0,101.0,100.0,62.0,185.0
1743,7.80057265467065,7.485491608030754,6.773080375655535,6.755768921984255,6.466144724237619,1438.0,770.0,1660.0,1558.0,1525.0,2441.0
1744,4.6443908991413725,4.983606621708336,5.638354669333745,5.135798437050262,5.214935757608986,115.0,128.0,117.0,129.0,154.0,103.0
1745,7.413970290190444,7.102499355774649,5.723585101952381,5.723585101952381,5.723585101952381,1155.0,627.0,1207.0,1078.0,925.0,1658.0
1746,7.358830898342354,6.513230110912307,6.0330862217988015,6.326149473155099,7.310550158534422,191.0,742.0,23.0,336.0,158.0,1569.0
1747,3.044522437723423,5.247024072160486,5.337538079701318,5.8522024797744745,5.780743515792329,61.0,52.0,68.0,52.0,61.0,20.0
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,7.105786129481271,6.410174881966167,5.932245187448011,4.969813299576001,5.049856007249537,637.0,503.0,607.0,628.0,571.0,1218.0
1750,5.087596335232384,6.131226489483141,6.4425401664681985,6.642486801367256,6.646390514847729,361.0,476.0,317.0,306.0,311.0,161.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,6.326149473155099,6.023447592961033,5.886104031450156,5.87493073085203,5.393627546352362,485.0,542.0,499.0,456.0,445.0,558.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,6.642486801367256,6.646390514847729,6.790097235513905,6.710523109452428,5.424950017481403,732.0,665.0,715.0,753.0,779.0,766.0
1755,4.927253685157205,5.6937321388027,6.329720905522696,6.363028103540465,6.464588303689961,119.0,109.0,102.0,106.0,160.0,137.0
1756,6.148468295917647,6.489204931325317,6.453624998892692,6.558197802812269,6.699500340161678,790.0,1117.0,774.0,777.0,723.0,467.0
1757,6.037870919922137,6.037870919922137,5.786897381366708,4.890349128221754,6.042632833682381,472.0,549.0,465.0,439.0,400.0,418.0
1758,5.723585101952381,6.7661917146603505,6.690842277418564,6.480044561926653,6.3578422665081,507.0,467.0,719.0,588.0,617.0,305.0
1759,4.890349128221754,5.655991810819852,5.940171252720432,6.222576268071369,6.124683390894205,278.0,369.0,309.0,279.0,288.0,132.0
1760,6.202535517187923,7.020190708311925,7.253470382684528,7.1308988302963465,7.224753405767971,444.0,445.0,573.0,518.0,694.0,493.0
1761,3.7376696182833684,4.0943445622221,2.0794415416798357,4.0943445622221,4.912654885736052,46.0,49.0,49.0,52.0,74.0,41.0
1762,7.1770187659099,7.057036981697891,7.071573364211532,7.566828479208331,6.930494765951626,1285.0,1420.0,1069.0,1116.0,1068.0,1308.0
1763,4.736198448394496,6.86484777797086,6.8885724595653635,7.030857476116121,7.030857476116121,325.0,200.0,314.0,377.0,281.0,113.0
1764,5.799092654460526,5.713732805509369,5.017279836814924,5.262690188904886,4.812184355372417,319.0,241.0,357.0,382.0,348.0,329.0
1765,5.3706380281276624,5.093750200806762,4.477336814478207,4.5217885770490405,4.127134385045092,193.0,206.0,232.0,243.0,223.0,214.0
1766,6.529418838262226,6.71901315438526,6.617402977974478,6.0063531596017325,6.315358001522335,988.0,1366.0,866.0,912.0,892.0,684.0
1767,6.825460036255307,6.824373670043086,6.645090969505644,6.035481432524756,6.246106765481563,880.0,774.0,895.0,1007.0,1057.0,920.0
1768,7.046647277848756,7.05444965813294,7.229113877793302,6.9167150203536085,6.505784060128229,713.0,602.0,617.0,806.0,695.0,1148.0
1769,5.075173815233827,3.713572066704308,2.6390573296152584,3.1780538303479458,4.330733340286331,56.0,83.0,49.0,55.0,58.0,159.0
1770,3.4011973816621555,3.1780538303479458,3.1780538303479458,3.6375861597263857,3.6635616461296463,15.0,50.0,17.0,16.0,14.0,29.0
1771,6.424869023905388,6.476972362889683,6.618738983517219,6.498282149476434,5.746203190540153,686.0,800.0,676.0,586.0,582.0,616.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,5.170483995038151,5.43372200355424,5.6131281063880705,5.204006687076795,5.53338948872752,135.0,138.0,145.0,140.0,147.0,175.0
1775,7.512071245835466,7.67275789664251,7.546974117516527,7.385230923066573,6.699500340161678,1976.0,1288.0,1926.0,1847.0,1920.0,1829.0
1776,5.659482215759621,4.553876891600541,4.969813299576001,4.912654885736052,4.912654885736052,140.0,237.0,180.0,142.0,123.0,286.0
1777,7.619233416226805,5.225746673713202,4.543294782270004,7.4073177104694174,7.390798521735676,353.0,327.0,493.0,368.0,325.0,2036.0
1778,7.396948602621014,7.503840746698951,7.461065514354283,7.241366283322318,5.863631175598097,1816.0,1179.0,1741.0,1801.0,1644.0,1630.0
1779,6.148468295917647,6.206575926724928,6.07073772800249,6.144185634125646,6.240275845170769,531.0,572.0,513.0,536.0,533.0,467.0
1780,5.53338948872752,3.9318256327243257,3.091042453358316,0.0,2.6390573296152584,57.0,59.0,51.0,49.0,41.0,252.0
1781,5.2574953720277815,5.318119993844216,5.318119993844216,4.820281565605037,2.1972245773362196,269.0,302.0,297.0,272.0,277.0,191.0
1782,6.416732282512326,5.568344503761097,6.282266746896006,6.206575926724928,6.298949246855942,452.0,520.0,366.0,313.0,334.0,611.0
1783,5.093750200806762,4.955827057601261,4.330733340286331,2.995732273553991,3.970291913552122,236.0,166.0,215.0,180.0,134.0,162.0
1784,6.331501849893691,6.095824562432225,5.560681631015528,6.0844994130751715,5.62040086571715,477.0,801.0,611.0,461.0,458.0,561.0
1785,7.311218384419629,7.646353722445999,7.6760099320288875,7.030857476116121,7.016609683894219,1700.0,1308.0,1721.0,1543.0,1475.0,1496.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,7.443663683115591,7.04141166379481,6.742880635791903,6.993932975223189,7.1308988302963465,1271.0,1262.0,1271.0,1309.0,1209.0,1708.0
1788,4.77912349311153,5.081404364984463,4.962844630259907,4.8283137373023015,4.709530201312334,115.0,94.0,128.0,130.0,175.0,118.0
1789,6.505784060128229,6.102558594613569,6.2324480165505225,6.0112671744041615,5.921578419643816,445.0,430.0,584.0,490.0,541.0,668.0
1790,6.450470422144176,6.025865973825314,5.37989735354046,5.10594547390058,5.1647859739235145,525.0,619.0,474.0,513.0,507.0,632.0
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,6.163314804034641,6.208590026096629,6.1463292576688975,6.161207321695077,6.131226489483141,454.0,420.0,417.0,404.0,406.0,474.0
1793,2.772588722239781,2.772588722239781,5.497168225293202,6.148468295917647,6.206575926724928,36.0,47.0,35.0,36.0,35.0,15.0
1794,6.7464121285733745,4.795790545596741,7.231287004327616,6.682108597449809,6.810142450115136,394.0,238.0,345.0,423.0,183.0,850.0
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,5.19295685089021,5.4510384535657,5.58724865840025,5.19295685089021,3.2188758248682006,126.0,186.0,138.0,198.0,189.0,179.0
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,6.957497370876951,6.601230118728877,5.8971538676367405,5.8971538676367405,6.411818267709897,624.0,381.0,611.0,724.0,570.0,1050.0
1799,7.05617528410041,7.249925536717988,7.554334823725748,7.413970290190444,7.4645098346365275,1289.0,1512.0,1204.0,1300.0,1271.0,1159.0
1800,7.466227556215481,7.20934025660291,7.202661196523238,6.453624998892692,5.916202062607435,997.0,873.0,1314.0,1056.0,1215.0,1747.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,6.12029741895095,5.209486152841421,4.859812404361672,4.30406509320417,4.07753744390572,265.0,309.0,246.0,358.0,273.0,454.0
1803,5.8888779583328805,5.225746673713202,5.537334267018537,5.170483995038151,5.62040086571715,233.0,565.0,259.0,274.0,273.0,360.0
1804,5.831882477283517,6.249975242259483,6.318968113746434,6.448889394146858,6.513230110912307,499.0,399.0,539.0,499.0,463.0,340.0
1805,6.984716320118266,6.466144724237619,7.344072850573066,7.334981878871814,7.251344983372214,1454.0,1251.0,1347.0,1355.0,989.0,1079.0
1806,6.169610732491456,6.293419278846481,6.137727054086234,6.352629396319567,5.564520407322694,433.0,537.0,445.0,402.0,437.0,477.0
1807,5.814130531825066,5.834810737062605,6.440946540632921,5.209486152841421,5.634789603169249,345.0,311.0,340.0,344.0,361.0,334.0
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,5.703782474656201,2.995732273553991,4.990432586778736,6.459904454377535,7.150701457592526,256.0,341.0,227.0,262.0,214.0,299.0
1814,4.382026634673881,0.0,4.0943445622221,3.9512437185814275,4.672828834461906,32.0,43.0,29.0,12.0,21.0,79.0
1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,5.187385805840755,3.9512437185814275,3.970291913552122,3.332204510175204,3.367295829986474,64.0,104.0,70.0,53.0,77.0,178.0
1817,6.898714534329988,7.045776576879511,6.943122422819428,7.174724309836376,7.344719054149673,1182.0,1267.0,1147.0,1098.0,1036.0,990.0
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,6.901737206656574,7.156176637480615,6.480044561926653,7.511524648390866,6.966024187106113,1187.0,633.0,1148.0,1274.0,1211.0,993.0
1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,7.3453648404168685,7.67786350067821,7.6984827878809465,6.862757913051401,5.5909869805108565,1253.0,748.0,1387.0,1738.0,1478.0,1548.0
1823,3.6109179126442243,4.143134726391533,5.19295685089021,5.081404364984463,5.568344503761097,45.0,89.0,76.0,73.0,50.0,36.0
1824,5.707110264748875,5.231108616854587,5.480638923341991,5.117993812416755,4.672828834461906,217.0,349.0,201.0,241.0,219.0,300.0
1825,7.396948602621014,7.396948602621014,7.436617265234227,7.507141079727608,7.261927092702751,1516.0,1451.0,1566.0,1288.0,1446.0,1630.0
1826,7.30854279753919,7.559038255443384,7.643961949002529,7.309212365692763,6.890609120147166,1762.0,1261.0,1714.0,1550.0,1655.0,1492.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,5.488937726156687,5.075173815233827,5.521460917862246,5.66988092298052,5.517452896464707,148.0,112.0,144.0,145.0,147.0,241.0
1829,5.429345628954441,4.59511985013459,5.0369526024136295,5.062595033026967,5.337538079701318,128.0,234.0,132.0,124.0,130.0,227.0
1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,4.48863636973214,4.663439094112067,4.290459441148391,4.74493212836325,3.332204510175204,121.0,84.0,117.0,117.0,121.0,88.0
1832,6.251903883165888,5.081404364984463,5.278114659230517,5.0369526024136295,4.919980925828125,461.0,560.0,391.0,449.0,269.0,518.0
1833,4.406719247264253,5.3706380281276624,5.501258210544727,5.501258210544727,5.937536205082426,132.0,224.0,129.0,122.0,135.0,81.0
1834,4.795790545596741,5.659482215759621,5.87493073085203,6.126869184114185,6.234410725718371,72.0,160.0,121.0,62.0,74.0,120.0
1835,5.910796644040527,6.508769136971682,6.093569770045136,5.69035945432406,5.521460917862246,708.0,417.0,535.0,550.0,502.0,368.0
1836,6.405228458030842,6.270988431858299,6.8001700683022,6.810142450115136,7.00033446027523,714.0,933.0,723.0,690.0,736.0,604.0
1837,5.389071729816501,5.0238805208462765,5.375278407684165,2.772588722239781,2.772588722239781,194.0,150.0,200.0,166.0,179.0,218.0
1838,6.591673732008658,7.3777589082278725,7.658227526161352,7.710653323501202,7.707512194600341,535.0,598.0,776.0,857.0,1028.0,728.0
1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,5.214935757608986,4.3694478524670215,4.248495242049359,4.060443010546419,2.0794415416798357,80.0,63.0,95.0,82.0,96.0,183.0
1841,6.3818160174060985,6.206575926724928,5.198497031265826,5.986452005284438,5.976350909297934,534.0,560.0,542.0,547.0,490.0,590.0
1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,6.966024187106113,6.688354713946762,6.690842277418564,6.566672429803241,7.19668657083435,987.0,1243.0,1027.0,971.0,912.0,1059.0
1845,5.655991810819852,5.147494476813453,0.0,5.087596335232384,6.470799503782602,144.0,34.0,189.0,171.0,205.0,285.0
1846,6.688354713946762,7.045776576879511,7.772752716468742,7.8168199657645525,7.7501841622578365,508.0,824.0,633.0,923.0,754.0,802.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1848,7.126087273299125,7.246368080102461,7.399398083331354,7.504942068396171,7.362645270417825,1159.0,1341.0,1200.0,1364.0,1339.0,1243.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,6.498282149476434,5.746203190540153,5.521460917862246,5.429345628954441,5.5053315359323625,492.0,681.0,417.0,498.0,426.0,663.0
1852,6.003887067106539,6.326149473155099,6.803505257608338,4.969813299576001,6.424869023905388,532.0,532.0,566.0,681.0,653.0,404.0
1853,2.5649493574615367,4.204692619390966,5.236441962829949,5.236441962829949,5.768320995793772,15.0,14.0,19.0,36.0,22.0,12.0
1854,5.955837369464831,6.059123195581797,5.993961427306569,5.991464547107982,6.311734809152915,440.0,433.0,414.0,409.0,417.0,385.0
1855,5.993961427306569,6.588926477533519,5.998936561946683,6.282266746896006,6.573680166960646,539.0,330.0,634.0,632.0,640.0,400.0
1856,6.948897222313312,7.426549072397305,7.091742115095153,7.126890808898808,6.792344427470809,1610.0,1231.0,1744.0,1505.0,1671.0,1041.0
1857,7.799753318287247,7.810758116529357,7.317876198626496,6.647688373563329,6.180016653652572,2179.0,1031.0,2189.0,2005.0,2166.0,2439.0
1858,7.385230923066573,6.616065185132817,5.521460917862246,6.532334292222349,6.776506992372183,873.0,1148.0,1052.0,1002.0,914.0,1611.0
1859,6.411818267709897,6.455198563340122,6.340359303727752,6.436150368369428,6.385194398997726,562.0,672.0,539.0,621.0,684.0,608.0
1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,6.137727054086234,5.676753802268282,6.100318952020064,6.18826412308259,5.958424693029782,419.0,628.0,410.0,402.0,339.0,462.0
1862,4.02535169073515,3.5263605246161616,4.77912349311153,4.68213122712422,5.991464547107982,35.0,76.0,36.0,33.0,35.0,55.0
1863,6.410174881966167,6.1070228877422545,6.408528791059498,6.182084906716632,5.82600010738045,479.0,582.0,562.0,541.0,525.0,607.0
1864,6.47543271670409,6.184148890937483,6.144185634125646,6.156978985585555,5.950642552587727,555.0,540.0,533.0,592.0,491.0,648.0
1865,7.591357046698551,7.027314514039777,7.037027614686276,6.634633357861686,6.5638555265321274,1268.0,912.0,1279.0,1290.0,1285.0,1980.0
1866,6.124683390894205,6.234410725718371,6.282266746896006,6.280395838960195,6.298949246855942,187.0,447.0,201.0,265.0,342.0,456.0
1867,7.410347097821024,7.271703706887368,7.101675971619444,7.009408932708637,6.825460036255307,1292.0,1184.0,1120.0,1050.0,1037.0,1652.0
1868,5.973809611869261,5.198497031265826,5.198497031265826,5.575949103146316,5.0689042022202315,217.0,342.0,206.0,188.0,211.0,392.0
1869,6.466144724237619,6.466144724237619,6.194405391104672,6.429719478039138,5.056245805348308,665.0,500.0,720.0,694.0,653.0,642.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,6.9167150203536085,6.505784060128229,6.47543271670409,6.184148890937483,6.144185634125646,1087.0,915.0,1024.0,985.0,783.0,1008.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,6.541029999189903,6.481577129276431,6.785587645007929,6.542471960506805,6.516193076042964,385.0,344.0,478.0,464.0,431.0,692.0
1874,5.736572297479192,5.241747015059643,4.6443908991413725,4.248495242049359,3.7612001156935624,390.0,393.0,335.0,334.0,268.0,309.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,6.486160788944089,6.519147287940395,6.811244378601294,6.822197390620491,6.566672429803241,640.0,621.0,640.0,704.0,631.0,655.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,6.139884552226255,5.560681631015528,5.720311776607412,5.4638318050256105,2.4849066497880004,238.0,268.0,254.0,270.0,286.0,463.0
1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,5.356586274672012,6.175867270105761,5.918893854273146,6.161207321695077,6.1070228877422545,243.0,229.0,273.0,265.0,312.0,211.0
1881,5.572154032177765,5.25227342804663,5.017279836814924,5.117993812416755,5.0238805208462765,183.0,333.0,173.0,274.0,256.0,262.0
1882,4.543294782270004,4.23410650459726,5.877735781779639,6.2766434893416445,7.094234845924755,49.0,136.0,57.0,64.0,97.0,93.0
1883,5.337538079701318,5.5134287461649825,5.393627546352362,5.420534999272286,4.653960350157523,270.0,371.0,268.0,285.0,311.0,207.0
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,0.0,0.0,2.3978952727983707,5.805134968916488,6.395261598115449,3.0,4.0,2.0,0.0,1.0,0.0
1886,6.505784060128229,6.12029741895095,5.968707559985366,6.439350371100098,6.639875833826536,602.0,546.0,518.0,517.0,500.0,668.0
1887,0.0,3.295836866004329,0.0,2.302585092994046,4.543294782270004,40.0,71.0,27.0,27.0,27.0,0.0
1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,5.049856007249537,5.351858133476067,5.288267030694535,3.7612001156935624,4.927253685157205,196.0,221.0,209.0,220.0,229.0,155.0
1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,4.852030263919617,4.890349128221754,5.298317366548036,5.908082938168931,5.7430031878094825,79.0,117.0,53.0,63.0,54.0,127.0
1892,5.777652323222656,5.10594547390058,5.062595033026967,4.532599493153256,2.8903717578961645,430.0,437.0,284.0,338.0,269.0,322.0
1893,6.180016653652572,6.3473892096560105,6.214608098422191,5.739792912179234,6.220590170099739,627.0,537.0,644.0,622.0,542.0,482.0
1894,5.981414211254481,5.886104031450156,5.062595033026967,4.990432586778736,4.770684624465665,372.0,478.0,364.0,420.0,382.0,395.0
1895,5.84354441703136,5.572154032177765,5.820082930352362,5.860786223465865,5.846438775057725,261.0,352.0,281.0,281.0,272.0,344.0
1896,5.44673737166631,5.583496308781699,6.115892125483034,6.089044875446846,5.983936280687191,361.0,429.0,380.0,365.0,393.0,231.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,3.9512437185814275,2.3978952727983707,1.791759469228055,4.90527477843843,7.002155954403621,18.0,25.0,8.0,12.0,13.0,51.0
1899,7.091742115095153,7.003065458786462,6.742880635791903,6.248042874508429,5.579729825986222,952.0,915.0,932.0,1060.0,1080.0,1201.0
1900,4.553876891600541,3.7612001156935624,3.258096538021482,4.430816798843313,4.882801922586371,45.0,102.0,44.0,39.0,57.0,94.0
1901,6.584791392385716,6.504288173536645,6.222576268071369,6.251903883165888,5.081404364984463,640.0,702.0,651.0,667.0,642.0,723.0
1902,7.569411792450712,7.618742377670413,6.883462586413092,7.771910256435763,7.716015266642587,1865.0,2062.0,2008.0,1751.0,1861.0,1937.0
1903,4.454347296253507,3.8501476017100584,4.174387269895637,4.127134385045092,4.2626798770413155,74.0,37.0,66.0,43.0,36.0,85.0
1904,5.575949103146316,5.187385805840755,4.418840607796598,1.791759469228055,0.0,205.0,175.0,197.0,228.0,179.0,263.0
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,7.67786350067821,7.441906728051625,7.444833273892193,7.590852123688581,7.669961995473577,1588.0,1209.0,1689.0,1567.0,1630.0,2159.0
1907,3.8501476017100584,5.521460917862246,5.998936561946683,6.63200177739563,7.104144092987527,170.0,277.0,149.0,129.0,108.0,46.0
1908,4.59511985013459,4.5217885770490405,3.044522437723423,4.454347296253507,3.8501476017100584,44.0,57.0,34.0,26.0,40.0,98.0
1909,7.555381944240273,7.7266536648476425,7.7266536648476425,7.7266536648476425,7.75833346749091,2184.0,1706.0,1918.0,1912.0,1912.0,1910.0
1910,5.1298987149230735,5.0369526024136295,5.147494476813453,5.62040086571715,5.049856007249537,196.0,262.0,152.0,188.0,201.0,168.0
1911,6.3784261836515865,6.3784261836515865,6.340359303727752,6.543911845564792,6.674561391814426,527.0,680.0,562.0,598.0,645.0,588.0
1912,3.4339872044851463,6.881411303642535,7.2115567333138015,7.103322062526113,7.7057128238944275,272.0,77.0,393.0,170.0,136.0,30.0
1913,6.668228248417403,6.502790045915623,5.342334251964811,5.424950017481403,5.54907608489522,725.0,444.0,707.0,719.0,732.0,786.0
1914,6.551080335043404,6.955592608396297,7.357556200910353,7.597396320212795,7.57198844937744,1060.0,380.0,934.0,894.0,1177.0,699.0
