,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
1919,6.778784897685177,6.778784897685177,6.637258031284457,6.29156913955832,6.395261598115449,801.0,683.0,859.0,803.0,915.0,878.0
1920,6.784457062637643,6.86484777797086,7.234177179749849,7.591357046698551,7.731492029245684,915.0,796.0,768.0,695.0,675.0,883.0
1921,4.7535901911063645,4.941642422609304,4.1588830833596715,4.6913478822291435,4.962844630259907,62.0,163.0,89.0,64.0,89.0,115.0
1922,7.4073177104694174,7.413970290190444,7.102499355774649,5.723585101952381,5.723585101952381,1145.0,952.0,1196.0,1419.0,1245.0,1647.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,6.726233402358747,6.665683717782408,6.415096959171596,6.593044534142437,6.57507584059962,920.0,1008.0,818.0,830.0,788.0,833.0
1925,5.407171771460119,5.342334251964811,5.529429087511423,5.594711379601839,5.318119993844216,191.0,285.0,190.0,200.0,219.0,222.0
1926,7.534228326274089,6.80903930604298,7.333676395657684,7.108244139731541,7.293697720601438,1578.0,1524.0,1545.0,1722.0,1596.0,1870.0
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,5.438079308923196,5.961005339623274,5.817111159963204,5.356586274672012,4.700480365792417,323.0,281.0,340.0,339.0,312.0,229.0
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,5.8289456176102075,6.126869184114185,5.916202062607435,5.556828061699537,5.579729825986222,508.0,367.0,508.0,489.0,470.0,339.0
1933,6.082218910376446,5.645446897643238,5.056245805348308,4.290459441148391,4.890349128221754,342.0,80.0,454.0,351.0,245.0,437.0
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,5.948034989180646,5.860786223465865,6.1224928095143865,6.016157159698354,6.16541785423142,460.0,476.0,441.0,460.0,540.0,382.0
1937,5.700443573390687,5.910796644040527,5.883322388488279,5.905361848054571,6.198478716492308,320.0,251.0,308.0,308.0,234.0,298.0
1938,7.80016307039296,7.81762544305337,7.6255950721324535,7.356918242356021,7.396335293800808,2294.0,1694.0,2220.0,2224.0,2172.0,2440.0
1939,7.805474625270857,7.791935956938058,7.474204806496124,7.490529402060711,6.687108607866515,2202.0,1384.0,2270.0,2108.0,2089.0,2453.0
1940,4.990432586778736,4.770684624465665,5.214935757608986,5.337538079701318,5.288267030694535,86.0,78.0,57.0,66.0,71.0,146.0
1941,5.968707559985366,5.680172609017068,4.418840607796598,5.2832037287379885,4.276666119016055,292.0,462.0,304.0,340.0,295.0,390.0
1942,6.584791392385716,6.095824562432225,5.973809611869261,5.220355825078324,4.430816798843313,677.0,754.0,604.0,585.0,624.0,723.0
1943,4.04305126783455,4.418840607796598,4.653960350157523,3.912023005428146,4.584967478670572,62.0,37.0,76.0,65.0,76.0,56.0
1944,6.439350371100098,6.202535517187923,5.424950017481403,6.0112671744041615,5.808142489980444,477.0,644.0,436.0,509.0,530.0,625.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1946,6.97914527506881,7.123672785204607,7.257707677160043,7.329749689041512,6.906754778648554,1029.0,749.0,1040.0,920.0,855.0,1073.0
1947,5.799092654460526,5.6937321388027,5.648974238161206,5.3612921657094255,5.308267697401205,248.0,174.0,220.0,213.0,236.0,329.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,6.75110146893676,7.48605261786314,7.706612913964197,7.601402334583733,7.272398392570047,1364.0,1283.0,1349.0,1245.0,1277.0,854.0
1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,5.4116460518550396,5.3612921657094255,6.0330862217988015,6.70073110954781,7.00850518208228,163.0,123.0,268.0,203.0,259.0,223.0
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,4.672828834461906,3.9889840465642745,4.6913478822291435,4.6443908991413725,2.5649493574615367,107.0,179.0,89.0,81.0,97.0,106.0
1954,7.333023014386481,7.288927694521257,6.932447891572509,6.5722825426940075,6.539585955617669,1557.0,1394.0,1479.0,1637.0,1453.0,1529.0
1955,7.050989447068045,7.278628942320682,7.069874128458572,7.301822342137932,7.366445148327599,1555.0,2050.0,1437.0,1275.0,1326.0,1153.0
1956,5.948034989180646,5.393627546352362,5.680172609017068,5.480638923341991,5.429345628954441,281.0,442.0,280.0,305.0,274.0,382.0
1957,7.38770923908104,7.75491027202143,7.614805364711073,7.086737934510577,6.267200548541362,2057.0,1301.0,2165.0,2129.0,1891.0,1615.0
1958,6.0844994130751715,6.244166900663736,6.202535517187923,6.406879986069314,5.948034989180646,464.0,462.0,452.0,459.0,465.0,438.0
1959,2.9444389791664403,2.9444389791664403,2.9444389791664403,5.579729825986222,6.261491684321042,18.0,26.0,17.0,16.0,27.0,18.0
1960,5.342334251964811,5.768320995793772,4.189654742026425,5.6937321388027,6.419994928147142,289.0,233.0,291.0,306.0,359.0,208.0
1961,5.60947179518496,6.030685260261263,6.056784013228625,5.37989735354046,2.833213344056216,423.0,282.0,381.0,424.0,446.0,272.0
1962,7.047517221357296,7.1316985104669115,6.851184927493743,7.249215057114389,7.220373836723949,1157.0,1010.0,1039.0,1128.0,1020.0,1149.0
1963,6.60934924316738,6.921658184151129,7.3310603052186325,7.356918242356021,7.10002716662926,605.0,1103.0,860.0,747.0,757.0,741.0
1964,6.775366090936392,5.945420608606575,6.375024819828097,5.793013608384144,6.0014148779611505,522.0,660.0,555.0,585.0,467.0,875.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,3.258096538021482,4.430816798843313,4.882801922586371,4.990432586778736,3.8918202981106265,76.0,74.0,83.0,64.0,81.0,25.0
1967,5.429345628954441,5.950642552587727,5.973809611869261,5.8971538676367405,5.214935757608986,108.0,62.0,213.0,116.0,137.0,227.0
1968,4.382026634673881,3.8501476017100584,5.262690188904886,5.204006687076795,5.043425116919247,30.0,165.0,34.0,17.0,36.0,79.0
1969,4.812184355372417,4.867534450455582,5.442417710521793,5.062595033026967,4.07753744390572,157.0,96.0,164.0,151.0,168.0,122.0
1970,5.849324779946859,5.58724865840025,6.035481432524756,6.118097198041348,4.653960350157523,372.0,367.0,349.0,336.0,305.0,346.0
1971,4.110873864173311,3.5263605246161616,4.02535169073515,3.871201010907891,4.543294782270004,36.0,60.0,47.0,58.0,58.0,60.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,3.713572066704308,4.394449154672439,5.1298987149230735,5.181783550292085,5.14166355650266,53.0,20.0,57.0,47.0,43.0,40.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,6.5722825426940075,6.1779441140506,6.349138991379798,6.57507584059962,6.57507584059962,586.0,992.0,586.0,584.0,529.0,714.0
1976,6.424869023905388,7.002155954403621,6.505784060128229,6.8679744089702925,6.238324625039508,978.0,354.0,827.0,437.0,354.0,616.0
1977,0.0,6.251903883165888,6.095824562432225,5.44673737166631,5.921578419643816,43.0,3.0,34.0,13.0,66.0,0.0
1978,7.704361167910313,7.745435610274381,7.812782818577581,7.794823152179389,7.652070746116482,2005.0,1752.0,2101.0,1894.0,1986.0,2217.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,4.820281565605037,4.382026634673881,4.430816798843313,3.6888794541139363,4.343805421853684,62.0,94.0,71.0,74.0,93.0,123.0
1982,7.30854279753919,7.346010209913293,7.321188556739478,6.694562058521095,6.424869023905388,1433.0,1121.0,1401.0,1429.0,1540.0,1492.0
1983,7.671360923190644,7.647308832356238,7.597396320212795,7.6093665379542115,7.416979621381154,1794.0,1529.0,1906.0,1880.0,2069.0,2145.0
1984,6.246106765481563,6.249975242259483,5.342334251964811,6.20455776256869,5.8916442118257715,564.0,688.0,466.0,451.0,419.0,515.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,5.849324779946859,5.869296913133774,5.4680601411351315,5.7745515455444085,5.529429087511423,356.0,396.0,362.0,369.0,390.0,346.0
1987,4.584967478670572,4.983606621708336,4.48863636973214,5.389071729816501,5.0238805208462765,158.0,170.0,135.0,138.0,131.0,97.0
1988,6.335054251498059,6.278521424165844,6.171700597410915,6.171700597410915,6.698268054115413,431.0,557.0,435.0,412.0,341.0,563.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,2.995732273553991,3.7612001156935624,4.02535169073515,4.927253685157205,4.812184355372417,43.0,72.0,36.0,64.0,40.0,19.0
1991,6.8001700683022,6.434546518787453,6.573680166960646,6.601230118728877,6.853299093186078,770.0,737.0,821.0,759.0,699.0,897.0
1992,5.3981627015177525,4.795790545596741,4.543294782270004,3.970291913552122,3.091042453358316,130.0,264.0,163.0,143.0,152.0,220.0
1993,5.8888779583328805,5.225746673713202,5.537334267018537,5.170483995038151,5.62040086571715,278.0,491.0,270.0,305.0,270.0,360.0
1994,1.791759469228055,5.278114659230517,5.262690188904886,4.812184355372417,5.3706380281276624,96.0,120.0,161.0,118.0,144.0,5.0
1995,7.719129840906732,7.707512194600341,7.389563953677635,7.1049654482698426,7.798523053625206,2056.0,1161.0,2036.0,1979.0,1989.0,2250.0
1996,5.786897381366708,5.786897381366708,5.786897381366708,6.498282149476434,6.42648845745769,323.0,255.0,335.0,337.0,362.0,325.0
1997,3.6109179126442243,5.231108616854587,5.017279836814924,4.875197323201151,4.110873864173311,112.0,76.0,128.0,158.0,171.0,36.0
1998,6.565264970035361,7.13966033596492,7.313886831633462,7.365812837209472,7.264730177929867,689.0,1198.0,802.0,832.0,875.0,709.0
1999,5.081404364984463,3.332204510175204,5.834810737062605,6.705639094860003,7.293017679772782,248.0,286.0,192.0,318.0,183.0,160.0
2000,7.313886831633462,7.473637108496206,7.745002803515839,7.6362696033793735,7.569411792450712,1472.0,1824.0,1455.0,1651.0,1674.0,1500.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,3.044522437723423,6.056784013228625,6.806829360392176,6.882437470997847,6.9440872082295275,200.0,106.0,195.0,165.0,139.0,20.0
2003,6.182084906716632,5.82600010738045,5.707110264748875,5.934894195619588,5.8944028342648505,85.0,87.0,129.0,245.0,260.0,483.0
2004,7.48324441607385,6.5998704992128365,6.5998704992128365,7.3987862754199485,7.422373700986824,1029.0,681.0,969.0,1058.0,1045.0,1777.0
2005,5.5254529391317835,5.75890177387728,6.144185634125646,6.042632833682381,5.976350909297934,310.0,440.0,311.0,304.0,312.0,250.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,3.1780538303479458,5.375278407684165,5.0106352940962555,5.937536205082426,6.095824562432225,41.0,22.0,48.0,45.0,48.0,23.0
2008,5.407171771460119,5.4680601411351315,6.236369590203704,6.1224928095143865,6.111467339502679,199.0,275.0,269.0,206.0,232.0,222.0
2009,7.569411792450712,7.744136627627991,7.716460800176355,7.704811922932594,7.7306140660637395,1536.0,1410.0,1529.0,1543.0,1533.0,1937.0
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,5.8289456176102075,5.817111159963204,5.820082930352362,6.175867270105761,6.175867270105761,427.0,750.0,405.0,366.0,395.0,339.0
2012,4.48863636973214,4.672828834461906,4.844187086458591,4.77912349311153,4.204692619390966,106.0,207.0,123.0,118.0,117.0,88.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7.510977752014095,7.510430556378006,7.618742377670413,7.529943370601589,7.062191632286556,1750.0,1859.0,1798.0,1761.0,1650.0,1827.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,5.488937726156687,5.69035945432406,5.332718793265369,5.231108616854587,5.303304908059076,318.0,185.0,347.0,306.0,329.0,241.0
2017,5.247024072160486,4.976733742420574,5.117993812416755,4.919980925828125,4.356708826689592,170.0,152.0,167.0,148.0,167.0,189.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,6.501289670540389,6.54534966033442,6.517671272912275,6.525029657843462,6.3561076606958915,623.0,698.0,665.0,702.0,686.0,665.0
2021,7.784889295655098,7.784889295655098,7.505492274737424,7.421775793644647,5.247024072160486,2041.0,1143.0,2089.0,1818.0,1861.0,2403.0
2022,6.61338421837956,6.5998704992128365,6.298949246855942,6.4457198193855785,5.68697535633982,649.0,549.0,659.0,591.0,558.0,744.0
2023,7.062191632286556,7.069023426578259,6.914730892718563,6.263398262591624,6.914730892718563,1199.0,1066.0,1175.0,1131.0,1172.0,1166.0
2024,5.616771097666572,5.298317366548036,5.493061443340548,5.493061443340548,4.700480365792417,238.0,286.0,241.0,228.0,231.0,274.0
2025,6.82001636467413,6.63200177739563,6.553933404025811,5.579729825986222,5.579729825986222,724.0,797.0,731.0,780.0,748.0,915.0
2026,4.5217885770490405,4.127134385045092,3.4657359027997265,3.4657359027997265,4.31748811353631,46.0,82.0,40.0,54.0,70.0,91.0
2027,5.726847747587197,5.793013608384144,6.028278520230698,6.144185634125646,5.493061443340548,279.0,334.0,334.0,306.0,300.0,306.0
2028,5.817111159963204,6.92951677076365,7.711548979629146,7.467942332285852,7.47477218239787,265.0,341.0,306.0,296.0,322.0,335.0
2029,7.469083884921234,7.4489161025442,7.01571242048723,7.620705086838262,7.515889085215125,1796.0,1211.0,1691.0,1729.0,1732.0,1752.0
2030,6.99117688712121,6.523562306149512,7.074116816197362,7.062191632286556,6.633318433280377,860.0,612.0,756.0,1021.0,841.0,1086.0
2031,6.566672429803241,6.230481447578482,6.755768921984255,7.0630481633881725,6.811244378601294,719.0,603.0,783.0,732.0,589.0,710.0
2032,6.20455776256869,6.754604099487962,6.408528791059498,6.618738983517219,6.07993319509559,866.0,766.0,867.0,792.0,727.0,494.0
2033,5.808142489980444,6.240275845170769,6.519147287940395,6.159095388491933,6.333279628139691,492.0,382.0,504.0,447.0,423.0,332.0
2034,6.642486801367256,7.450079569807499,7.2868764117507,7.20934025660291,7.29776828253138,626.0,435.0,706.0,699.0,406.0,766.0
2035,5.564520407322694,5.814130531825066,5.808142489980444,6.298949246855942,6.336825731146441,158.0,290.0,207.0,208.0,194.0,260.0
2036,6.0112671744041615,6.133398042996649,5.62040086571715,5.937536205082426,6.0844994130751715,408.0,251.0,400.0,402.0,283.0,407.0
2037,6.018593214496234,5.673323267171493,5.170483995038151,4.343805421853684,4.343805421853684,343.0,726.0,330.0,361.0,325.0,410.0
2038,3.9889840465642745,5.220355825078324,6.244166900663736,6.745236349484363,6.784457062637643,46.0,43.0,46.0,39.0,70.0,53.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,3.4011973816621555,4.060443010546419,5.877735781779639,6.282266746896006,6.79346613258001,12.0,15.0,21.0,15.0,29.0,29.0
2041,6.059123195581797,5.958424693029782,4.8283137373023015,5.831882477283517,6.131226489483141,427.0,574.0,406.0,415.0,445.0,427.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,4.330733340286331,5.598421958998375,5.802118375377063,6.12029741895095,5.921578419643816,162.0,268.0,168.0,144.0,179.0,75.0
2045,7.599401333415815,7.655864017616056,7.1252830915107115,7.587817219993427,7.355641102974253,1874.0,1392.0,1906.0,1683.0,1808.0,1996.0
2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,6.380122536899765,5.6937321388027,6.577861357721047,6.432940092739179,6.5337888379333435,453.0,730.0,508.0,583.0,451.0,589.0
2048,3.8066624897703196,4.564348191467836,4.634728988229636,5.1298987149230735,5.726847747587197,77.0,116.0,74.0,95.0,111.0,44.0
2049,7.824845691026856,7.780720886117918,7.721348612617949,7.76046702921342,7.824445930877619,2127.0,2164.0,2170.0,2213.0,2155.0,2501.0
2050,5.886104031450156,5.648974238161206,5.236441962829949,5.303304908059076,5.384495062789089,431.0,454.0,381.0,405.0,351.0,359.0
2051,6.244166900663736,3.9889840465642745,5.220355825078324,6.244166900663736,6.745236349484363,265.0,251.0,188.0,164.0,198.0,514.0
2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,3.9889840465642745,4.844187086458591,4.882801922586371,4.477336814478207,4.454347296253507,97.0,109.0,111.0,114.0,131.0,53.0
2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,5.5134287461649825,5.5134287461649825,5.5134287461649825,6.2166061010848646,5.942799375126701,198.0,194.0,151.0,154.0,163.0,247.0
2056,7.708410667257367,7.355641102974253,7.704361167910313,7.745435610274381,7.812782818577581,2053.0,1353.0,1945.0,1765.0,1951.0,2226.0
2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,4.418840607796598,4.718498871295094,4.890349128221754,5.209486152841421,5.583496308781699,107.0,143.0,116.0,121.0,154.0,82.0
2059,2.833213344056216,5.198497031265826,6.161207321695077,6.1092475827643655,6.021023349349527,31.0,180.0,31.0,18.0,47.0,16.0
2060,7.124478262493424,7.360739903058278,7.3914152346753585,7.62608275807238,7.665284718471351,1041.0,1347.0,981.0,1015.0,1006.0,1241.0
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,3.9889840465642745,3.6888794541139363,4.499809670330265,4.672828834461906,3.8066624897703196,93.0,65.0,93.0,74.0,90.0,53.0
2063,6.939253946041508,7.399398083331354,7.4570320891223805,7.1372784372603855,7.61972421378267,1323.0,1060.0,1439.0,1243.0,1201.0,1031.0
2064,4.3694478524670215,6.483107351457199,6.97914527506881,7.297091005160418,7.0326242610280065,166.0,261.0,242.0,200.0,171.0,78.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,4.927253685157205,4.927253685157205,4.7535901911063645,4.859812404361672,4.143134726391533,151.0,135.0,148.0,125.0,144.0,137.0
2067,6.660575149839686,2.772588722239781,4.983606621708336,6.633318433280377,7.153833801578843,163.0,82.0,202.0,196.0,276.0,780.0
2068,6.246106765481563,5.736572297479192,6.104793232414985,6.212606095751519,6.093569770045136,390.0,500.0,354.0,328.0,374.0,515.0
2069,4.976733742420574,5.5053315359323625,5.429345628954441,3.1780538303479458,5.375278407684165,278.0,171.0,261.0,243.0,289.0,144.0
2070,6.467698726104354,6.616065185132817,6.380122536899765,6.6240652277998935,6.6052979209482015,520.0,420.0,382.0,443.0,477.0,643.0
2071,6.602587892189336,6.411818267709897,6.669498089857879,7.014814351275545,7.301147805856032,636.0,812.0,565.0,615.0,654.0,736.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,6.3784261836515865,6.340359303727752,6.543911845564792,6.674561391814426,6.363028103540465,487.0,589.0,394.0,348.0,351.0,588.0
2074,5.545177444479562,5.262690188904886,5.66988092298052,5.786897381366708,2.9444389791664403,211.0,260.0,203.0,249.0,270.0,255.0
2075,6.148468295917647,6.025865973825314,5.541263545158426,4.2626798770413155,4.204692619390966,503.0,629.0,502.0,546.0,512.0,467.0
2076,4.7535901911063645,3.6635616461296463,5.170483995038151,5.43372200355424,5.6131281063880705,114.0,123.0,119.0,123.0,73.0,115.0
2077,5.170483995038151,6.184148890937483,6.411818267709897,6.555356891810665,6.473890696352274,352.0,266.0,366.0,339.0,343.0,175.0
2078,6.102558594613569,5.659482215759621,5.831882477283517,6.453624998892692,4.770684624465665,305.0,318.0,289.0,360.0,319.0,446.0
2079,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,6.340359303727752,684.0,627.0,724.0,690.0,705.0,912.0
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,4.418840607796598,4.912654885736052,5.375278407684165,5.648974238161206,5.568344503761097,150.0,166.0,130.0,107.0,132.0,82.0
2082,5.717027701406222,5.342334251964811,4.007333185232471,2.9444389791664403,3.4011973816621555,258.0,224.0,324.0,279.0,270.0,303.0
2083,5.961005339623274,6.785587645007929,7.3453648404168685,7.580699752224563,7.7354333524996886,964.0,1195.0,928.0,903.0,689.0,387.0
2084,6.1070228877422545,5.594711379601839,4.04305126783455,4.219507705176107,4.204692619390966,357.0,294.0,396.0,376.0,339.0,448.0
2085,6.336825731146441,6.529418838262226,6.226536669287466,5.831882477283517,3.9512437185814275,560.0,321.0,636.0,721.0,613.0,564.0
2086,3.044522437723423,5.4510384535657,6.716594773520978,7.132497551660044,7.247080584585756,21.0,40.0,44.0,26.0,48.0,20.0
2087,4.343805421853684,4.0943445622221,3.4011973816621555,3.784189633918261,4.6443908991413725,125.0,267.0,93.0,87.0,75.0,76.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,7.427738840532894,7.037905963447182,5.170483995038151,4.9344739331306915,7.00397413672268,1164.0,595.0,1365.0,1280.0,1028.0,1681.0
2090,7.065613363597717,7.1049654482698426,6.78105762593618,6.852242569051878,6.7912214627261855,1056.0,892.0,1031.0,968.0,905.0,1170.0
2091,5.723585101952381,5.4638318050256105,5.062595033026967,4.07753744390572,4.5217885770490405,291.0,375.0,255.0,255.0,284.0,305.0
2092,7.701652362642226,7.80994708647679,7.599401333415815,7.453561871643373,6.915723448631314,2167.0,1505.0,2249.0,2173.0,1993.0,2211.0
2093,6.1224928095143865,7.2682230211595655,7.2682230211595655,7.2682230211595655,7.2682230211595655,1547.0,1949.0,1446.0,1502.0,1551.0,455.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,7.52131798019924,7.741099090035366,7.774435510302958,7.629975707027789,7.716906135298388,2190.0,1538.0,1968.0,2079.0,2085.0,1846.0
2097,6.246106765481563,5.786897381366708,5.924255797414532,5.53338948872752,6.1224928095143865,472.0,609.0,438.0,346.0,379.0,515.0
2098,3.713572066704308,4.418840607796598,5.541263545158426,5.541263545158426,6.214608098422191,15.0,14.0,19.0,25.0,21.0,40.0
2099,3.4011973816621555,4.727387818712341,5.934894195619588,6.182084906716632,6.003887067106539,37.0,52.0,29.0,25.0,36.0,29.0
2100,7.028201432058005,6.992096427415888,6.925595197110468,7.136483208590247,7.195937226475569,1204.0,1278.0,1166.0,1282.0,1150.0,1127.0
2101,7.822845290279774,7.66105638236183,7.621195162809845,7.81035268372429,7.401231264413015,1714.0,1704.0,1716.0,1809.0,1831.0,2496.0
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,7.025538314638521,7.066466970136958,7.51425465281641,7.351799869057777,7.360739903058278,1185.0,1380.0,1276.0,1304.0,1233.0,1124.0
2104,5.147494476813453,5.402677381872279,4.8283137373023015,2.70805020110221,5.308267697401205,251.0,323.0,231.0,229.0,238.0,171.0
2105,4.110873864173311,4.624972813284271,4.553876891600541,3.7612001156935624,3.258096538021482,110.0,59.0,92.0,105.0,116.0,60.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,4.189654742026425,5.6937321388027,6.419994928147142,6.665683717782408,6.670766320845874,74.0,48.0,79.0,92.0,101.0,65.0
2108,5.2832037287379885,5.916202062607435,5.638354669333745,5.768320995793772,5.517452896464707,318.0,324.0,304.0,353.0,319.0,196.0
2109,5.003946305945459,5.0369526024136295,2.6390573296152584,5.429345628954441,7.1204443723924875,118.0,98.0,154.0,144.0,178.0,148.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,6.466144724237619,6.0330862217988015,4.543294782270004,4.605170185988092,6.180016653652572,408.0,511.0,403.0,450.0,422.0,642.0
2112,6.4425401664681985,6.642486801367256,6.646390514847729,6.790097235513905,6.710523109452428,690.0,844.0,677.0,672.0,724.0,627.0
2113,3.091042453358316,3.1354942159291497,4.709530201312334,5.488937726156687,5.075173815233827,31.0,19.0,22.0,18.0,26.0,21.0
2114,6.309918278226516,6.07993319509559,6.056784013228625,5.8888779583328805,6.102558594613569,540.0,743.0,477.0,511.0,507.0,549.0
2115,7.136483208590247,7.195937226475569,6.52795791762255,3.4339872044851463,6.881411303642535,669.0,221.0,1187.0,1333.0,1209.0,1256.0
2116,6.077642243349034,4.418840607796598,5.655991810819852,6.76849321164863,6.98100574072173,407.0,430.0,435.0,433.0,356.0,435.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,7.67786350067821,7.6984827878809465,6.862757913051401,5.5909869805108565,5.204006687076795,1858.0,1049.0,1914.0,2017.0,1948.0,2159.0
2119,6.280395838960195,5.8289456176102075,6.126869184114185,5.916202062607435,5.556828061699537,426.0,458.0,434.0,414.0,386.0,533.0
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,7.772752716468742,7.451241684987676,6.180016653652572,6.3473892096560105,6.214608098422191,1917.0,1481.0,1833.0,1819.0,1741.0,2374.0
2123,5.214935757608986,5.44673737166631,5.8916442118257715,6.257667587882639,6.324358962381311,72.0,98.0,94.0,79.0,70.0,183.0
2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,5.4510384535657,5.8289456176102075,5.726847747587197,5.332718793265369,4.189654742026425,354.0,236.0,347.0,348.0,325.0,232.0
2126,5.181783550292085,4.3694478524670215,6.234410725718371,6.152732694704104,6.336825731146441,272.0,225.0,166.0,159.0,127.0,177.0
2127,4.543294782270004,3.970291913552122,3.091042453358316,4.30406509320417,3.8066624897703196,83.0,172.0,67.0,103.0,61.0,93.0
2128,3.4339872044851463,3.4011973816621555,4.07753744390572,4.394449154672439,4.454347296253507,59.0,119.0,52.0,76.0,48.0,30.0
2129,5.945420608606575,4.418840607796598,5.799092654460526,5.583496308781699,5.645446897643238,304.0,340.0,249.0,276.0,149.0,381.0
2130,5.572154032177765,5.662960480135946,5.214935757608986,4.3694478524670215,4.248495242049359,393.0,263.0,400.0,425.0,348.0,262.0
2131,5.937536205082426,5.846438775057725,3.713572066704308,5.808142489980444,5.181783550292085,394.0,373.0,370.0,420.0,331.0,378.0
2132,6.424869023905388,6.634633357861686,6.5722825426940075,6.439350371100098,6.423246963533519,680.0,793.0,666.0,724.0,743.0,616.0
2133,5.241747015059643,6.251903883165888,6.234410725718371,6.066108090103747,4.770684624465665,186.0,362.0,225.0,229.0,304.0,188.0
2134,6.1779441140506,6.342121418721152,6.056784013228625,6.2422232654551655,5.389071729816501,565.0,643.0,572.0,550.0,589.0,481.0
