,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,7.310550158534422,7.1731917424865985,7.075808863978387,5.575949103146316,6.75110146893676,1416.0,678.0,1257.0,1267.0,1204.0,1495.0
1784,5.796057750765372,5.4510384535657,4.2626798770413155,4.48863636973214,4.605170185988092,323.0,253.0,290.0,387.0,352.0,328.0
1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,6.654152520183219,6.208590026096629,6.391917113392602,5.648974238161206,4.51085950651685,407.0,227.0,573.0,427.0,454.0,775.0
1787,6.309918278226516,6.07993319509559,6.056784013228625,5.8888779583328805,6.102558594613569,527.0,699.0,388.0,488.0,507.0,549.0
1788,6.650279048587422,6.26530121273771,5.937536205082426,5.459585514144159,4.727387818712341,609.0,643.0,608.0,681.0,607.0,772.0
1789,5.937536205082426,5.62040086571715,5.707110264748875,3.9889840465642745,4.59511985013459,303.0,382.0,307.0,300.0,309.0,378.0
1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,5.746203190540153,6.748759547491679,7.271008538280992,7.637234388789473,7.475905969367397,160.0,164.0,196.0,185.0,146.0,312.0
1792,6.877296071497429,7.59890045687141,7.627057417018934,7.8160138391590275,7.754052639035757,1688.0,1325.0,1474.0,1722.0,1561.0,969.0
1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,7.80057265467065,7.53955882930103,7.486613313139955,7.818430272070656,7.748460023899697,1604.0,822.0,1449.0,1561.0,1319.0,2441.0
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,5.4510384535657,5.707110264748875,3.8501476017100584,4.060443010546419,4.997212273764115,332.0,268.0,305.0,285.0,286.0,232.0
1797,3.828641396489095,3.6375861597263857,3.5553480614894135,7.479299637782834,7.347943823148687,78.0,94.0,35.0,49.0,67.0,45.0
1798,4.0943445622221,4.912654885736052,5.267858159063328,5.402677381872279,5.5254529391317835,33.0,81.0,44.0,50.0,61.0,59.0
1799,5.231108616854587,5.480638923341991,5.117993812416755,4.672828834461906,4.418840607796598,330.0,221.0,273.0,260.0,279.0,186.0
1800,3.091042453358316,4.499809670330265,5.327876168789581,5.641907070938114,5.641907070938114,41.0,61.0,42.0,32.0,38.0,21.0
1801,6.150602768446279,6.400257445308821,6.359573868672378,6.267200548541362,6.082218910376446,500.0,407.0,505.0,546.0,514.0,468.0
1802,7.474204806496124,7.5352967024440884,7.5352967024440884,7.554858521040676,7.6004023345004,1714.0,1320.0,1609.0,1746.0,1663.0,1761.0
1803,4.795790545596741,5.659482215759621,5.87493073085203,6.126869184114185,6.234410725718371,108.0,95.0,102.0,74.0,87.0,120.0
1804,5.017279836814924,4.672828834461906,4.709530201312334,4.795790545596741,4.532599493153256,128.0,103.0,133.0,128.0,152.0,150.0
1805,7.51425465281641,7.579167967396076,7.520234556474628,7.554334823725748,7.744569809354496,1689.0,1690.0,1658.0,1687.0,1513.0,1833.0
1806,4.02535169073515,4.382026634673881,4.382026634673881,4.941642422609304,4.941642422609304,84.0,164.0,94.0,72.0,88.0,55.0
1807,3.6888794541139363,0.0,4.1588830833596715,5.683579767338681,5.713732805509369,6.0,19.0,5.0,4.0,7.0,39.0
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,7.741967899820685,7.529406457837013,7.753623546559746,7.767263996757308,7.8119734296220225,1894.0,1038.0,1849.0,1967.0,2186.0,2302.0
1812,6.257667587882639,5.2832037287379885,6.131226489483141,6.345636360828596,6.565264970035361,378.0,421.0,380.0,467.0,327.0,521.0
1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,6.464588303689961,6.135564891081739,5.8916442118257715,2.1972245773362196,3.9318256327243257,527.0,274.0,501.0,410.0,481.0,641.0
1816,5.393627546352362,5.153291594497779,4.997212273764115,4.23410650459726,3.367295829986474,134.0,101.0,105.0,134.0,128.0,219.0
1817,3.784189633918261,4.02535169073515,4.574710978503383,4.700480365792417,4.605170185988092,70.0,90.0,75.0,78.0,84.0,43.0
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,6.371611847231857,5.968707559985366,4.762173934797756,6.013715156042802,6.135564891081739,527.0,589.0,492.0,454.0,429.0,584.0
1820,7.422373700986824,7.644440761556566,7.76004068088038,7.768533300926033,7.566828479208331,1980.0,1835.0,1960.0,1875.0,1879.0,1672.0
1821,6.280395838960195,5.869296913133774,5.869296913133774,5.236441962829949,5.4638318050256105,363.0,269.0,371.0,407.0,411.0,533.0
1822,3.6375861597263857,3.7376696182833684,3.6109179126442243,4.02535169073515,4.23410650459726,50.0,56.0,56.0,54.0,55.0,37.0
1823,7.416979621381154,7.490529402060711,7.3938782901077555,6.75110146893676,7.48605261786314,1582.0,1094.0,1665.0,1606.0,1607.0,1663.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,7.251344983372214,6.946975992135418,6.74993119378857,6.919683849847411,6.774223886357614,1071.0,817.0,1081.0,1072.0,1056.0,1409.0
1826,4.969813299576001,3.091042453358316,3.1354942159291497,4.709530201312334,5.488937726156687,30.0,12.0,22.0,20.0,23.0,143.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,5.6937321388027,6.419994928147142,6.665683717782408,6.670766320845874,6.951772164398911,278.0,201.0,291.0,320.0,255.0,296.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,4.30406509320417,4.941642422609304,4.941642422609304,5.236441962829949,5.7745515455444085,52.0,88.0,50.0,59.0,47.0,73.0
1831,4.976733742420574,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,173.0,123.0,189.0,183.0,197.0,144.0
1832,7.037905963447182,7.415175109613295,6.970730078143525,6.858565034791365,5.998936561946683,1382.0,1148.0,1490.0,1117.0,984.0,1138.0
1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,6.8501261661455,7.10002716662926,6.748759547491679,6.51471269087253,7.23561914106675,464.0,248.0,222.0,329.0,347.0,943.0
1836,6.068425588244111,6.410174881966167,6.169610732491456,6.60934924316738,6.60934924316738,559.0,542.0,568.0,587.0,572.0,431.0
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,6.068425588244111,6.595780513961311,7.108244139731541,7.228388451573604,7.274479558773871,352.0,755.0,455.0,375.0,526.0,431.0
1839,7.252053951852814,6.983789965258135,7.140453043101158,7.062191632286556,7.069023426578259,1140.0,1000.0,1237.0,1108.0,1120.0,1410.0
1840,5.638354669333745,5.62040086571715,5.099866427824199,5.288267030694535,5.19295685089021,278.0,258.0,326.0,319.0,325.0,280.0
1841,6.212606095751519,6.35088571671474,5.857933154483459,3.828641396489095,5.855071922202427,640.0,572.0,585.0,603.0,618.0,498.0
1842,6.352629396319567,6.773080375655535,6.661854740545311,6.7464121285733745,6.555356891810665,823.0,738.0,869.0,1001.0,1261.0,573.0
1843,7.77863014732581,7.623153068476902,7.45298232946546,7.046647277848756,7.05444965813294,2035.0,1620.0,2059.0,1962.0,1963.0,2388.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,5.934894195619588,5.030437921392435,5.883322388488279,5.8289456176102075,5.768320995793772,307.0,567.0,396.0,404.0,277.0,377.0
1847,3.4339872044851463,4.6913478822291435,5.1298987149230735,4.23410650459726,4.867534450455582,136.0,173.0,132.0,136.0,145.0,30.0
1848,6.542471960506805,6.408528791059498,6.450470422144176,6.025865973825314,5.37989735354046,649.0,1114.0,639.0,636.0,620.0,693.0
1849,6.230481447578482,6.755768921984255,7.0630481633881725,6.811244378601294,6.811244378601294,1039.0,1067.0,928.0,1114.0,1279.0,507.0
1850,2.8903717578961645,2.833213344056216,4.060443010546419,4.736198448394496,5.209486152841421,20.0,38.0,19.0,20.0,27.0,17.0
1851,6.448889394146858,6.513230110912307,6.363028103540465,6.593044534142437,6.78897174299217,711.0,464.0,686.0,669.0,730.0,631.0
1852,7.53955882930103,7.486613313139955,7.818430272070656,7.748460023899697,7.7039102096163115,1695.0,889.0,1612.0,1802.0,1710.0,1880.0
1853,5.529429087511423,5.181783550292085,5.241747015059643,4.605170185988092,3.784189633918261,165.0,170.0,181.0,164.0,187.0,251.0
1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,6.51471269087253,6.699500340161678,5.958424693029782,5.820082930352362,5.605802066295998,928.0,762.0,931.0,782.0,692.0,674.0
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,3.8501476017100584,3.367295829986474,3.4011973816621555,2.302585092994046,0.0,58.0,20.0,39.0,47.0,41.0,46.0
1858,6.246106765481563,6.249975242259483,5.342334251964811,6.20455776256869,5.8916442118257715,523.0,385.0,480.0,466.0,445.0,515.0
1859,4.976733742420574,5.003946305945459,5.2574953720277815,5.318119993844216,5.318119993844216,146.0,141.0,151.0,143.0,172.0,144.0
1860,6.792344427470809,6.729824070489475,6.349138991379798,6.437751649736401,6.860663671448287,758.0,604.0,768.0,740.0,802.0,890.0
1861,4.787491742782046,3.332204510175204,6.556778356158042,7.45298232946546,7.627544390488503,212.0,114.0,180.0,237.0,338.0,119.0
1862,6.551080335043404,6.955592608396297,7.357556200910353,7.597396320212795,7.57198844937744,1209.0,839.0,1310.0,1172.0,1157.0,699.0
1863,6.091309882077698,5.7745515455444085,4.983606621708336,5.58724865840025,5.53338948872752,296.0,357.0,313.0,356.0,357.0,441.0
1864,5.332718793265369,4.189654742026425,4.6443908991413725,4.6443908991413725,4.343805421853684,75.0,175.0,86.0,75.0,100.0,206.0
1865,6.297109319933935,6.566672429803241,6.396929655216146,6.251903883165888,6.495265555937008,741.0,378.0,789.0,722.0,760.0,542.0
1866,5.963579343618446,6.285998094508865,5.817111159963204,5.976350909297934,5.963579343618446,487.0,457.0,499.0,489.0,462.0,388.0
1867,6.728628613084702,7.026426808699636,6.313548046277095,7.024649030453636,7.538494999413465,1112.0,832.0,1046.0,1164.0,1147.0,835.0
1868,5.5053315359323625,6.663132695990803,6.42648845745769,6.660575149839686,6.967909201801884,499.0,606.0,383.0,763.0,550.0,245.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,5.8971538676367405,6.411818267709897,6.839476438228843,6.75343791859778,6.97354301952014,566.0,562.0,536.0,685.0,686.0,363.0
1871,6.778784897685177,6.778784897685177,6.778784897685177,6.637258031284457,6.29156913955832,754.0,966.0,803.0,865.0,919.0,878.0
1872,5.480638923341991,5.6240175061873385,5.605802066295998,5.10594547390058,5.147494476813453,201.0,228.0,208.0,220.0,220.0,239.0
1873,6.954638864880987,6.715383386334681,6.726233402358747,6.5998704992128365,6.728628613084702,949.0,889.0,884.0,985.0,1036.0,1047.0
1874,3.4339872044851463,3.4011973816621555,4.07753744390572,4.394449154672439,4.454347296253507,62.0,97.0,64.0,52.0,54.0,30.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,7.507141079727608,7.261927092702751,5.5134287461649825,7.038783541388542,7.551186867296149,1437.0,698.0,1370.0,1373.0,1319.0,1820.0
1877,7.3031700512368,7.727094484779841,7.798523053625206,7.569927655242652,7.5595594960077,1878.0,1856.0,1846.0,2012.0,1905.0,1484.0
1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,7.744136627627991,7.716460800176355,7.704811922932594,7.7306140660637395,7.402451520818244,1831.0,1546.0,1892.0,1810.0,1843.0,2307.0
1880,6.952728644624869,7.3031700512368,7.727094484779841,7.798523053625206,7.569927655242652,894.0,1106.0,793.0,815.0,1017.0,1045.0
1881,0.0,2.302585092994046,4.543294782270004,4.060443010546419,4.110873864173311,16.0,22.0,17.0,23.0,17.0,0.0
1882,6.3578422665081,6.539585955617669,6.625392368007956,6.602587892189336,6.400257445308821,677.0,778.0,631.0,641.0,723.0,576.0
1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,5.978885764901122,6.317164686747284,6.532334292222349,6.683360945766275,6.9584483932976555,649.0,480.0,724.0,628.0,648.0,394.0
1885,5.288267030694535,5.241747015059643,5.921578419643816,5.948034989180646,6.298949246855942,281.0,232.0,285.0,374.0,312.0,197.0
1886,6.535241271013659,6.386879319362645,6.336825731146441,6.529418838262226,6.226536669287466,560.0,524.0,549.0,442.0,417.0,688.0
1887,4.2626798770413155,3.7612001156935624,4.927253685157205,5.198497031265826,5.707110264748875,91.0,124.0,85.0,69.0,78.0,70.0
1888,5.3612921657094255,4.700480365792417,5.288267030694535,5.43372200355424,5.971261839790462,30.0,28.0,54.0,51.0,54.0,212.0
1889,5.170483995038151,4.9344739331306915,7.00397413672268,7.221105098182496,7.186144304522325,256.0,473.0,231.0,409.0,351.0,175.0
1890,5.568344503761097,5.648974238161206,5.713732805509369,6.137727054086234,6.19644412779452,111.0,260.0,124.0,173.0,282.0,261.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,3.4011973816621555,5.308267697401205,7.132497551660044,7.132497551660044,7.533693709848633,34.0,68.0,38.0,39.0,49.0,29.0
1893,7.60489448081162,7.764296006450518,7.5822291942764615,7.642044402873258,7.695757990554761,1509.0,1162.0,1692.0,1916.0,2158.0,2007.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1896,7.15305163493748,7.055312843339752,7.220373836723949,7.40184157874383,6.914730892718563,1197.0,1510.0,1163.0,1179.0,1193.0,1277.0
1897,5.983936280687191,6.202535517187923,6.300785794663244,6.2324480165505225,6.246106765481563,369.0,396.0,377.0,387.0,392.0,396.0
1898,6.063785208687608,5.71042701737487,5.318119993844216,6.008813185442595,5.123963979403259,362.0,662.0,334.0,320.0,311.0,429.0
1899,5.303304908059076,6.327936783729195,6.586171654854675,7.20414929203594,7.486613313139955,223.0,370.0,211.0,275.0,248.0,200.0
1900,5.8971538676367405,5.863631175598097,5.805134968916488,3.2188758248682006,5.840641657373398,365.0,256.0,343.0,357.0,376.0,363.0
1901,2.8903717578961645,2.1972245773362196,2.1972245773362196,0.0,0.0,33.0,2.0,24.0,6.0,15.0,17.0
1902,3.58351893845611,5.204006687076795,6.210600077024653,6.19644412779452,6.12029741895095,118.0,128.0,57.0,58.0,83.0,35.0
1903,7.160845906664299,7.254177846456518,7.115582126184454,6.823286122355687,5.768320995793772,1422.0,1099.0,1330.0,1564.0,1386.0,1287.0
1904,7.001245622069476,6.918695219020472,6.926577033222725,6.6240652277998935,5.327876168789581,926.0,713.0,888.0,945.0,1040.0,1097.0
1905,6.415096959171596,6.493753839851686,6.324358962381311,6.298949246855942,6.576469569048224,633.0,730.0,600.0,611.0,680.0,610.0
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,7.01571242048723,7.161622002939187,6.898714534329988,7.045776576879511,6.943122422819428,1126.0,979.0,1013.0,1084.0,1015.0,1113.0
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,6.124683390894205,6.037870919922137,5.924255797414532,4.736198448394496,5.5134287461649825,477.0,253.0,439.0,491.0,513.0,456.0
1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,4.406719247264253,5.3706380281276624,5.501258210544727,5.501258210544727,5.937536205082426,155.0,246.0,132.0,124.0,145.0,81.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,4.6913478822291435,3.828641396489095,4.290459441148391,4.77912349311153,3.6375861597263857,76.0,106.0,71.0,79.0,78.0,108.0
1914,5.5134287461649825,6.040254711277414,7.047517221357296,7.1316985104669115,6.851184927493743,283.0,273.0,373.0,296.0,253.0,247.0
1915,5.641907070938114,4.0943445622221,4.0943445622221,4.0943445622221,4.770684624465665,232.0,156.0,164.0,140.0,100.0,281.0
1916,5.817111159963204,5.82600010738045,5.749392985908253,5.771441123130016,5.676753802268282,210.0,341.0,196.0,232.0,212.0,335.0
1917,5.680172609017068,6.948897222313312,6.030685260261263,7.0587581525186645,7.223295679562314,1224.0,751.0,1178.0,1068.0,1092.0,292.0
1918,5.356586274672012,7.2991214627108,7.562681246721884,7.8119734296220225,7.741967899820685,558.0,807.0,505.0,594.0,490.0,211.0
1919,4.990432586778736,5.934894195619588,6.4425401664681985,6.415096959171596,6.787844982309579,188.0,328.0,216.0,259.0,237.0,146.0
1920,4.653960350157523,5.3612921657094255,4.927253685157205,4.927253685157205,4.927253685157205,79.0,92.0,81.0,99.0,136.0,104.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,6.917705609835305,6.802394763324311,6.504288173536645,5.940171252720432,6.156978985585555,864.0,729.0,937.0,1000.0,935.0,1009.0
1923,5.537334267018537,5.6240175061873385,6.077642243349034,4.418840607796598,5.655991810819852,306.0,242.0,332.0,352.0,311.0,253.0
1924,5.968707559985366,3.9889840465642745,4.060443010546419,4.060443010546419,4.890349128221754,129.0,127.0,102.0,117.0,83.0,390.0
1925,4.343805421853684,6.26530121273771,7.086737934510577,7.259116128097101,7.201916317531627,93.0,92.0,133.0,146.0,151.0,76.0
1926,7.784889295655098,7.784889295655098,7.505492274737424,7.421775793644647,5.247024072160486,1772.0,941.0,1970.0,2030.0,1887.0,2403.0
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,2.70805020110221,4.941642422609304,5.752572638825633,5.808142489980444,6.317164686747284,51.0,42.0,48.0,46.0,39.0,14.0
1929,5.541263545158426,2.4849066497880004,4.997212273764115,5.921578419643816,5.981414211254481,114.0,202.0,66.0,127.0,64.0,254.0
1930,6.234410725718371,6.309918278226516,6.210600077024653,6.432940092739179,6.1224928095143865,446.0,311.0,481.0,497.0,479.0,509.0
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,5.8944028342648505,5.817111159963204,6.608000625296087,4.290459441148391,5.771441123130016,401.0,422.0,564.0,419.0,375.0,362.0
1933,7.310550158534422,7.733245646529795,7.742835955430749,7.523481312573497,7.602401335665818,1550.0,580.0,1533.0,1343.0,1604.0,1495.0
1934,6.658011045870748,6.729824070489475,6.962243464266207,6.99117688712121,5.8377304471659395,1114.0,1196.0,1026.0,950.0,906.0,778.0
1935,6.694562058521095,6.082218910376446,5.645446897643238,5.056245805348308,4.290459441148391,274.0,240.0,333.0,331.0,339.0,807.0
1936,5.659482215759621,5.996452088619021,6.133398042996649,6.343880434126331,6.111467339502679,254.0,826.0,255.0,269.0,252.0,286.0
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,6.07993319509559,5.872117789475416,5.37989735354046,5.442417710521793,5.181783550292085,323.0,381.0,358.0,358.0,366.0,436.0
1939,7.016609683894219,7.113956109566034,7.264730177929867,6.9874902470009905,5.8888779583328805,1114.0,719.0,1153.0,1010.0,1014.0,1114.0
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,7.334981878871814,7.251344983372214,7.066466970136958,7.204892510204673,7.038783541388542,1465.0,1489.0,1408.0,1442.0,1374.0,1532.0
1942,6.5998704992128365,4.442651256490317,6.0473721790462776,6.652863029353347,7.366445148327599,268.0,293.0,302.0,475.0,254.0,734.0
1943,6.5638555265321274,6.486160788944089,6.543911845564792,6.059123195581797,5.598421958998375,633.0,757.0,602.0,619.0,667.0,708.0
1944,7.293697720601438,7.109062135687172,7.071573364211532,6.923628628138427,6.403574197934815,1239.0,1347.0,1220.0,1168.0,1130.0,1470.0
1945,6.248042874508429,6.39024066706535,6.270988431858299,5.937536205082426,5.552959584921617,559.0,668.0,542.0,625.0,644.0,516.0
1946,4.653960350157523,4.762173934797756,4.543294782270004,4.59511985013459,4.897839799950911,117.0,170.0,111.0,125.0,160.0,104.0
1947,4.927253685157205,4.204692619390966,4.356708826689592,5.351858133476067,5.910796644040527,143.0,149.0,107.0,120.0,111.0,137.0
1948,6.230481447578482,6.267200548541362,6.257667587882639,5.5134287461649825,6.424869023905388,579.0,720.0,541.0,444.0,443.0,507.0
1949,4.812184355372417,5.241747015059643,5.71042701737487,5.786897381366708,6.1070228877422545,191.0,254.0,167.0,127.0,90.0,122.0
1950,6.100318952020064,5.204006687076795,6.152732694704104,6.159095388491933,6.309918278226516,326.0,513.0,449.0,421.0,270.0,445.0
1951,5.594711379601839,4.727387818712341,4.276666119016055,4.882801922586371,5.117993812416755,184.0,235.0,161.0,141.0,129.0,268.0
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,7.66105638236183,7.649216319820633,7.3427791893318455,7.8156105320351905,7.71289096149013,2083.0,1284.0,2021.0,1960.0,1971.0,2123.0
1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,6.45833828334479,6.335054251498059,6.352629396319567,6.054439346269371,6.234410725718371,515.0,594.0,499.0,471.0,494.0,637.0
1957,6.030685260261263,5.564520407322694,5.910796644040527,6.030685260261263,5.703782474656201,242.0,515.0,255.0,212.0,267.0,415.0
1958,6.670766320845874,6.421622267806518,5.030437921392435,3.6888794541139363,5.0369526024136295,799.0,871.0,801.0,728.0,671.0,788.0
1959,5.181783550292085,5.198497031265826,6.591673732008658,7.3777589082278725,7.658227526161352,70.0,49.0,65.0,109.0,62.0,177.0
1960,6.20455776256869,5.998936561946683,6.111467339502679,5.991464547107982,5.976350909297934,300.0,287.0,319.0,281.0,300.0,494.0
1961,5.43372200355424,6.175867270105761,6.859614903654202,6.911747300251674,7.144407180321139,221.0,144.0,187.0,254.0,160.0,228.0
1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,7.501634457883413,7.662937850461535,7.6511201757027,6.570882962339584,6.42648845745769,1758.0,751.0,2030.0,1640.0,1599.0,1810.0
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,6.220590170099739,5.910796644040527,5.652489180268651,5.5134287461649825,5.0106352940962555,397.0,425.0,399.0,401.0,385.0,502.0
1966,6.699500340161678,6.156978985585555,6.263398262591624,6.07073772800249,5.0238805208462765,516.0,279.0,515.0,562.0,566.0,811.0
1967,7.062191632286556,7.069023426578259,6.914730892718563,6.263398262591624,6.914730892718563,1183.0,858.0,1152.0,1139.0,1200.0,1166.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,4.61512051684126,5.25227342804663,5.384495062789089,5.087596335232384,5.697093486505405,117.0,97.0,153.0,147.0,165.0,100.0
1970,6.733401891837359,6.343880434126331,5.8888779583328805,6.210600077024653,5.950642552587727,728.0,1232.0,647.0,724.0,703.0,839.0
1971,5.204006687076795,5.537334267018537,5.75890177387728,5.337538079701318,5.840641657373398,102.0,148.0,97.0,111.0,119.0,181.0
1972,4.07753744390572,3.4011973816621555,2.0794415416798357,3.1780538303479458,4.6443908991413725,25.0,58.0,29.0,27.0,27.0,58.0
1973,5.0689042022202315,6.369900982828227,6.293419278846481,6.270988431858299,5.973809611869261,224.0,220.0,166.0,244.0,265.0,158.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,4.04305126783455,2.302585092994046,2.833213344056216,2.833213344056216,2.9444389791664403,8.0,16.0,10.0,11.0,12.0,56.0
1976,5.25227342804663,4.394449154672439,4.770684624465665,5.393627546352362,5.262690188904886,82.0,159.0,101.0,130.0,84.0,190.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,2.0794415416798357,3.4339872044851463,4.61512051684126,5.424950017481403,12.0,48.0,10.0,18.0,15.0,0.0
1979,4.1588830833596715,5.58724865840025,6.192362489474872,6.068425588244111,6.240275845170769,147.0,124.0,117.0,98.0,119.0,63.0
1980,5.2574953720277815,5.3471075307174685,5.641907070938114,3.871201010907891,4.6443908991413725,194.0,292.0,201.0,198.0,255.0,191.0
1981,6.914730892718563,7.342131730584722,7.2640301428995295,7.3453648404168685,7.195187320178709,1107.0,1385.0,895.0,1040.0,1020.0,1006.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1983,7.444248649496705,7.7706452341291765,7.602900462204755,7.6577552711348655,7.355001921105257,1177.0,1187.0,1756.0,1423.0,1630.0,1709.0
1984,5.69035945432406,6.349138991379798,6.280395838960195,5.8289456176102075,6.126869184114185,496.0,314.0,492.0,492.0,478.0,295.0
1985,5.356586274672012,5.746203190540153,5.908082938168931,5.68697535633982,5.793013608384144,377.0,410.0,409.0,367.0,375.0,211.0
1986,7.660114319173928,7.738488122494646,7.594381242551817,7.085064293952548,7.463363045520021,2079.0,1789.0,2095.0,1955.0,1827.0,2121.0
1987,5.420534999272286,3.7376696182833684,5.955837369464831,6.091309882077698,6.274762021241939,119.0,255.0,72.0,108.0,75.0,225.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,6.035481432524756,6.206575926724928,3.7376696182833684,5.278114659230517,7.459914766241105,440.0,427.0,418.0,587.0,497.0,417.0
1990,7.280697195384741,7.597897950521784,7.709756864454165,7.707062655370473,7.763021309018518,1738.0,1111.0,1780.0,1936.0,1706.0,1451.0
1991,5.814130531825066,5.958424693029782,6.452048954437226,6.434546518787453,6.1070228877422545,243.0,213.0,209.0,207.0,249.0,334.0
1992,5.66988092298052,5.616771097666572,4.955827057601261,5.262690188904886,3.4011973816621555,232.0,184.0,232.0,280.0,307.0,289.0
1993,4.574710978503383,4.927253685157205,4.2626798770413155,4.189654742026425,4.31748811353631,180.0,230.0,187.0,165.0,163.0,96.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,6.774223886357614,6.664409020350408,6.439350371100098,4.23410650459726,4.23410650459726,524.0,834.0,510.0,749.0,570.0,874.0
1996,6.075346031088684,6.773080375655535,6.727431724850855,6.946975992135418,7.112327444710911,724.0,886.0,860.0,968.0,1030.0,434.0
1997,4.8283137373023015,4.867534450455582,4.787491742782046,5.0238805208462765,4.584967478670572,158.0,166.0,140.0,143.0,107.0,124.0
1998,7.505492274737424,7.421775793644647,5.247024072160486,7.3938782901077555,6.591673732008658,1035.0,490.0,733.0,1031.0,1061.0,1817.0
